Kernel Name,Latency (ms)
b16.16.512.1120.1120.512.64.7.7.1.1.1,216.71376037597656
16.16.768.1120.1120.768.64.3.3.1.1.1,163.3011474609375
32.16.768.1120.1120.768.64.3.3.1.1.1,nan
b16.16.768.1120.1120.768.64.3.3.1.1.1,163.261474609375
16.16.768.1120.1120.768.64.5.5.1.1.1,259.8782043457031
32.16.768.1120.1120.768.64.5.5.1.1.1,nan
b16.16.768.1120.1120.768.64.5.5.1.1.1,259.8600769042969
16.16.768.1120.1120.768.64.7.7.1.1.1,1371.6881103515625
32.16.768.1120.1120.768.64.7.7.1.1.1,nan
b16.16.768.1120.1120.768.64.7.7.1.1.1,1367.6826171875
16.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
32.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
16.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
32.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
16.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
32.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
16.16.64.1120.1120.64.64.3.3.1.1.1,2.923935890197754
32.16.64.1120.1120.64.64.3.3.1.1.1,16.33513641357422
b16.16.64.1120.1120.64.64.3.3.1.1.1,2.8912320137023926
16.16.64.1120.1120.64.64.5.5.1.1.1,3.6507198810577393
32.16.64.1120.1120.64.64.5.5.1.1.1,42.73068618774414
b16.16.64.1120.1120.64.64.5.5.1.1.1,4.060160160064697
16.16.64.1120.1120.64.64.7.7.1.1.1,6.631807804107666
32.16.64.1120.1120.64.64.7.7.1.1.1,75.63334655761719
b16.16.64.1120.1120.64.64.7.7.1.1.1,6.912352085113525
16.16.128.1120.1120.128.64.3.3.1.1.1,291.5431213378906
32.16.128.1120.1120.128.64.3.3.1.1.1,62.06460952758789
b16.16.128.1120.1120.128.64.3.3.1.1.1,292.0903015136719
16.16.128.1120.1120.128.64.5.5.1.1.1,465.1922302246094
32.16.128.1120.1120.128.64.5.5.1.1.1,169.3943634033203
b16.16.128.1120.1120.128.64.5.5.1.1.1,466.2758483886719
16.16.128.1120.1120.128.64.7.7.1.1.1,443.80487060546875
32.16.128.1120.1120.128.64.7.7.1.1.1,302.4989013671875
b16.16.128.1120.1120.128.64.7.7.1.1.1,12228.7470703125
16.16.256.1120.1120.256.64.3.3.1.1.1,53.186302185058594
32.16.256.1120.1120.256.64.3.3.1.1.1,57.90457534790039
b16.16.256.1120.1120.256.64.3.3.1.1.1,53.27446365356445
16.16.256.1120.1120.256.64.5.5.1.1.1,96.88009643554688
32.16.256.1120.1120.256.64.5.5.1.1.1,99.20515441894531
b16.16.256.1120.1120.256.64.5.5.1.1.1,96.90589141845703
16.16.256.1120.1120.256.64.7.7.1.1.1,106.66083526611328
32.16.256.1120.1120.256.64.7.7.1.1.1,762.36181640625
b16.16.256.1120.1120.256.64.7.7.1.1.1,106.71004486083984
16.16.512.1120.1120.512.64.3.3.1.1.1,94.04988861083984
32.16.512.1120.1120.512.64.3.3.1.1.1,nan
b16.16.512.1120.1120.512.64.3.3.1.1.1,93.96886444091797
16.16.512.1120.1120.512.64.5.5.1.1.1,177.0181121826172
32.16.512.1120.1120.512.64.5.5.1.1.1,nan
b16.16.512.1120.1120.512.64.5.5.1.1.1,176.88265991210938
16.16.512.1120.1120.512.64.7.7.1.1.1,216.2835235595703
32.16.512.1120.1120.512.64.7.7.1.1.1,nan
b16.16.512.1120.1120.512.64.7.7.1.1.1,216.3915557861328
16.16.768.1120.1120.768.64.3.3.1.1.1,162.99020385742188
32.16.768.1120.1120.768.64.3.3.1.1.1,nan
b16.16.768.1120.1120.768.64.3.3.1.1.1,163.04214477539062
16.16.768.1120.1120.768.64.5.5.1.1.1,259.56512451171875
32.16.768.1120.1120.768.64.5.5.1.1.1,nan
b16.16.768.1120.1120.768.64.5.5.1.1.1,259.5213623046875
16.16.768.1120.1120.768.64.7.7.1.1.1,1371.8902587890625
32.16.768.1120.1120.768.64.7.7.1.1.1,nan
b16.16.768.1120.1120.768.64.7.7.1.1.1,1368.06103515625
16.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
32.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.16.1024.1120.1120.1024.64.3.3.1.1.1,nan
16.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
32.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.16.1024.1120.1120.1024.64.5.5.1.1.1,nan
16.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
32.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.16.1024.1120.1120.1024.64.7.7.1.1.1,nan
