Kernel Name,Latency (ms)
b16.2.512.1120.1120.512.16.7.7.1.1.1,26.943199157714844
16.2.768.1120.1120.768.16.3.3.1.1.1,18.291711807250977
32.2.768.1120.1120.768.16.3.3.1.1.1,30.566688537597656
b16.2.768.1120.1120.768.16.3.3.1.1.1,18.293792724609375
16.2.768.1120.1120.768.16.5.5.1.1.1,29.49238395690918
32.2.768.1120.1120.768.16.5.5.1.1.1,49.29033660888672
b16.2.768.1120.1120.768.16.5.5.1.1.1,29.48476791381836
16.2.768.1120.1120.768.16.7.7.1.1.1,50.208255767822266
32.2.768.1120.1120.768.16.7.7.1.1.1,79.71619415283203
b16.2.768.1120.1120.768.16.7.7.1.1.1,50.588321685791016
16.2.1024.1120.1120.1024.16.3.3.1.1.1,17.843584060668945
32.2.1024.1120.1120.1024.16.3.3.1.1.1,32.611839294433594
16.2.16.1120.1120.16.16.3.3.1.1.1,1.220479965209961
32.2.16.1120.1120.16.16.3.3.1.1.1,0.5171840190887451
b16.2.1024.1120.1120.1024.16.3.3.1.1.1,17.8272647857666
b16.2.16.1120.1120.16.16.3.3.1.1.1,1.221727967262268
16.2.1024.1120.1120.1024.16.5.5.1.1.1,29.017536163330078
16.2.16.1120.1120.16.16.5.5.1.1.1,1.786784052848816
32.2.16.1120.1120.16.16.5.5.1.1.1,1.3447680473327637
32.2.1024.1120.1120.1024.16.5.5.1.1.1,56.468448638916016
b16.2.16.1120.1120.16.16.5.5.1.1.1,1.7832640409469604
b16.2.1024.1120.1120.1024.16.5.5.1.1.1,29.001407623291016
16.2.16.1120.1120.16.16.7.7.1.1.1,69.80941009521484
32.2.16.1120.1120.16.16.7.7.1.1.1,2.3743040561676025
16.2.1024.1120.1120.1024.16.7.7.1.1.1,56.93040084838867
b16.2.16.1120.1120.16.16.7.7.1.1.1,69.75033569335938
32.2.1024.1120.1120.1024.16.7.7.1.1.1,113.56428527832031
16.2.64.1120.1120.64.16.3.3.1.1.1,1.8321599960327148
32.2.64.1120.1120.64.16.3.3.1.1.1,1.905311942100525
b16.2.1024.1120.1120.1024.16.7.7.1.1.1,55.948577880859375
b16.2.64.1120.1120.64.16.3.3.1.1.1,1.828287959098816
16.2.64.1120.1120.64.16.5.5.1.1.1,3.1157760620117188
32.2.64.1120.1120.64.16.5.5.1.1.1,3.1140799522399902
b16.2.64.1120.1120.64.16.5.5.1.1.1,3.113152027130127
16.2.64.1120.1120.64.16.7.7.1.1.1,70.07357025146484
32.2.64.1120.1120.64.16.7.7.1.1.1,23.837888717651367
b16.2.64.1120.1120.64.16.7.7.1.1.1,69.39949035644531
16.2.128.1120.1120.128.16.3.3.1.1.1,11.89782428741455
32.2.128.1120.1120.128.16.3.3.1.1.1,3.572671890258789
b16.2.128.1120.1120.128.16.3.3.1.1.1,11.962592124938965
16.2.128.1120.1120.128.16.5.5.1.1.1,17.37843132019043
32.2.128.1120.1120.128.16.5.5.1.1.1,5.976799964904785
b16.2.128.1120.1120.128.16.5.5.1.1.1,17.395263671875
