Kernel Name,Latency (ms)
b16.8.128.224.224.128.16.7.7.1.1.1,4.260799884796143
16.8.256.224.224.256.16.3.3.1.1.1,0.6683840155601501
32.8.256.224.224.256.16.3.3.1.1.1,1.646496057510376
b16.8.256.224.224.256.16.3.3.1.1.1,0.665120005607605
16.8.256.224.224.256.16.5.5.1.1.1,1.11353600025177
32.8.256.224.224.256.16.5.5.1.1.1,2.6122560501098633
b16.8.256.224.224.256.16.5.5.1.1.1,1.1145600080490112
16.8.256.224.224.256.16.7.7.1.1.1,4.359744071960449
32.8.256.224.224.256.16.7.7.1.1.1,4.1459197998046875
b16.8.256.224.224.256.16.7.7.1.1.1,4.356736183166504
16.8.512.224.224.512.16.3.3.1.1.1,1.2850559949874878
32.8.512.224.224.512.16.3.3.1.1.1,2.3144640922546387
16.8.16.224.224.16.16.3.3.1.1.1,0.22841599583625793
32.8.16.224.224.16.16.3.3.1.1.1,0.08991999924182892
b16.8.512.224.224.512.16.3.3.1.1.1,1.503999948501587
16.8.512.224.224.512.16.5.5.1.1.1,2.1207358837127686
b16.8.16.224.224.16.16.3.3.1.1.1,0.22860799729824066
16.8.16.224.224.16.16.5.5.1.1.1,0.3361920118331909
32.8.512.224.224.512.16.5.5.1.1.1,4.116576194763184
32.8.16.224.224.16.16.5.5.1.1.1,0.229312002658844
b16.8.512.224.224.512.16.5.5.1.1.1,2.2651519775390625
b16.8.16.224.224.16.16.5.5.1.1.1,0.33478400111198425
16.8.16.224.224.16.16.7.7.1.1.1,11.765983581542969
16.8.512.224.224.512.16.7.7.1.1.1,4.5913920402526855
32.8.16.224.224.16.16.7.7.1.1.1,0.40294399857521057
32.8.512.224.224.512.16.7.7.1.1.1,13.738368034362793
b16.8.16.224.224.16.16.7.7.1.1.1,11.749728202819824
16.8.64.224.224.64.16.3.3.1.1.1,0.22169600427150726
b16.8.512.224.224.512.16.7.7.1.1.1,4.580448150634766
32.8.64.224.224.64.16.3.3.1.1.1,0.3205440044403076
16.8.768.224.224.768.16.3.3.1.1.1,2.6790080070495605
b16.8.64.224.224.64.16.3.3.1.1.1,0.2218559980392456
16.8.64.224.224.64.16.5.5.1.1.1,0.3294079899787903
32.8.768.224.224.768.16.3.3.1.1.1,4.224512100219727
32.8.64.224.224.64.16.5.5.1.1.1,0.5415040254592896
b16.8.768.224.224.768.16.3.3.1.1.1,2.674560070037842
b16.8.64.224.224.64.16.5.5.1.1.1,0.32921600341796875
16.8.768.224.224.768.16.5.5.1.1.1,4.3776960372924805
16.8.64.224.224.64.16.7.7.1.1.1,0.604416012763977
32.8.768.224.224.768.16.5.5.1.1.1,7.295936107635498
32.8.64.224.224.64.16.7.7.1.1.1,3.9855360984802246
b16.8.64.224.224.64.16.7.7.1.1.1,0.6039999723434448
b16.8.768.224.224.768.16.5.5.1.1.1,4.374752044677734
16.8.128.224.224.128.16.3.3.1.1.1,0.47760000824928284
16.8.768.224.224.768.16.7.7.1.1.1,8.133503913879395
32.8.128.224.224.128.16.3.3.1.1.1,0.5834559798240662
b16.8.128.224.224.128.16.3.3.1.1.1,0.4769600033760071
32.8.768.224.224.768.16.7.7.1.1.1,12.036255836486816
16.8.128.224.224.128.16.5.5.1.1.1,0.9095039963722229
32.8.128.224.224.128.16.5.5.1.1.1,1.0189440250396729
b16.8.768.224.224.768.16.7.7.1.1.1,8.12275218963623
b16.8.128.224.224.128.16.5.5.1.1.1,0.9100160002708435
16.8.1024.224.224.1024.16.3.3.1.1.1,2.6367359161376953
16.8.128.224.224.128.16.7.7.1.1.1,4.256256103515625
32.8.128.224.224.128.16.7.7.1.1.1,4.05347204208374
32.8.1024.224.224.1024.16.3.3.1.1.1,5.196159839630127
b16.8.128.224.224.128.16.7.7.1.1.1,4.260767936706543
