Kernel Name,Latency (ms)
32.32.256.448.448.256.128.7.7.1.1.1,192.59494018554688
b16.32.256.448.448.256.128.7.7.1.1.1,8146.74951171875
16.32.512.448.448.512.128.3.3.1.1.1,164.7191925048828
32.32.512.448.448.512.128.3.3.1.1.1,56.76192092895508
b16.32.512.448.448.512.128.3.3.1.1.1,165.27020263671875
16.32.512.448.448.512.128.5.5.1.1.1,60.894752502441406
32.32.512.448.448.512.128.5.5.1.1.1,305.7146911621094
b16.32.512.448.448.512.128.5.5.1.1.1,60.88662338256836
16.32.512.448.448.512.128.7.7.1.1.1,67.08386993408203
32.32.512.448.448.512.128.7.7.1.1.1,495.0995788574219
16.32.128.448.448.128.128.3.3.1.1.1,1.5421119928359985
b16.32.512.448.448.512.128.7.7.1.1.1,67.44818878173828
32.32.128.448.448.128.128.3.3.1.1.1,10.561599731445312
b16.32.128.448.448.128.128.3.3.1.1.1,1.5676480531692505
16.32.768.448.448.768.128.3.3.1.1.1,190.59901428222656
16.32.128.448.448.128.128.5.5.1.1.1,2.431391954421997
32.32.128.448.448.128.128.5.5.1.1.1,27.670719146728516
32.32.768.448.448.768.128.3.3.1.1.1,131.1453399658203
b16.32.128.448.448.128.128.5.5.1.1.1,2.714207887649536
b16.32.768.448.448.768.128.3.3.1.1.1,196.7295684814453
16.32.128.448.448.128.128.7.7.1.1.1,4.469024181365967
32.32.128.448.448.128.128.7.7.1.1.1,48.99776077270508
16.32.768.448.448.768.128.5.5.1.1.1,299.87371826171875
b16.32.128.448.448.128.128.7.7.1.1.1,4.668032169342041
16.32.256.448.448.256.128.3.3.1.1.1,97.71116638183594
32.32.768.448.448.768.128.5.5.1.1.1,326.0063171386719
32.32.256.448.448.256.128.3.3.1.1.1,36.594207763671875
b16.32.256.448.448.256.128.3.3.1.1.1,97.84496307373047
b16.32.768.448.448.768.128.5.5.1.1.1,306.7397766113281
16.32.256.448.448.256.128.5.5.1.1.1,153.34063720703125
32.32.256.448.448.256.128.5.5.1.1.1,105.6490249633789
16.32.768.448.448.768.128.7.7.1.1.1,467.0175476074219
b16.32.256.448.448.256.128.5.5.1.1.1,153.7868194580078
32.32.768.448.448.768.128.7.7.1.1.1,517.4700927734375
16.32.256.448.448.256.128.7.7.1.1.1,288.353271484375
32.32.256.448.448.256.128.7.7.1.1.1,192.6478729248047
b16.32.768.448.448.768.128.7.7.1.1.1,476.57342529296875
16.32.1024.448.448.1024.128.3.3.1.1.1,182.9517364501953
32.32.1024.448.448.1024.128.3.3.1.1.1,70.56057739257812
b16.32.1024.448.448.1024.128.3.3.1.1.1,188.81007385253906
16.32.1024.448.448.1024.128.5.5.1.1.1,292.3800354003906
32.32.1024.448.448.1024.128.5.5.1.1.1,123.08041381835938
b16.32.1024.448.448.1024.128.5.5.1.1.1,299.38336181640625
16.32.1024.448.448.1024.128.7.7.1.1.1,461.4181823730469
32.32.1024.448.448.1024.128.7.7.1.1.1,503.1636657714844
b16.32.1024.448.448.1024.128.7.7.1.1.1,468.2286071777344
b16.32.256.448.448.256.128.7.7.1.1.1,8157.98095703125
16.32.512.448.448.512.128.3.3.1.1.1,164.66294860839844
32.32.512.448.448.512.128.3.3.1.1.1,56.983646392822266
b16.32.512.448.448.512.128.3.3.1.1.1,165.17184448242188
16.32.512.448.448.512.128.5.5.1.1.1,62.25369644165039
32.32.512.448.448.512.128.5.5.1.1.1,306.1453552246094
b16.32.512.448.448.512.128.5.5.1.1.1,62.257728576660156
16.32.512.448.448.512.128.7.7.1.1.1,67.57017517089844
32.32.512.448.448.512.128.7.7.1.1.1,495.682373046875
b16.32.512.448.448.512.128.7.7.1.1.1,67.53648376464844
16.32.768.448.448.768.128.3.3.1.1.1,191.21177673339844
32.32.768.448.448.768.128.3.3.1.1.1,131.27456665039062
b16.32.768.448.448.768.128.3.3.1.1.1,197.28883361816406
16.32.768.448.448.768.128.5.5.1.1.1,302.0935363769531
32.32.768.448.448.768.128.5.5.1.1.1,328.59967041015625
b16.32.768.448.448.768.128.5.5.1.1.1,308.653076171875
16.32.768.448.448.768.128.7.7.1.1.1,470.87799072265625
32.32.768.448.448.768.128.7.7.1.1.1,518.672119140625
b16.32.768.448.448.768.128.7.7.1.1.1,477.5894775390625
16.32.1024.448.448.1024.128.3.3.1.1.1,183.06626892089844
32.32.1024.448.448.1024.128.3.3.1.1.1,71.63475036621094
b16.32.1024.448.448.1024.128.3.3.1.1.1,188.70816040039062
16.32.1024.448.448.1024.128.5.5.1.1.1,293.07275390625
32.32.1024.448.448.1024.128.5.5.1.1.1,125.5406723022461
b16.32.1024.448.448.1024.128.5.5.1.1.1,299.8663024902344
16.32.1024.448.448.1024.128.7.7.1.1.1,461.9280700683594
32.32.1024.448.448.1024.128.7.7.1.1.1,503.718017578125
b16.32.1024.448.448.1024.128.7.7.1.1.1,468.77154541015625
