Kernel Name,Latency (ms)
16.2.256.32.32.256.256.3.3.1.1.0,0.01648000068962574
32.2.256.32.32.256.256.3.3.1.1.0,0.014944000169634819
b16.2.256.32.32.256.256.3.3.1.1.0,0.01462399959564209
16.2.256.32.32.256.256.5.5.1.1.0,0.016575999557971954
32.2.256.32.32.256.256.5.5.1.1.0,0.01616000011563301
b16.2.256.32.32.256.256.5.5.1.1.0,0.016863999888300896
16.2.256.32.32.256.256.7.7.1.1.0,0.020320000126957893
32.2.256.32.32.256.256.7.7.1.1.0,0.020160000771284103
b16.2.256.32.32.256.256.7.7.1.1.0,0.020096000283956528
16.2.256.32.32.512.256.3.3.1.1.0,0.021663999184966087
32.2.256.32.32.512.256.3.3.1.1.0,0.018848000094294548
b16.2.256.32.32.512.256.3.3.1.1.0,0.019519999623298645
16.2.256.32.32.512.256.5.5.1.1.0,0.023455999791622162
32.2.256.32.32.512.256.5.5.1.1.0,0.019487999379634857
b16.2.256.32.32.512.256.5.5.1.1.0,0.020608000457286835
16.2.256.32.32.512.256.7.7.1.1.0,0.03580800071358681
32.2.256.32.32.512.256.7.7.1.1.0,0.03296000137925148
b16.2.256.32.32.512.256.7.7.1.1.0,0.03510399907827377
16.2.256.32.32.768.256.3.3.1.1.0,0.031072000041604042
32.2.256.32.32.768.256.3.3.1.1.0,0.022016000002622604
b16.2.256.32.32.768.256.3.3.1.1.0,0.021727999672293663
16.2.256.32.32.768.256.5.5.1.1.0,0.05612799897789955
32.2.256.32.32.768.256.5.5.1.1.0,0.02672000043094158
b16.2.256.32.32.768.256.5.5.1.1.0,0.028031999245285988
16.2.256.32.32.768.256.7.7.1.1.0,0.04601600021123886
32.2.256.32.32.768.256.7.7.1.1.0,0.04169600084424019
b16.2.256.32.32.768.256.7.7.1.1.0,0.045152001082897186
16.2.256.32.32.1024.256.3.3.1.1.0,0.022975999861955643
32.2.256.32.32.1024.256.3.3.1.1.0,0.024927999824285507
b16.2.256.32.32.1024.256.3.3.1.1.0,0.026496000587940216
16.2.256.32.32.1024.256.5.5.1.1.0,0.05558399856090546
32.2.256.32.32.1024.256.5.5.1.1.0,0.03308799862861633
b16.2.256.32.32.1024.256.5.5.1.1.0,0.03545600175857544
16.2.256.32.32.1024.256.7.7.1.1.0,0.06067200005054474
32.2.256.32.32.1024.256.7.7.1.1.0,0.054816000163555145
b16.2.256.32.32.1024.256.7.7.1.1.0,0.05923200026154518
16.2.512.32.32.256.256.3.3.1.1.0,0.01942400075495243
32.2.512.32.32.256.256.3.3.1.1.0,0.01926399953663349
b16.2.512.32.32.256.256.3.3.1.1.0,0.021856000646948814
16.2.512.32.32.256.256.5.5.1.1.0,0.023679999634623528
32.2.512.32.32.256.256.5.5.1.1.0,0.0226879995316267
b16.2.512.32.32.256.256.5.5.1.1.0,0.023711999878287315
16.2.512.32.32.256.256.7.7.1.1.0,0.03657599911093712
32.2.512.32.32.256.256.7.7.1.1.0,0.035840000957250595
b16.2.512.32.32.256.256.7.7.1.1.0,0.03673600032925606
16.2.512.32.32.512.256.3.3.1.1.0,0.021824000403285027
32.2.512.32.32.512.256.3.3.1.1.0,0.0208320003002882
b16.2.512.32.32.512.256.3.3.1.1.0,0.021407999098300934
16.2.512.32.32.512.256.5.5.1.1.0,0.04150399938225746
32.2.512.32.32.512.256.5.5.1.1.0,0.039712000638246536
b16.2.512.32.32.512.256.5.5.1.1.0,0.04108799993991852
16.2.512.32.32.512.256.7.7.1.1.0,0.06623999774456024
32.2.512.32.32.512.256.7.7.1.1.0,0.06355199962854385
b16.2.512.32.32.512.256.7.7.1.1.0,0.06623999774456024
16.2.512.32.32.768.256.3.3.1.1.0,0.045823998749256134
32.2.512.32.32.768.256.3.3.1.1.0,0.04556800052523613
b16.2.512.32.32.768.256.3.3.1.1.0,0.045823998749256134
16.2.512.32.32.768.256.5.5.1.1.0,0.05507199838757515
32.2.512.32.32.768.256.5.5.1.1.0,0.05769599974155426
b16.2.512.32.32.768.256.5.5.1.1.0,0.056703999638557434
16.2.512.32.32.768.256.7.7.1.1.0,0.05910399928689003
32.2.512.32.32.768.256.7.7.1.1.0,0.5600640177726746
b16.2.512.32.32.768.256.7.7.1.1.0,0.06111999973654747
16.2.512.32.32.1024.256.3.3.1.1.0,0.03484800085425377
32.2.512.32.32.1024.256.3.3.1.1.0,0.03612799942493439
b16.2.512.32.32.1024.256.3.3.1.1.0,0.03484800085425377
16.2.512.32.32.1024.256.5.5.1.1.0,0.05593600124120712
32.2.512.32.32.1024.256.5.5.1.1.0,0.07254400104284286
b16.2.512.32.32.1024.256.5.5.1.1.0,0.05526399984955788
16.2.512.32.32.1024.256.7.7.1.1.0,0.05875200033187866
32.2.512.32.32.1024.256.7.7.1.1.0,0.5614719986915588
b16.2.512.32.32.1024.256.7.7.1.1.0,0.05990400165319443
16.2.768.32.32.256.256.3.3.1.1.0,0.025631999596953392
32.2.768.32.32.256.256.3.3.1.1.0,0.02566399984061718
b16.2.768.32.32.256.256.3.3.1.1.0,0.02550400048494339
16.2.768.32.32.256.256.5.5.1.1.0,0.0315839983522892
32.2.768.32.32.256.256.5.5.1.1.0,0.03081599995493889
b16.2.768.32.32.256.256.5.5.1.1.0,0.03142400085926056
16.2.768.32.32.256.256.7.7.1.1.0,0.051072001457214355
32.2.768.32.32.256.256.7.7.1.1.0,0.05020799860358238
b16.2.768.32.32.256.256.7.7.1.1.0,0.05056000128388405
16.2.768.32.32.512.256.3.3.1.1.0,0.04137599840760231
32.2.768.32.32.512.256.3.3.1.1.0,0.04124800115823746
b16.2.768.32.32.512.256.3.3.1.1.0,0.04124800115823746
16.2.768.32.32.512.256.5.5.1.1.0,0.05676800012588501
32.2.768.32.32.512.256.5.5.1.1.0,0.05462399870157242
b16.2.768.32.32.512.256.5.5.1.1.0,0.05660799890756607
16.2.768.32.32.512.256.7.7.1.1.0,0.09497600048780441
32.2.768.32.32.512.256.7.7.1.1.0,0.09161599725484848
b16.2.768.32.32.512.256.7.7.1.1.0,0.09459199756383896
