Kernel Name,Latency (ms)
16.16.768.784.784.768.16.5.5.1.1.1,114.4161605834961
32.16.768.784.784.768.16.5.5.1.1.1,199.40553283691406
b16.16.768.784.784.768.16.5.5.1.1.1,114.17565155029297
16.16.768.784.784.768.16.7.7.1.1.1,200.72479248046875
32.16.768.784.784.768.16.7.7.1.1.1,324.3279724121094
b16.16.768.784.784.768.16.7.7.1.1.1,197.6129913330078
16.16.1024.784.784.1024.16.3.3.1.1.1,69.7113265991211
32.16.1024.784.784.1024.16.3.3.1.1.1,nan
b16.16.1024.784.784.1024.16.3.3.1.1.1,68.87920379638672
16.16.1024.784.784.1024.16.5.5.1.1.1,112.89746856689453
32.16.1024.784.784.1024.16.5.5.1.1.1,nan
b16.16.1024.784.784.1024.16.5.5.1.1.1,112.68000030517578
16.16.16.784.784.16.16.3.3.1.1.1,4.672832012176514
32.16.16.784.784.16.16.3.3.1.1.1,2.011199951171875
16.16.1024.784.784.1024.16.7.7.1.1.1,229.5277099609375
b16.16.16.784.784.16.16.3.3.1.1.1,4.670207977294922
32.16.1024.784.784.1024.16.7.7.1.1.1,nan
16.16.16.784.784.16.16.5.5.1.1.1,6.737696170806885
b16.16.1024.784.784.1024.16.7.7.1.1.1,224.29139709472656
32.16.16.784.784.16.16.5.5.1.1.1,5.252768039703369
b16.16.16.784.784.16.16.5.5.1.1.1,6.748991966247559
16.16.16.784.784.16.16.7.7.1.1.1,273.92279052734375
32.16.16.784.784.16.16.7.7.1.1.1,9.299615859985352
b16.16.16.784.784.16.16.7.7.1.1.1,273.164306640625
16.16.64.784.784.64.16.3.3.1.1.1,4.843935966491699
32.16.64.784.784.64.16.3.3.1.1.1,7.473696231842041
b16.16.64.784.784.64.16.3.3.1.1.1,4.859072208404541
16.16.64.784.784.64.16.5.5.1.1.1,6.914207935333252
32.16.64.784.784.64.16.5.5.1.1.1,12.130656242370605
b16.16.64.784.784.64.16.5.5.1.1.1,6.915328025817871
16.16.64.784.784.64.16.7.7.1.1.1,13.096672058105469
32.16.64.784.784.64.16.7.7.1.1.1,93.1025619506836
b16.16.64.784.784.64.16.7.7.1.1.1,13.112735748291016
16.16.128.784.784.128.16.3.3.1.1.1,11.354047775268555
32.16.128.784.784.128.16.3.3.1.1.1,14.003520011901855
b16.16.128.784.784.128.16.3.3.1.1.1,11.333312034606934
16.16.128.784.784.128.16.5.5.1.1.1,21.511423110961914
32.16.128.784.784.128.16.5.5.1.1.1,23.294687271118164
b16.16.128.784.784.128.16.5.5.1.1.1,21.554079055786133
16.16.128.784.784.128.16.7.7.1.1.1,98.3958740234375
32.16.128.784.784.128.16.7.7.1.1.1,94.71920013427734
b16.16.128.784.784.128.16.7.7.1.1.1,98.40636444091797
16.16.256.784.784.256.16.3.3.1.1.1,16.937183380126953
32.16.256.784.784.256.16.3.3.1.1.1,38.740478515625
b16.16.256.784.784.256.16.3.3.1.1.1,16.947359085083008
16.16.256.784.784.256.16.5.5.1.1.1,28.753023147583008
32.16.256.784.784.256.16.5.5.1.1.1,61.59711837768555
b16.16.256.784.784.256.16.5.5.1.1.1,28.762624740600586
16.16.256.784.784.256.16.7.7.1.1.1,101.00367736816406
32.16.256.784.784.256.16.7.7.1.1.1,97.75794982910156
b16.16.256.784.784.256.16.7.7.1.1.1,101.02349090576172
16.16.512.784.784.512.16.3.3.1.1.1,33.48662567138672
32.16.512.784.784.512.16.3.3.1.1.1,56.90304183959961
b16.16.512.784.784.512.16.3.3.1.1.1,38.61420822143555
16.16.512.784.784.512.16.5.5.1.1.1,51.400543212890625
32.16.512.784.784.512.16.5.5.1.1.1,99.0535659790039
b16.16.512.784.784.512.16.5.5.1.1.1,56.68806457519531
16.16.512.784.784.512.16.7.7.1.1.1,106.87155151367188
32.16.512.784.784.512.16.7.7.1.1.1,199.25894165039062
b16.16.512.784.784.512.16.7.7.1.1.1,106.81561279296875
16.16.768.784.784.768.16.3.3.1.1.1,70.55017852783203
32.16.768.784.784.768.16.3.3.1.1.1,119.88861083984375
b16.16.768.784.784.768.16.3.3.1.1.1,70.53266906738281
16.16.768.784.784.768.16.5.5.1.1.1,114.06409454345703
32.16.768.784.784.768.16.5.5.1.1.1,197.22976684570312
b16.16.768.784.784.768.16.5.5.1.1.1,114.0248031616211
16.16.768.784.784.768.16.7.7.1.1.1,199.68521118164062
32.16.768.784.784.768.16.7.7.1.1.1,325.4044494628906
b16.16.768.784.784.768.16.7.7.1.1.1,198.44320678710938
16.16.1024.784.784.1024.16.3.3.1.1.1,69.72531127929688
32.16.1024.784.784.1024.16.3.3.1.1.1,nan
b16.16.1024.784.784.1024.16.3.3.1.1.1,68.74518585205078
16.16.1024.784.784.1024.16.5.5.1.1.1,112.51872253417969
32.16.1024.784.784.1024.16.5.5.1.1.1,nan
b16.16.1024.784.784.1024.16.5.5.1.1.1,112.31228637695312
16.16.1024.784.784.1024.16.7.7.1.1.1,228.68060302734375
32.16.1024.784.784.1024.16.7.7.1.1.1,nan
b16.16.1024.784.784.1024.16.7.7.1.1.1,224.28134155273438
