Kernel Name,Latency (ms)
b16.2.64.224.224.64.16.7.7.1.1.1,3.055039882659912
16.2.128.224.224.128.16.3.3.1.1.1,0.5023679733276367
32.2.128.224.224.128.16.3.3.1.1.1,0.16489599645137787
b16.2.128.224.224.128.16.3.3.1.1.1,0.5080000162124634
16.2.128.224.224.128.16.5.5.1.1.1,0.7502719759941101
32.2.128.224.224.128.16.5.5.1.1.1,0.2821759879589081
b16.2.128.224.224.128.16.5.5.1.1.1,0.7458879947662354
16.2.128.224.224.128.16.7.7.1.1.1,1.080191969871521
32.2.128.224.224.128.16.7.7.1.1.1,1.0408960580825806
b16.2.128.224.224.128.16.7.7.1.1.1,1.0905920267105103
16.2.16.224.224.16.16.3.3.1.1.1,0.07657600194215775
32.2.16.224.224.16.16.3.3.1.1.1,0.026335999369621277
16.2.256.224.224.256.16.3.3.1.1.1,0.1828480064868927
b16.2.16.224.224.16.16.3.3.1.1.1,0.07552000135183334
32.2.256.224.224.256.16.3.3.1.1.1,0.451231986284256
16.2.16.224.224.16.16.5.5.1.1.1,0.11023999750614166
b16.2.256.224.224.256.16.3.3.1.1.1,0.18326400220394135
32.2.16.224.224.16.16.5.5.1.1.1,0.0628800019621849
16.2.256.224.224.256.16.5.5.1.1.1,0.29398399591445923
b16.2.16.224.224.16.16.5.5.1.1.1,0.11104000359773636
32.2.256.224.224.256.16.5.5.1.1.1,0.6848639845848083
16.2.16.224.224.16.16.7.7.1.1.1,3.0370240211486816
b16.2.256.224.224.256.16.5.5.1.1.1,0.2941119968891144
32.2.16.224.224.16.16.7.7.1.1.1,0.10857599973678589
16.2.256.224.224.256.16.7.7.1.1.1,1.125599980354309
b16.2.16.224.224.16.16.7.7.1.1.1,3.0367679595947266
32.2.256.224.224.256.16.7.7.1.1.1,1.0699199438095093
16.2.64.224.224.64.16.3.3.1.1.1,0.09180799871683121
b16.2.256.224.224.256.16.7.7.1.1.1,1.1207679510116577
32.2.64.224.224.64.16.3.3.1.1.1,0.09878399968147278
16.2.512.224.224.512.16.3.3.1.1.1,0.340831995010376
b16.2.64.224.224.64.16.3.3.1.1.1,0.09059199690818787
32.2.512.224.224.512.16.3.3.1.1.1,0.5975040197372437
16.2.64.224.224.64.16.5.5.1.1.1,0.16633599996566772
b16.2.512.224.224.512.16.3.3.1.1.1,0.40243199467658997
32.2.64.224.224.64.16.5.5.1.1.1,0.16451199352741241
16.2.512.224.224.512.16.5.5.1.1.1,0.5461120009422302
b16.2.64.224.224.64.16.5.5.1.1.1,0.16598400473594666
32.2.512.224.224.512.16.5.5.1.1.1,1.0557440519332886
b16.2.512.224.224.512.16.5.5.1.1.1,0.6001279950141907
16.2.64.224.224.64.16.7.7.1.1.1,3.039263963699341
16.2.512.224.224.512.16.7.7.1.1.1,1.1812800168991089
32.2.64.224.224.64.16.7.7.1.1.1,1.0105600357055664
32.2.512.224.224.512.16.7.7.1.1.1,3.5151679515838623
b16.2.64.224.224.64.16.7.7.1.1.1,3.0372159481048584
16.2.128.224.224.128.16.3.3.1.1.1,0.5037440061569214
b16.2.512.224.224.512.16.7.7.1.1.1,1.1845439672470093
32.2.128.224.224.128.16.3.3.1.1.1,0.16409599781036377
16.2.768.224.224.768.16.3.3.1.1.1,0.7035520076751709
b16.2.128.224.224.128.16.3.3.1.1.1,0.5044800043106079
32.2.768.224.224.768.16.3.3.1.1.1,1.0911040306091309
16.2.128.224.224.128.16.5.5.1.1.1,0.7470719814300537
b16.2.768.224.224.768.16.3.3.1.1.1,0.7055680155754089
