Kernel Name,Latency (ms)
16.8.768.512.512.768.16.7.7.1.1.1,41.845760345458984
32.8.768.512.512.768.16.7.7.1.1.1,66.58665466308594
b16.8.768.512.512.768.16.7.7.1.1.1,41.9119987487793
16.8.1024.512.512.1024.16.3.3.1.1.1,14.59939193725586
32.8.1024.512.512.1024.16.3.3.1.1.1,27.5645751953125
b16.8.1024.512.512.1024.16.3.3.1.1.1,14.3953275680542
16.8.1024.512.512.1024.16.5.5.1.1.1,23.092544555664062
32.8.1024.512.512.1024.16.5.5.1.1.1,45.397247314453125
b16.8.1024.512.512.1024.16.5.5.1.1.1,23.063936233520508
16.8.1024.512.512.1024.16.7.7.1.1.1,48.162654876708984
32.8.1024.512.512.1024.16.7.7.1.1.1,95.75440216064453
b16.8.1024.512.512.1024.16.7.7.1.1.1,46.768768310546875
16.8.16.512.512.16.16.3.3.1.1.1,1.02675199508667
32.8.16.512.512.16.16.3.3.1.1.1,0.4371199905872345
b16.8.16.512.512.16.16.3.3.1.1.1,1.0299839973449707
16.8.16.512.512.16.16.5.5.1.1.1,1.5215359926223755
32.8.16.512.512.16.16.5.5.1.1.1,1.1329280138015747
b16.8.16.512.512.16.16.5.5.1.1.1,1.5199040174484253
16.8.16.512.512.16.16.7.7.1.1.1,59.10348892211914
32.8.16.512.512.16.16.7.7.1.1.1,1.9987839460372925
b16.8.16.512.512.16.16.7.7.1.1.1,59.04627227783203
16.8.64.512.512.64.16.3.3.1.1.1,1.0539519786834717
32.8.64.512.512.64.16.3.3.1.1.1,1.617184042930603
b16.8.64.512.512.64.16.3.3.1.1.1,1.04966402053833
16.8.64.512.512.64.16.5.5.1.1.1,1.5387840270996094
32.8.64.512.512.64.16.5.5.1.1.1,2.6643519401550293
b16.8.64.512.512.64.16.5.5.1.1.1,1.5327359437942505
16.8.64.512.512.64.16.7.7.1.1.1,2.9346559047698975
32.8.64.512.512.64.16.7.7.1.1.1,20.163904190063477
b16.8.64.512.512.64.16.7.7.1.1.1,2.9315199851989746
16.8.128.512.512.128.16.3.3.1.1.1,2.4029440879821777
32.8.128.512.512.128.16.3.3.1.1.1,3.0367040634155273
b16.8.128.512.512.128.16.3.3.1.1.1,2.4048960208892822
16.8.128.512.512.128.16.5.5.1.1.1,4.593567848205566
32.8.128.512.512.128.16.5.5.1.1.1,5.132160186767578
b16.8.128.512.512.128.16.5.5.1.1.1,4.598015785217285
16.8.128.512.512.128.16.7.7.1.1.1,21.369600296020508
32.8.128.512.512.128.16.7.7.1.1.1,20.48793601989746
b16.8.128.512.512.128.16.7.7.1.1.1,21.366304397583008
16.8.256.512.512.256.16.3.3.1.1.1,3.5597760677337646
32.8.256.512.512.256.16.3.3.1.1.1,8.321120262145996
b16.8.256.512.512.256.16.3.3.1.1.1,3.5595200061798096
16.8.256.512.512.256.16.5.5.1.1.1,6.133279800415039
32.8.256.512.512.256.16.5.5.1.1.1,13.276703834533691
b16.8.256.512.512.256.16.5.5.1.1.1,6.134016036987305
16.8.256.512.512.256.16.7.7.1.1.1,21.760799407958984
32.8.256.512.512.256.16.7.7.1.1.1,21.00601577758789
b16.8.256.512.512.256.16.7.7.1.1.1,21.725791931152344
16.8.512.512.512.512.16.3.3.1.1.1,6.949728012084961
32.8.512.512.512.512.16.3.3.1.1.1,12.261152267456055
b16.8.512.512.512.512.16.3.3.1.1.1,8.090720176696777
16.8.512.512.512.512.16.5.5.1.1.1,10.82249641418457
32.8.512.512.512.512.16.5.5.1.1.1,21.553152084350586
b16.8.512.512.512.512.16.5.5.1.1.1,12.140864372253418
16.8.512.512.512.512.16.7.7.1.1.1,23.0133113861084
32.8.512.512.512.512.16.7.7.1.1.1,70.28742218017578
b16.8.512.512.512.512.16.7.7.1.1.1,22.996864318847656
16.8.768.512.512.768.16.3.3.1.1.1,14.682208061218262
32.8.768.512.512.768.16.3.3.1.1.1,25.615999221801758
b16.8.768.512.512.768.16.3.3.1.1.1,14.646240234375
16.8.768.512.512.768.16.5.5.1.1.1,23.62508773803711
32.8.768.512.512.768.16.5.5.1.1.1,41.26710510253906
b16.8.768.512.512.768.16.5.5.1.1.1,23.619295120239258
16.8.768.512.512.768.16.7.7.1.1.1,42.107295989990234
32.8.768.512.512.768.16.7.7.1.1.1,67.28797149658203
b16.8.768.512.512.768.16.7.7.1.1.1,42.225791931152344
16.8.1024.512.512.1024.16.3.3.1.1.1,14.575488090515137
32.8.1024.512.512.1024.16.3.3.1.1.1,28.010976791381836
b16.8.1024.512.512.1024.16.3.3.1.1.1,14.36832046508789
16.8.1024.512.512.1024.16.5.5.1.1.1,23.25823974609375
32.8.1024.512.512.1024.16.5.5.1.1.1,45.44713592529297
b16.8.1024.512.512.1024.16.5.5.1.1.1,23.154176712036133
16.8.1024.512.512.1024.16.7.7.1.1.1,48.53228759765625
32.8.1024.512.512.1024.16.7.7.1.1.1,96.46054077148438
b16.8.1024.512.512.1024.16.7.7.1.1.1,47.43267059326172
