Kernel Name,Latency (ms)
32.32.768.224.224.768.128.5.5.1.1.1,83.3967056274414
b16.32.768.224.224.768.128.5.5.1.1.1,78.30937957763672
16.32.768.224.224.768.128.7.7.1.1.1,120.58086395263672
32.32.768.224.224.768.128.7.7.1.1.1,132.61619567871094
b16.32.768.224.224.768.128.7.7.1.1.1,122.17078399658203
16.32.1024.224.224.1024.128.3.3.1.1.1,45.99747085571289
32.32.1024.224.224.1024.128.3.3.1.1.1,17.53660774230957
b16.32.1024.224.224.1024.128.3.3.1.1.1,47.448097229003906
16.32.1024.224.224.1024.128.5.5.1.1.1,74.21833801269531
32.32.1024.224.224.1024.128.5.5.1.1.1,31.014144897460938
b16.32.1024.224.224.1024.128.5.5.1.1.1,75.89746856689453
16.32.1024.224.224.1024.128.7.7.1.1.1,118.05068969726562
32.32.1024.224.224.1024.128.7.7.1.1.1,128.70863342285156
b16.32.1024.224.224.1024.128.7.7.1.1.1,119.70633697509766
16.32.128.224.224.128.128.3.3.1.1.1,0.39743998646736145
32.32.128.224.224.128.128.3.3.1.1.1,2.6689600944519043
b16.32.128.224.224.128.128.3.3.1.1.1,0.3997119963169098
16.32.128.224.224.128.128.5.5.1.1.1,0.6218240261077881
32.32.128.224.224.128.128.5.5.1.1.1,7.068160057067871
b16.32.128.224.224.128.128.5.5.1.1.1,0.6930239796638489
16.32.128.224.224.128.128.7.7.1.1.1,1.173408031463623
32.32.128.224.224.128.128.7.7.1.1.1,12.550975799560547
b16.32.128.224.224.128.128.7.7.1.1.1,1.2145919799804688
16.32.256.224.224.256.128.3.3.1.1.1,24.895551681518555
32.32.256.224.224.256.128.3.3.1.1.1,9.248991966247559
b16.32.256.224.224.256.128.3.3.1.1.1,25.053056716918945
16.32.256.224.224.256.128.5.5.1.1.1,38.15241622924805
32.32.256.224.224.256.128.5.5.1.1.1,27.03785514831543
b16.32.256.224.224.256.128.5.5.1.1.1,38.21392059326172
16.32.256.224.224.256.128.7.7.1.1.1,73.75043487548828
32.32.256.224.224.256.128.7.7.1.1.1,49.20383834838867
b16.32.256.224.224.256.128.7.7.1.1.1,2053.475830078125
16.32.512.224.224.512.128.3.3.1.1.1,29.277408599853516
32.32.512.224.224.512.128.3.3.1.1.1,14.192416191101074
b16.32.512.224.224.512.128.3.3.1.1.1,29.414112091064453
16.32.512.224.224.512.128.5.5.1.1.1,15.575936317443848
32.32.512.224.224.512.128.5.5.1.1.1,77.12274932861328
b16.32.512.224.224.512.128.5.5.1.1.1,15.572159767150879
16.32.512.224.224.512.128.7.7.1.1.1,16.855072021484375
32.32.512.224.224.512.128.7.7.1.1.1,125.81136322021484
b16.32.512.224.224.512.128.7.7.1.1.1,16.848127365112305
16.32.768.224.224.768.128.3.3.1.1.1,48.4029426574707
32.32.768.224.224.768.128.3.3.1.1.1,33.17705535888672
b16.32.768.224.224.768.128.3.3.1.1.1,49.91126251220703
16.32.768.224.224.768.128.5.5.1.1.1,76.19203186035156
32.32.768.224.224.768.128.5.5.1.1.1,82.9771499633789
b16.32.768.224.224.768.128.5.5.1.1.1,77.83030700683594
16.32.768.224.224.768.128.7.7.1.1.1,119.65721893310547
32.32.768.224.224.768.128.7.7.1.1.1,131.73487854003906
b16.32.768.224.224.768.128.7.7.1.1.1,121.28297424316406
16.32.1024.224.224.1024.128.3.3.1.1.1,46.01676940917969
32.32.1024.224.224.1024.128.3.3.1.1.1,17.530719757080078
b16.32.1024.224.224.1024.128.3.3.1.1.1,47.43110275268555
16.32.1024.224.224.1024.128.5.5.1.1.1,73.73548889160156
32.32.1024.224.224.1024.128.5.5.1.1.1,31.015871047973633
b16.32.1024.224.224.1024.128.5.5.1.1.1,75.44966125488281
16.32.1024.224.224.1024.128.7.7.1.1.1,117.16432189941406
32.32.1024.224.224.1024.128.7.7.1.1.1,127.78521728515625
b16.32.1024.224.224.1024.128.7.7.1.1.1,118.89584350585938
