Kernel Name,Latency (ms)
16.2.768.224.224.768.128.3.3.1.1.1,1.1429760456085205
32.2.768.224.224.768.128.3.3.1.1.1,2.1047680377960205
b16.2.768.224.224.768.128.3.3.1.1.1,1.142240047454834
16.2.768.224.224.768.128.5.5.1.1.1,2.010688066482544
32.2.768.224.224.768.128.5.5.1.1.1,6.029983997344971
b16.2.768.224.224.768.128.5.5.1.1.1,2.0115840435028076
16.2.768.224.224.768.128.7.7.1.1.1,12.41379165649414
32.2.768.224.224.768.128.7.7.1.1.1,8.866720199584961
b16.2.768.224.224.768.128.7.7.1.1.1,376.03485107421875
16.2.1024.224.224.1024.128.3.3.1.1.1,0.9253759980201721
32.2.1024.224.224.1024.128.3.3.1.1.1,1.1249920129776
b16.2.1024.224.224.1024.128.3.3.1.1.1,0.9266240000724792
16.2.1024.224.224.1024.128.5.5.1.1.1,1.7942719459533691
32.2.1024.224.224.1024.128.5.5.1.1.1,1.9616960287094116
b16.2.1024.224.224.1024.128.5.5.1.1.1,1.7934720516204834
16.2.1024.224.224.1024.128.7.7.1.1.1,2.2024319171905518
32.2.1024.224.224.1024.128.7.7.1.1.1,7.983391761779785
b16.2.1024.224.224.1024.128.7.7.1.1.1,2.202143907546997
16.2.128.224.224.128.128.3.3.1.1.1,0.03254399821162224
32.2.128.224.224.128.128.3.3.1.1.1,0.17292800545692444
b16.2.128.224.224.128.128.3.3.1.1.1,0.03292800113558769
16.2.128.224.224.128.128.5.5.1.1.1,0.047040000557899475
32.2.128.224.224.128.128.5.5.1.1.1,0.4506239891052246
b16.2.128.224.224.128.128.5.5.1.1.1,0.05119999870657921
16.2.128.224.224.128.128.7.7.1.1.1,0.0822720006108284
32.2.128.224.224.128.128.7.7.1.1.1,0.7955840229988098
b16.2.128.224.224.128.128.7.7.1.1.1,0.084927998483181
16.2.256.224.224.256.128.3.3.1.1.1,0.5498239994049072
32.2.256.224.224.256.128.3.3.1.1.1,0.5846719741821289
b16.2.256.224.224.256.128.3.3.1.1.1,0.547104001045227
16.2.256.224.224.256.128.5.5.1.1.1,1.1171519756317139
32.2.256.224.224.256.128.5.5.1.1.1,1.6929279565811157
b16.2.256.224.224.256.128.5.5.1.1.1,1.1162879467010498
16.2.256.224.224.256.128.7.7.1.1.1,4.666848182678223
32.2.256.224.224.256.128.7.7.1.1.1,3.090208053588867
b16.2.256.224.224.256.128.7.7.1.1.1,127.30009460449219
16.2.512.224.224.512.128.3.3.1.1.1,0.5259199738502502
32.2.512.224.224.512.128.3.3.1.1.1,0.914687991142273
b16.2.512.224.224.512.128.3.3.1.1.1,0.5226240158081055
16.2.512.224.224.512.128.5.5.1.1.1,1.0030399560928345
32.2.512.224.224.512.128.5.5.1.1.1,4.906847953796387
b16.2.512.224.224.512.128.5.5.1.1.1,1.0042239427566528
16.2.512.224.224.512.128.7.7.1.1.1,1.1407999992370605
32.2.512.224.224.512.128.7.7.1.1.1,7.880703926086426
b16.2.512.224.224.512.128.7.7.1.1.1,1.1399040222167969
16.2.768.224.224.768.128.3.3.1.1.1,1.152735948562622
32.2.768.224.224.768.128.3.3.1.1.1,2.115488052368164
b16.2.768.224.224.768.128.3.3.1.1.1,1.1453759670257568
16.2.768.224.224.768.128.5.5.1.1.1,2.0292160511016846
32.2.768.224.224.768.128.5.5.1.1.1,6.081215858459473
b16.2.768.224.224.768.128.5.5.1.1.1,2.020128011703491
16.2.768.224.224.768.128.7.7.1.1.1,12.418560028076172
32.2.768.224.224.768.128.7.7.1.1.1,8.961952209472656
b16.2.768.224.224.768.128.7.7.1.1.1,373.400634765625
16.2.1024.224.224.1024.128.3.3.1.1.1,0.9304959774017334
32.2.1024.224.224.1024.128.3.3.1.1.1,1.1219199895858765
b16.2.1024.224.224.1024.128.3.3.1.1.1,0.9333119988441467
16.2.1024.224.224.1024.128.5.5.1.1.1,1.8075840473175049
32.2.1024.224.224.1024.128.5.5.1.1.1,1.9589760303497314
b16.2.1024.224.224.1024.128.5.5.1.1.1,1.8044159412384033
16.2.1024.224.224.1024.128.7.7.1.1.1,2.232800006866455
32.2.1024.224.224.1024.128.7.7.1.1.1,8.046815872192383
b16.2.1024.224.224.1024.128.7.7.1.1.1,2.2351999282836914
