Kernel Name,Latency (ms)
16.16.64.32.32.64.64.3.3.1.1.0,0.015936000272631645
32.16.64.32.32.64.64.3.3.1.1.0,0.01756799966096878
b16.16.64.32.32.64.64.3.3.1.1.0,0.018464000895619392
16.16.64.32.32.64.64.5.5.1.1.0,0.017376000061631203
32.16.64.32.32.64.64.5.5.1.1.0,0.018271999433636665
b16.16.64.32.32.64.64.5.5.1.1.0,0.02287999913096428
16.16.64.32.32.64.64.7.7.1.1.0,0.03433600068092346
32.16.64.32.32.64.64.7.7.1.1.0,0.03206399828195572
b16.16.64.32.32.64.64.7.7.1.1.0,0.03385600075125694
16.16.64.32.32.128.64.3.3.1.1.0,0.02160000056028366
32.16.64.32.32.128.64.3.3.1.1.0,0.025472000241279602
b16.16.64.32.32.128.64.3.3.1.1.0,0.026335999369621277
16.16.64.32.32.128.64.5.5.1.1.0,0.040832001715898514
32.16.64.32.32.128.64.5.5.1.1.0,0.03331200033426285
b16.16.64.32.32.128.64.5.5.1.1.0,0.035232000052928925
16.16.64.32.32.128.64.7.7.1.1.0,0.060896001756191254
32.16.64.32.32.128.64.7.7.1.1.0,0.05552000179886818
b16.16.64.32.32.128.64.7.7.1.1.0,0.05942400172352791
16.16.64.32.32.256.64.3.3.1.1.0,0.05734400078654289
32.16.64.32.32.256.64.3.3.1.1.0,0.04464000090956688
b16.16.64.32.32.256.64.3.3.1.1.0,0.047040000557899475
16.16.64.32.32.256.64.5.5.1.1.0,0.06761600077152252
32.16.64.32.32.256.64.5.5.1.1.0,0.06047999858856201
b16.16.64.32.32.256.64.5.5.1.1.0,0.06524799764156342
16.16.64.32.32.256.64.7.7.1.1.0,0.110944002866745
32.16.64.32.32.256.64.7.7.1.1.0,0.09932799637317657
b16.16.64.32.32.256.64.7.7.1.1.0,0.10867200046777725
16.16.64.32.32.512.64.3.3.1.1.0,0.08879999816417694
32.16.64.32.32.512.64.3.3.1.1.0,0.0830719992518425
b16.16.64.32.32.512.64.3.3.1.1.0,0.08691199868917465
16.16.64.32.32.512.64.5.5.1.1.0,0.11456000059843063
32.16.64.32.32.512.64.5.5.1.1.0,0.11472000181674957
b16.16.64.32.32.512.64.5.5.1.1.0,0.12460800260305405
16.16.64.32.32.512.64.7.7.1.1.0,0.21068799495697021
32.16.64.32.32.512.64.7.7.1.1.0,0.1881600022315979
b16.16.64.32.32.512.64.7.7.1.1.0,0.20582400262355804
16.16.64.32.32.768.64.3.3.1.1.0,0.14998400211334229
32.16.64.32.32.768.64.3.3.1.1.0,0.12307199835777283
b16.16.64.32.32.768.64.3.3.1.1.0,0.1276479959487915
16.16.64.32.32.768.64.5.5.1.1.0,0.2019840031862259
32.16.64.32.32.768.64.5.5.1.1.0,0.17363199591636658
b16.16.64.32.32.768.64.5.5.1.1.0,0.1839040070772171
16.16.64.32.32.768.64.7.7.1.1.0,0.315775990486145
32.16.64.32.32.768.64.7.7.1.1.0,0.2869440019130707
b16.16.64.32.32.768.64.7.7.1.1.0,0.3083840012550354
16.16.64.32.32.1024.64.3.3.1.1.0,0.1345600038766861
32.16.64.32.32.1024.64.3.3.1.1.0,0.16153599321842194
b16.16.64.32.32.1024.64.3.3.1.1.0,0.1690559983253479
16.16.64.32.32.1024.64.5.5.1.1.0,0.18006399273872375
32.16.64.32.32.1024.64.5.5.1.1.0,0.22729599475860596
b16.16.64.32.32.1024.64.5.5.1.1.0,0.2433280050754547
16.16.64.32.32.1024.64.7.7.1.1.0,0.41679999232292175
32.16.64.32.32.1024.64.7.7.1.1.0,0.3787840008735657
