Kernel Name,Latency (ms)
16.8.512.336.336.512.512.3.3.1.1.1,0.873088002204895
32.8.512.336.336.512.512.3.3.1.1.1,5.9595842361450195
b16.8.512.336.336.512.512.3.3.1.1.1,0.8822399973869324
16.8.512.336.336.512.512.5.5.1.1.1,1.3651200532913208
32.8.512.336.336.512.512.5.5.1.1.1,15.6746244430542
b16.8.512.336.336.512.512.5.5.1.1.1,1.5213119983673096
16.8.512.336.336.512.512.7.7.1.1.1,2.5761919021606445
32.8.512.336.336.512.512.7.7.1.1.1,27.762592315673828
b16.8.512.336.336.512.512.7.7.1.1.1,2.6859519481658936
16.8.1024.336.336.1024.512.3.3.1.1.1,106.75730895996094
32.8.1024.336.336.1024.512.3.3.1.1.1,20.815744400024414
b16.8.1024.336.336.1024.512.3.3.1.1.1,106.99775695800781
16.8.1024.336.336.1024.512.5.5.1.1.1,168.18585205078125
32.8.1024.336.336.1024.512.5.5.1.1.1,59.81523132324219
b16.8.1024.336.336.1024.512.5.5.1.1.1,169.0281982421875
16.8.1024.336.336.1024.512.7.7.1.1.1,162.45823669433594
32.8.1024.336.336.1024.512.7.7.1.1.1,109.12416076660156
b16.8.1024.336.336.1024.512.7.7.1.1.1,4587.810546875
16.8.512.336.336.512.512.3.3.1.1.1,0.8725119829177856
32.8.512.336.336.512.512.3.3.1.1.1,5.960256099700928
b16.8.512.336.336.512.512.3.3.1.1.1,0.8823040127754211
16.8.512.336.336.512.512.5.5.1.1.1,1.366368055343628
32.8.512.336.336.512.512.5.5.1.1.1,15.677824020385742
b16.8.512.336.336.512.512.5.5.1.1.1,1.5247039794921875
16.8.512.336.336.512.512.7.7.1.1.1,2.575968027114868
32.8.512.336.336.512.512.7.7.1.1.1,27.767135620117188
b16.8.512.336.336.512.512.7.7.1.1.1,2.6876161098480225
16.8.1024.336.336.1024.512.3.3.1.1.1,106.80518341064453
32.8.1024.336.336.1024.512.3.3.1.1.1,20.814815521240234
b16.8.1024.336.336.1024.512.3.3.1.1.1,107.03472137451172
16.8.1024.336.336.1024.512.5.5.1.1.1,168.59727478027344
32.8.1024.336.336.1024.512.5.5.1.1.1,59.879520416259766
b16.8.1024.336.336.1024.512.5.5.1.1.1,168.8572235107422
16.8.1024.336.336.1024.512.7.7.1.1.1,162.5625
32.8.1024.336.336.1024.512.7.7.1.1.1,109.21446228027344
b16.8.1024.336.336.1024.512.7.7.1.1.1,4595.55078125
