Kernel Name,Latency (ms)
16.32.512.32.32.512.512.3.3.1.1.1,0.04899200052022934
32.32.512.32.32.512.512.3.3.1.1.1,0.24512000381946564
b16.32.512.32.32.512.512.3.3.1.1.1,0.04918399825692177
16.32.512.32.32.512.512.5.5.1.1.1,0.07548800110816956
32.32.512.32.32.512.512.5.5.1.1.1,0.6982079744338989
b16.32.512.32.32.512.512.5.5.1.1.1,0.08323200047016144
16.32.512.32.32.512.512.7.7.1.1.1,0.1372160017490387
32.32.512.32.32.512.512.7.7.1.1.1,1.3098560571670532
b16.32.512.32.32.512.512.7.7.1.1.1,0.1430400013923645
16.32.1024.32.32.1024.512.3.3.1.1.1,0.5904960036277771
32.32.1024.32.32.1024.512.3.3.1.1.1,0.8429759740829468
b16.32.1024.32.32.1024.512.3.3.1.1.1,0.58924800157547
16.32.1024.32.32.1024.512.5.5.1.1.1,1.8304320573806763
32.32.1024.32.32.1024.512.5.5.1.1.1,2.631488084793091
b16.32.1024.32.32.1024.512.5.5.1.1.1,1.8287039995193481
16.32.1024.32.32.1024.512.7.7.1.1.1,8.01308822631836
32.32.1024.32.32.1024.512.7.7.1.1.1,5.150784015655518
b16.32.1024.32.32.1024.512.7.7.1.1.1,156.72451782226562
