Kernel Name,Latency (ms)
16.16.256.64.64.256.256.3.3.1.1.1,0.045632001012563705
32.16.256.64.64.256.256.3.3.1.1.1,0.2325119972229004
b16.16.256.64.64.256.256.3.3.1.1.1,0.0461760014295578
16.16.256.64.64.256.256.5.5.1.1.1,0.06831999868154526
32.16.256.64.64.256.256.5.5.1.1.1,0.6320000290870667
b16.16.256.64.64.256.256.5.5.1.1.1,0.07500799745321274
16.16.256.64.64.256.256.7.7.1.1.1,0.12326399981975555
32.16.256.64.64.256.256.7.7.1.1.1,1.1463359594345093
b16.16.256.64.64.256.256.7.7.1.1.1,0.1276479959487915
16.16.512.64.64.512.256.3.3.1.1.1,0.5696319937705994
32.16.512.64.64.512.256.3.3.1.1.1,0.7938240170478821
b16.16.512.64.64.512.256.3.3.1.1.1,0.5689280033111572
16.16.512.64.64.512.256.5.5.1.1.1,1.6093120574951172
32.16.512.64.64.512.256.5.5.1.1.1,2.376415967941284
b16.16.512.64.64.512.256.5.5.1.1.1,1.6134400367736816
16.16.512.64.64.512.256.7.7.1.1.1,6.814015865325928
32.16.512.64.64.512.256.7.7.1.1.1,4.476480007171631
b16.16.512.64.64.512.256.7.7.1.1.1,164.35379028320312
16.16.768.64.64.768.256.3.3.1.1.1,0.6675519943237305
32.16.768.64.64.768.256.3.3.1.1.1,1.6565120220184326
b16.16.768.64.64.768.256.3.3.1.1.1,0.6660799980163574
16.16.768.64.64.768.256.5.5.1.1.1,1.1219199895858765
32.16.768.64.64.768.256.5.5.1.1.1,5.250207901000977
b16.16.768.64.64.768.256.5.5.1.1.1,1.1172159910202026
16.16.768.64.64.768.256.7.7.1.1.1,1.6754560470581055
32.16.768.64.64.768.256.7.7.1.1.1,10.014047622680664
b16.16.768.64.64.768.256.7.7.1.1.1,1.669600009918213
16.16.1024.64.64.1024.256.3.3.1.1.1,0.5492799878120422
32.16.1024.64.64.1024.256.3.3.1.1.1,1.1899839639663696
b16.16.1024.64.64.1024.256.3.3.1.1.1,0.5495679974555969
16.16.1024.64.64.1024.256.5.5.1.1.1,0.9901120066642761
32.16.1024.64.64.1024.256.5.5.1.1.1,6.980544090270996
b16.16.1024.64.64.1024.256.5.5.1.1.1,0.9916480183601379
16.16.1024.64.64.1024.256.7.7.1.1.1,1.542847990989685
32.16.1024.64.64.1024.256.7.7.1.1.1,11.585503578186035
b16.16.1024.64.64.1024.256.7.7.1.1.1,1.5533119440078735
