Kernel Name,Latency (ms)
16.16.1024.32.32.1024.1024.3.3.1.1.1,0.048448000103235245
32.16.1024.32.32.1024.1024.3.3.1.1.1,0.2452480047941208
b16.16.1024.32.32.1024.1024.3.3.1.1.1,0.0490880012512207
16.16.1024.32.32.1024.1024.3.3.2.1.1,0.9426239728927612
32.16.1024.32.32.1024.1024.3.3.2.1.1,0.9264960289001465
b16.16.1024.32.32.1024.1024.3.3.2.1.1,0.9430720210075378
16.16.1024.32.32.1024.1024.5.5.1.1.1,0.07529599964618683
32.16.1024.32.32.1024.1024.5.5.1.1.1,0.6982399821281433
b16.16.1024.32.32.1024.1024.5.5.1.1.1,0.08303999900817871
16.16.1024.32.32.1024.1024.5.5.2.1.1,2.6891520023345947
32.16.1024.32.32.1024.1024.5.5.2.1.1,2.6647679805755615
b16.16.1024.32.32.1024.1024.5.5.2.1.1,2.687903881072998
16.16.1024.32.32.1024.1024.7.7.1.1.1,0.13865600526332855
32.16.1024.32.32.1024.1024.7.7.1.1.1,1.3101439476013184
b16.16.1024.32.32.1024.1024.7.7.1.1.1,0.1438719928264618
16.16.1024.32.32.1024.1024.7.7.2.1.1,4.8746562004089355
32.16.1024.32.32.1024.1024.7.7.2.1.1,4.834303855895996
b16.16.1024.32.32.1024.1024.7.7.2.1.1,4.874720096588135
