Kernel Name,Latency (ms)
b16.4.256.336.336.256.64.7.7.1.1.1,2.4682559967041016
16.4.512.336.336.512.64.3.3.1.1.1,2.053152084350586
32.4.512.336.336.512.64.3.3.1.1.1,2.512671947479248
b16.4.512.336.336.512.64.3.3.1.1.1,2.053152084350586
16.4.512.336.336.512.64.5.5.1.1.1,3.9872639179229736
32.4.512.336.336.512.64.5.5.1.1.1,4.296735763549805
b16.4.512.336.336.512.64.5.5.1.1.1,3.978656053543091
16.4.512.336.336.512.64.7.7.1.1.1,4.865375995635986
32.4.512.336.336.512.64.7.7.1.1.1,17.88857650756836
b16.4.512.336.336.512.64.7.7.1.1.1,4.880799770355225
16.4.768.336.336.768.64.3.3.1.1.1,3.8236799240112305
32.4.768.336.336.768.64.3.3.1.1.1,6.769567966461182
b16.4.768.336.336.768.64.3.3.1.1.1,3.8309760093688965
16.4.64.336.336.64.64.3.3.1.1.1,0.0623680017888546
16.4.768.336.336.768.64.5.5.1.1.1,5.910143852233887
32.4.64.336.336.64.64.3.3.1.1.1,0.37907201051712036
32.4.768.336.336.768.64.5.5.1.1.1,10.739232063293457
b16.4.64.336.336.64.64.3.3.1.1.1,0.06323199719190598
b16.4.768.336.336.768.64.5.5.1.1.1,5.910240173339844
16.4.64.336.336.64.64.5.5.1.1.1,0.09347199648618698
16.4.768.336.336.768.64.7.7.1.1.1,31.994464874267578
32.4.64.336.336.64.64.5.5.1.1.1,0.988319993019104
32.4.768.336.336.768.64.7.7.1.1.1,18.256511688232422
b16.4.64.336.336.64.64.5.5.1.1.1,0.10326399654150009
b16.4.768.336.336.768.64.7.7.1.1.1,31.909759521484375
16.4.64.336.336.64.64.7.7.1.1.1,0.17043200135231018
16.4.1024.336.336.1024.64.3.3.1.1.1,2.99619197845459
32.4.64.336.336.64.64.7.7.1.1.1,1.7464319467544556
b16.4.64.336.336.64.64.7.7.1.1.1,0.17689600586891174
32.4.1024.336.336.1024.64.3.3.1.1.1,7.312352180480957
16.4.128.336.336.128.64.3.3.1.1.1,13.217951774597168
b16.4.1024.336.336.1024.64.3.3.1.1.1,2.992255926132202
32.4.128.336.336.128.64.3.3.1.1.1,1.3084160089492798
b16.4.128.336.336.128.64.3.3.1.1.1,13.247360229492188
16.4.1024.336.336.1024.64.5.5.1.1.1,5.0772480964660645
16.4.128.336.336.128.64.5.5.1.1.1,21.087295532226562
32.4.1024.336.336.1024.64.5.5.1.1.1,11.578559875488281
32.4.128.336.336.128.64.5.5.1.1.1,3.7480640411376953
b16.4.1024.336.336.1024.64.5.5.1.1.1,5.074272155761719
b16.4.128.336.336.128.64.5.5.1.1.1,21.14678382873535
16.4.1024.336.336.1024.64.7.7.1.1.1,19.257183074951172
16.4.128.336.336.128.64.7.7.1.1.1,10.178720474243164
32.4.1024.336.336.1024.64.7.7.1.1.1,18.32748794555664
32.4.128.336.336.128.64.7.7.1.1.1,6.8324480056762695
b16.4.1024.336.336.1024.64.7.7.1.1.1,19.26643180847168
b16.4.128.336.336.128.64.7.7.1.1.1,286.9349365234375
16.4.256.336.336.256.64.3.3.1.1.1,1.1620800495147705
32.4.256.336.336.256.64.3.3.1.1.1,1.2933440208435059
b16.4.256.336.336.256.64.3.3.1.1.1,1.1619199514389038
16.4.256.336.336.256.64.5.5.1.1.1,2.177216053009033
32.4.256.336.336.256.64.5.5.1.1.1,2.238271951675415
b16.4.256.336.336.256.64.5.5.1.1.1,2.1727359294891357
16.4.256.336.336.256.64.7.7.1.1.1,2.4669439792633057
32.4.256.336.336.256.64.7.7.1.1.1,17.580480575561523
b16.4.256.336.336.256.64.7.7.1.1.1,2.466815948486328
16.4.512.336.336.512.64.3.3.1.1.1,2.055840015411377
32.4.512.336.336.512.64.3.3.1.1.1,2.5222721099853516
b16.4.512.336.336.512.64.3.3.1.1.1,2.052704095840454
16.4.512.336.336.512.64.5.5.1.1.1,3.9857280254364014
32.4.512.336.336.512.64.5.5.1.1.1,4.2991042137146
b16.4.512.336.336.512.64.5.5.1.1.1,3.985055923461914
16.4.512.336.336.512.64.7.7.1.1.1,4.870463848114014
32.4.512.336.336.512.64.7.7.1.1.1,17.879487991333008
b16.4.512.336.336.512.64.7.7.1.1.1,4.8638081550598145
16.4.768.336.336.768.64.3.3.1.1.1,3.831360101699829
32.4.768.336.336.768.64.3.3.1.1.1,6.775839805603027
b16.4.768.336.336.768.64.3.3.1.1.1,3.8286399841308594
16.4.768.336.336.768.64.5.5.1.1.1,5.915167808532715
32.4.768.336.336.768.64.5.5.1.1.1,10.741632461547852
b16.4.768.336.336.768.64.5.5.1.1.1,5.917344093322754
16.4.768.336.336.768.64.7.7.1.1.1,31.984159469604492
32.4.768.336.336.768.64.7.7.1.1.1,18.2524471282959
b16.4.768.336.336.768.64.7.7.1.1.1,31.914751052856445
16.4.1024.336.336.1024.64.3.3.1.1.1,2.991647958755493
32.4.1024.336.336.1024.64.3.3.1.1.1,7.302048206329346
b16.4.1024.336.336.1024.64.3.3.1.1.1,2.996256113052368
16.4.1024.336.336.1024.64.5.5.1.1.1,5.084320068359375
32.4.1024.336.336.1024.64.5.5.1.1.1,11.570048332214355
b16.4.1024.336.336.1024.64.5.5.1.1.1,5.082272052764893
16.4.1024.336.336.1024.64.7.7.1.1.1,19.274303436279297
32.4.1024.336.336.1024.64.7.7.1.1.1,18.300512313842773
b16.4.1024.336.336.1024.64.7.7.1.1.1,19.241823196411133
