Kernel Name,Latency (ms)
16.8.16.32.32.16.16.3.3.1.1.0,0.013919999822974205
32.8.16.32.32.16.16.3.3.1.1.0,0.013887999579310417
b16.8.16.32.32.16.16.3.3.1.1.0,0.014816000126302242
16.8.16.32.32.16.16.5.5.1.1.0,0.014303999952971935
32.8.16.32.32.16.16.5.5.1.1.0,0.0144640002399683
b16.8.16.32.32.16.16.5.5.1.1.0,0.014527999795973301
16.8.16.32.32.16.16.7.7.1.1.0,0.01679999940097332
32.8.16.32.32.16.16.7.7.1.1.0,0.015231999568641186
b16.8.16.32.32.16.16.7.7.1.1.0,0.015424000099301338
16.8.16.32.32.64.16.3.3.1.1.0,0.015584000386297703
32.8.16.32.32.64.16.3.3.1.1.0,0.015647999942302704
b16.8.16.32.32.64.16.3.3.1.1.0,0.016063999384641647
16.8.16.32.32.64.16.5.5.1.1.0,0.017696000635623932
32.8.16.32.32.64.16.5.5.1.1.0,0.01727999933063984
b16.8.16.32.32.64.16.5.5.1.1.0,0.01849599927663803
16.8.16.32.32.64.16.7.7.1.1.0,0.021376000717282295
32.8.16.32.32.64.16.7.7.1.1.0,0.01974399946630001
b16.8.16.32.32.64.16.7.7.1.1.0,0.02070399932563305
16.8.16.32.32.128.16.3.3.1.1.0,0.019936000928282738
32.8.16.32.32.128.16.3.3.1.1.0,0.019328000023961067
b16.8.16.32.32.128.16.3.3.1.1.0,0.02022399939596653
16.8.16.32.32.128.16.5.5.1.1.0,0.022272000089287758
32.8.16.32.32.128.16.5.5.1.1.0,0.020287999883294106
b16.8.16.32.32.128.16.5.5.1.1.0,0.021536000072956085
16.8.16.32.32.128.16.7.7.1.1.0,0.03545600175857544
32.8.16.32.32.128.16.7.7.1.1.0,0.03248000144958496
b16.8.16.32.32.128.16.7.7.1.1.0,0.03478400036692619
16.8.16.32.32.256.16.3.3.1.1.0,0.02643200010061264
32.8.16.32.32.256.16.3.3.1.1.0,0.024992000311613083
b16.8.16.32.32.256.16.3.3.1.1.0,0.026240000501275063
16.8.16.32.32.256.16.5.5.1.1.0,0.036607999354600906
32.8.16.32.32.256.16.5.5.1.1.0,0.03292800113558769
b16.8.16.32.32.256.16.5.5.1.1.0,0.03558399900794029
16.8.16.32.32.256.16.7.7.1.1.0,0.06047999858856201
32.8.16.32.32.256.16.7.7.1.1.0,0.05484800040721893
b16.8.16.32.32.256.16.7.7.1.1.0,0.05936000123620033
16.8.16.32.32.512.16.3.3.1.1.0,0.04713600128889084
32.8.16.32.32.512.16.3.3.1.1.0,0.04419200122356415
b16.8.16.32.32.512.16.3.3.1.1.0,0.046751998364925385
16.8.16.32.32.512.16.5.5.1.1.0,0.06841599941253662
32.8.16.32.32.512.16.5.5.1.1.0,0.059776000678539276
b16.8.16.32.32.512.16.5.5.1.1.0,0.06531199812889099
16.8.16.32.32.512.16.7.7.1.1.0,0.11023999750614166
32.8.16.32.32.512.16.7.7.1.1.0,0.09967999905347824
b16.8.16.32.32.512.16.7.7.1.1.0,0.10796800255775452
16.8.16.32.32.768.16.3.3.1.1.0,0.06675200164318085
32.8.16.32.32.768.16.3.3.1.1.0,0.06252799928188324
b16.8.16.32.32.768.16.3.3.1.1.0,0.06630399823188782
16.8.16.32.32.768.16.5.5.1.1.0,0.09894400089979172
32.8.16.32.32.768.16.5.5.1.1.0,0.08643200248479843
b16.8.16.32.32.768.16.5.5.1.1.0,0.0952640026807785
16.8.16.32.32.768.16.7.7.1.1.0,0.16105599701404572
32.8.16.32.32.768.16.7.7.1.1.0,0.14310400187969208
b16.8.16.32.32.768.16.7.7.1.1.0,0.15676799416542053
16.8.16.32.32.1024.16.3.3.1.1.0,0.0880960002541542
32.8.16.32.32.1024.16.3.3.1.1.0,0.08236800134181976
b16.8.16.32.32.1024.16.3.3.1.1.0,0.08694399893283844
16.8.16.32.32.1024.16.5.5.1.1.0,0.13007999956607819
32.8.16.32.32.1024.16.5.5.1.1.0,0.11340799927711487
b16.8.16.32.32.1024.16.5.5.1.1.0,0.12435200065374374
16.8.16.32.32.1024.16.7.7.1.1.0,0.21036800742149353
32.8.16.32.32.1024.16.7.7.1.1.0,0.1873600035905838
b16.8.16.32.32.1024.16.7.7.1.1.0,0.20547200739383698
16.8.64.32.32.16.16.3.3.1.1.0,0.01651199907064438
32.8.64.32.32.16.16.3.3.1.1.0,0.016704000532627106
b16.8.64.32.32.16.16.3.3.1.1.0,0.01648000068962574
16.8.64.32.32.16.16.5.5.1.1.0,0.022143999114632607
32.8.64.32.32.16.16.5.5.1.1.0,0.02175999991595745
b16.8.64.32.32.16.16.5.5.1.1.0,0.021376000717282295
16.8.64.32.32.16.16.7.7.1.1.0,0.027168000116944313
32.8.64.32.32.16.16.7.7.1.1.0,0.02675200067460537
b16.8.64.32.32.16.16.7.7.1.1.0,0.02723200060427189
16.8.64.32.32.64.16.3.3.1.1.0,0.026496000587940216
32.8.64.32.32.64.16.3.3.1.1.0,0.03254399821162224
b16.8.64.32.32.64.16.3.3.1.1.0,0.027168000116944313
16.8.64.32.32.64.16.5.5.1.1.0,0.0289280004799366
32.8.64.32.32.64.16.5.5.1.1.0,0.03376000002026558
b16.8.64.32.32.64.16.5.5.1.1.0,0.0289280004799366
16.8.64.32.32.64.16.7.7.1.1.0,0.03379200026392937
32.8.64.32.32.64.16.7.7.1.1.0,0.1634880006313324
b16.8.64.32.32.64.16.7.7.1.1.0,0.03244800120592117
16.8.64.32.32.128.16.3.3.1.1.0,0.044576000422239304
32.8.64.32.32.128.16.3.3.1.1.0,0.04412800073623657
b16.8.64.32.32.128.16.3.3.1.1.0,0.043296001851558685
16.8.64.32.32.128.16.5.5.1.1.0,0.04495999962091446
32.8.64.32.32.128.16.5.5.1.1.0,0.05113599821925163
b16.8.64.32.32.128.16.5.5.1.1.0,0.04412800073623657
