Kernel Name,Latency (ms)
16.4.1.64.64.1.1.3.3.1.1.1,0.03846399858593941
32.4.1.64.64.1.1.3.3.1.1.1,0.015359999611973763
b16.4.1.64.64.1.1.3.3.1.1.1,0.03811199963092804
16.4.1.64.64.1.1.5.5.1.1.1,0.0480320006608963
32.4.1.64.64.1.1.5.5.1.1.1,0.01651199907064438
b16.4.1.64.64.1.1.5.5.1.1.1,0.04604800045490265
16.4.1.64.64.1.1.7.7.1.1.1,0.08540800213813782
32.4.1.64.64.1.1.7.7.1.1.1,0.02035200037062168
b16.4.1.64.64.1.1.7.7.1.1.1,0.08607999980449677
16.4.8.64.64.8.1.3.3.1.1.1,0.026399999856948853
32.4.8.64.64.8.1.3.3.1.1.1,0.020896000787615776
b16.4.8.64.64.8.1.3.3.1.1.1,0.026176000013947487
16.4.8.64.64.8.1.5.5.1.1.1,0.03136000037193298
32.4.8.64.64.8.1.5.5.1.1.1,0.031136000528931618
b16.4.8.64.64.8.1.5.5.1.1.1,0.03190400078892708
16.4.8.64.64.8.1.7.7.1.1.1,0.031647998839616776
32.4.8.64.64.8.1.7.7.1.1.1,0.03328000009059906
b16.4.8.64.64.8.1.7.7.1.1.1,0.03270399942994118
16.4.16.64.64.16.1.3.3.1.1.1,0.029343999922275543
32.4.16.64.64.16.1.3.3.1.1.1,0.023520000278949738
b16.4.16.64.64.16.1.3.3.1.1.1,0.026048000901937485
16.4.16.64.64.16.1.5.5.1.1.1,0.031936001032590866
32.4.16.64.64.16.1.5.5.1.1.1,0.031168000772595406
b16.4.16.64.64.16.1.5.5.1.1.1,0.031072000041604042
16.4.16.64.64.16.1.7.7.1.1.1,0.03222399950027466
32.4.16.64.64.16.1.7.7.1.1.1,0.033663999289274216
b16.4.16.64.64.16.1.7.7.1.1.1,0.03254399821162224
16.4.64.64.64.64.1.3.3.1.1.1,0.031039999797940254
32.4.64.64.64.64.1.3.3.1.1.1,0.03440000116825104
b16.4.64.64.64.64.1.3.3.1.1.1,0.03215999901294708
16.4.64.64.64.64.1.5.5.1.1.1,0.04009599983692169
32.4.64.64.64.64.1.5.5.1.1.1,0.054336000233888626
b16.4.64.64.64.64.1.5.5.1.1.1,0.04047999903559685
16.4.64.64.64.64.1.7.7.1.1.1,0.061824001371860504
32.4.64.64.64.64.1.7.7.1.1.1,0.09878399968147278
b16.4.64.64.64.64.1.7.7.1.1.1,0.06083200126886368
16.4.128.64.64.128.1.3.3.1.1.1,0.03612799942493439
32.4.128.64.64.128.1.3.3.1.1.1,0.056543998420238495
b16.4.128.64.64.128.1.3.3.1.1.1,0.03564799949526787
16.4.128.64.64.128.1.5.5.1.1.1,0.05507199838757515
32.4.128.64.64.128.1.5.5.1.1.1,0.09616000205278397
b16.4.128.64.64.128.1.5.5.1.1.1,0.05552000179886818
16.4.128.64.64.128.1.7.7.1.1.1,0.10470400005578995
32.4.128.64.64.128.1.7.7.1.1.1,0.17945599555969238
b16.4.128.64.64.128.1.7.7.1.1.1,0.10534399747848511
16.4.256.64.64.256.1.3.3.1.1.1,0.06748799979686737
32.4.256.64.64.256.1.3.3.1.1.1,0.13491199910640717
b16.4.256.64.64.256.1.3.3.1.1.1,0.06665600091218948
16.4.256.64.64.256.1.5.5.1.1.1,0.12124799937009811
32.4.256.64.64.256.1.5.5.1.1.1,0.23107199370861053
b16.4.256.64.64.256.1.5.5.1.1.1,0.12038400024175644
16.4.256.64.64.256.1.7.7.1.1.1,0.24031999707221985
32.4.256.64.64.256.1.7.7.1.1.1,0.43542400002479553
b16.4.256.64.64.256.1.7.7.1.1.1,0.23705600202083588
16.4.512.64.64.512.1.3.3.1.1.1,0.17718400061130524
32.4.512.64.64.512.1.3.3.1.1.1,0.317440003156662
b16.4.512.64.64.512.1.3.3.1.1.1,0.1753920018672943
16.4.512.64.64.512.1.5.5.1.1.1,0.5917119979858398
32.4.512.64.64.512.1.5.5.1.1.1,0.7245759963989258
b16.4.512.64.64.512.1.5.5.1.1.1,0.5900160074234009
16.4.512.64.64.512.1.7.7.1.1.1,0.8506240248680115
32.4.512.64.64.512.1.7.7.1.1.1,1.599552035331726
b16.4.512.64.64.512.1.7.7.1.1.1,0.8338879942893982
16.4.768.64.64.768.1.3.3.1.1.1,0.3355199992656708
32.4.768.64.64.768.1.3.3.1.1.1,0.6119359731674194
b16.4.768.64.64.768.1.3.3.1.1.1,0.3290559947490692
16.4.768.64.64.768.1.5.5.1.1.1,0.908191978931427
32.4.768.64.64.768.1.5.5.1.1.1,1.62608003616333
b16.4.768.64.64.768.1.5.5.1.1.1,0.8966720104217529
16.4.768.64.64.768.1.7.7.1.1.1,2.161855936050415
32.4.768.64.64.768.1.7.7.1.1.1,3.149535894393921
b16.4.768.64.64.768.1.7.7.1.1.1,2.168735980987549
16.4.1024.64.64.1024.1.3.3.1.1.1,0.5715839862823486
32.4.1024.64.64.1024.1.3.3.1.1.1,1.0790400505065918
b16.4.1024.64.64.1024.1.3.3.1.1.1,0.5610880255699158
16.4.1024.64.64.1024.1.5.5.1.1.1,1.547327995300293
32.4.1024.64.64.1024.1.5.5.1.1.1,2.701472043991089
b16.4.1024.64.64.1024.1.5.5.1.1.1,1.5034879446029663
16.4.1024.64.64.1024.1.7.7.1.1.1,3.815200090408325
32.4.1024.64.64.1024.1.7.7.1.1.1,5.586239814758301
b16.4.1024.64.64.1024.1.7.7.1.1.1,3.7287681102752686
