Kernel Name,Latency (ms)
16.8.64.32.32.64.64.3.3.1.1.0,0.016287999227643013
32.8.64.32.32.64.64.3.3.1.1.0,0.015231999568641186
b16.8.64.32.32.64.64.3.3.1.1.0,0.015615999698638916
16.8.64.32.32.64.64.5.5.1.1.0,0.016575999557971954
32.8.64.32.32.64.64.5.5.1.1.0,0.016416000202298164
b16.8.64.32.32.64.64.5.5.1.1.0,0.016383999958634377
16.8.64.32.32.64.64.7.7.1.1.0,0.02022399939596653
32.8.64.32.32.64.64.7.7.1.1.0,0.019392000511288643
b16.8.64.32.32.64.64.7.7.1.1.0,0.020576000213623047
16.8.64.32.32.128.64.3.3.1.1.0,0.01990400068461895
32.8.64.32.32.128.64.3.3.1.1.0,0.01945599913597107
b16.8.64.32.32.128.64.3.3.1.1.0,0.019807999953627586
16.8.64.32.32.128.64.5.5.1.1.0,0.023455999791622162
32.8.64.32.32.128.64.5.5.1.1.0,0.01945599913597107
b16.8.64.32.32.128.64.5.5.1.1.0,0.020479999482631683
16.8.64.32.32.128.64.7.7.1.1.0,0.03532800078392029
32.8.64.32.32.128.64.7.7.1.1.0,0.032735999673604965
b16.8.64.32.32.128.64.7.7.1.1.0,0.035071998834609985
16.8.64.32.32.256.64.3.3.1.1.0,0.04553600028157234
32.8.64.32.32.256.64.3.3.1.1.0,0.025151999667286873
b16.8.64.32.32.256.64.3.3.1.1.0,0.026399999856948853
16.8.64.32.32.256.64.5.5.1.1.0,0.047488000243902206
32.8.64.32.32.256.64.5.5.1.1.0,0.03299200162291527
b16.8.64.32.32.256.64.5.5.1.1.0,0.035232000052928925
16.8.64.32.32.256.64.7.7.1.1.0,0.06035200133919716
32.8.64.32.32.256.64.7.7.1.1.0,0.055135998874902725
b16.8.64.32.32.256.64.7.7.1.1.0,0.05910399928689003
16.8.64.32.32.512.64.3.3.1.1.0,0.06143999844789505
32.8.64.32.32.512.64.3.3.1.1.0,0.044319998472929
b16.8.64.32.32.512.64.3.3.1.1.0,0.04684799909591675
16.8.64.32.32.512.64.5.5.1.1.0,0.0724480003118515
32.8.64.32.32.512.64.5.5.1.1.0,0.060095999389886856
b16.8.64.32.32.512.64.5.5.1.1.0,0.06464000046253204
16.8.64.32.32.512.64.7.7.1.1.0,0.11129599809646606
32.8.64.32.32.512.64.7.7.1.1.0,0.09935999661684036
b16.8.64.32.32.512.64.7.7.1.1.0,0.10876800119876862
16.8.64.32.32.768.64.3.3.1.1.0,0.08799999952316284
32.8.64.32.32.768.64.3.3.1.1.0,0.062463998794555664
b16.8.64.32.32.768.64.3.3.1.1.0,0.06668800115585327
16.8.64.32.32.768.64.5.5.1.1.0,0.11337599903345108
32.8.64.32.32.768.64.5.5.1.1.0,0.08671999722719193
b16.8.64.32.32.768.64.5.5.1.1.0,0.09446399658918381
16.8.64.32.32.768.64.7.7.1.1.0,0.16041600704193115
32.8.64.32.32.768.64.7.7.1.1.0,0.143327996134758
b16.8.64.32.32.768.64.7.7.1.1.0,0.15702399611473083
16.8.64.32.32.1024.64.3.3.1.1.0,0.07923199981451035
32.8.64.32.32.1024.64.3.3.1.1.0,0.0822720006108284
b16.8.64.32.32.1024.64.3.3.1.1.0,0.08694399893283844
16.8.64.32.32.1024.64.5.5.1.1.0,0.10329599678516388
32.8.64.32.32.1024.64.5.5.1.1.0,0.11350400000810623
b16.8.64.32.32.1024.64.5.5.1.1.0,0.12422399967908859
16.8.64.32.32.1024.64.7.7.1.1.0,0.2104959934949875
32.8.64.32.32.1024.64.7.7.1.1.0,0.18796800076961517
b16.8.64.32.32.1024.64.7.7.1.1.0,0.20559999346733093
16.8.128.32.32.64.64.3.3.1.1.0,0.019711999222636223
32.8.128.32.32.64.64.3.3.1.1.0,0.01974399946630001
b16.8.128.32.32.64.64.3.3.1.1.0,0.019328000023961067
16.8.128.32.32.64.64.5.5.1.1.0,0.02751999907195568
32.8.128.32.32.64.64.5.5.1.1.0,0.0226879995316267
b16.8.128.32.32.64.64.5.5.1.1.0,0.023455999791622162
