Kernel Name,Latency (ms)
16.16.16.32.32.16.16.3.3.1.1.1,0.041728001087903976
32.16.16.32.32.16.16.3.3.1.1.1,0.01635199971497059
b16.16.16.32.32.16.16.3.3.1.1.1,0.03939199820160866
16.16.16.32.32.16.16.5.5.1.1.1,0.041760001331567764
32.16.16.32.32.16.16.5.5.1.1.1,0.022336000576615334
b16.16.16.32.32.16.16.5.5.1.1.1,0.04227200150489807
16.16.16.32.32.16.16.7.7.1.1.1,0.7735040187835693
32.16.16.32.32.16.16.7.7.1.1.1,0.029920000582933426
b16.16.16.32.32.16.16.7.7.1.1.1,0.788864016532898
16.16.64.32.32.64.16.3.3.1.1.1,0.03049599938094616
32.16.64.32.32.64.16.3.3.1.1.1,0.03500799834728241
b16.16.64.32.32.64.16.3.3.1.1.1,0.03302399814128876
16.16.64.32.32.64.16.5.5.1.1.1,0.032735999673604965
32.16.64.32.32.64.16.5.5.1.1.1,0.054048001766204834
b16.16.64.32.32.64.16.5.5.1.1.1,0.03219199925661087
16.16.64.32.32.64.16.7.7.1.1.1,0.7850239872932434
32.16.64.32.32.64.16.7.7.1.1.1,0.2616960108280182
b16.16.64.32.32.64.16.7.7.1.1.1,0.7894719839096069
16.16.128.32.32.128.16.3.3.1.1.1,0.039455998688936234
32.16.128.32.32.128.16.3.3.1.1.1,0.04956800118088722
b16.16.128.32.32.128.16.3.3.1.1.1,0.03929600119590759
16.16.128.32.32.128.16.5.5.1.1.1,0.06483200192451477
32.16.128.32.32.128.16.5.5.1.1.1,0.08220800012350082
b16.16.128.32.32.128.16.5.5.1.1.1,0.063680000603199
16.16.128.32.32.128.16.7.7.1.1.1,0.2746239900588989
32.16.128.32.32.128.16.7.7.1.1.1,0.2618879973888397
b16.16.128.32.32.128.16.7.7.1.1.1,0.27456000447273254
16.16.256.32.32.256.16.3.3.1.1.1,0.04662400111556053
32.16.256.32.32.256.16.3.3.1.1.1,0.0735040009021759
b16.16.256.32.32.256.16.3.3.1.1.1,0.04742399975657463
16.16.256.32.32.256.16.5.5.1.1.1,0.07609599828720093
32.16.256.32.32.256.16.5.5.1.1.1,0.13011200726032257
b16.16.256.32.32.256.16.5.5.1.1.1,0.07609599828720093
16.16.256.32.32.256.16.7.7.1.1.1,0.2778880000114441
32.16.256.32.32.256.16.7.7.1.1.1,0.26761600375175476
b16.16.256.32.32.256.16.7.7.1.1.1,0.2857919931411743
16.16.512.32.32.512.16.3.3.1.1.1,0.08284799754619598
32.16.512.32.32.512.16.3.3.1.1.1,0.12697599828243256
b16.16.512.32.32.512.16.3.3.1.1.1,0.0878399983048439
16.16.512.32.32.512.16.5.5.1.1.1,0.14732800424098969
32.16.512.32.32.512.16.5.5.1.1.1,0.2510719895362854
b16.16.512.32.32.512.16.5.5.1.1.1,0.13913600146770477
16.16.512.32.32.512.16.7.7.1.1.1,0.29523199796676636
32.16.512.32.32.512.16.7.7.1.1.1,0.8357120156288147
b16.16.512.32.32.512.16.7.7.1.1.1,0.2945599853992462
16.16.768.32.32.768.16.3.3.1.1.1,0.1637440025806427
32.16.768.32.32.768.16.3.3.1.1.1,0.3229439854621887
b16.16.768.32.32.768.16.3.3.1.1.1,0.16368000209331512
16.16.768.32.32.768.16.5.5.1.1.1,0.2985279858112335
32.16.768.32.32.768.16.5.5.1.1.1,0.5856320261955261
b16.16.768.32.32.768.16.5.5.1.1.1,0.2990719974040985
16.16.768.32.32.768.16.7.7.1.1.1,0.491456001996994
32.16.768.32.32.768.16.7.7.1.1.1,1.215999960899353
b16.16.768.32.32.768.16.7.7.1.1.1,0.49452799558639526
16.16.1024.32.32.1024.16.3.3.1.1.1,0.14767999947071075
32.16.1024.32.32.1024.16.3.3.1.1.1,0.3769280016422272
b16.16.1024.32.32.1024.16.3.3.1.1.1,0.14767999947071075
16.16.1024.32.32.1024.16.5.5.1.1.1,0.27052798867225647
32.16.1024.32.32.1024.16.5.5.1.1.1,0.563647985458374
b16.16.1024.32.32.1024.16.5.5.1.1.1,0.26895999908447266
16.16.1024.32.32.1024.16.7.7.1.1.1,0.7790719866752625
32.16.1024.32.32.1024.16.7.7.1.1.1,1.3488960266113281
b16.16.1024.32.32.1024.16.7.7.1.1.1,0.7822399735450745
