Kernel Name,Latency (ms)
16.2.1.128.128.1.1.3.3.1.1.1,0.045951999723911285
32.2.1.128.128.1.1.3.3.1.1.1,0.015296000055968761
b16.2.1.128.128.1.1.3.3.1.1.1,0.04399999976158142
16.2.1.128.128.1.1.5.5.1.1.1,0.0623680017888546
32.2.1.128.128.1.1.5.5.1.1.1,0.01894400082528591
b16.2.1.128.128.1.1.5.5.1.1.1,0.06521599739789963
16.2.1.128.128.1.1.7.7.1.1.1,0.10972800105810165
32.2.1.128.128.1.1.7.7.1.1.1,0.02006400004029274
b16.2.1.128.128.1.1.7.7.1.1.1,0.10943999886512756
16.2.8.128.128.8.1.3.3.1.1.1,0.03270399942994118
32.2.8.128.128.8.1.3.3.1.1.1,0.03328000009059906
b16.2.8.128.128.8.1.3.3.1.1.1,0.031647998839616776
16.2.8.128.128.8.1.5.5.1.1.1,0.05075199902057648
32.2.8.128.128.8.1.5.5.1.1.1,0.05270399898290634
b16.2.8.128.128.8.1.5.5.1.1.1,0.032735999673604965
16.2.8.128.128.8.1.7.7.1.1.1,0.04713600128889084
32.2.8.128.128.8.1.7.7.1.1.1,0.05190400034189224
b16.2.8.128.128.8.1.7.7.1.1.1,0.04825599864125252
16.2.16.128.128.16.1.3.3.1.1.1,0.030079999938607216
32.2.16.128.128.16.1.3.3.1.1.1,0.031136000528931618
b16.2.16.128.128.16.1.3.3.1.1.1,0.029983999207615852
16.2.16.128.128.16.1.5.5.1.1.1,0.03209599852561951
32.2.16.128.128.16.1.5.5.1.1.1,0.0363520011305809
b16.2.16.128.128.16.1.5.5.1.1.1,0.03062400035560131
16.2.16.128.128.16.1.7.7.1.1.1,0.04150399938225746
32.2.16.128.128.16.1.7.7.1.1.1,0.05100800096988678
b16.2.16.128.128.16.1.7.7.1.1.1,0.04243199899792671
16.2.64.128.128.64.1.3.3.1.1.1,0.033952001482248306
32.2.64.128.128.64.1.3.3.1.1.1,0.05116799846291542
b16.2.64.128.128.64.1.3.3.1.1.1,0.03436800092458725
16.2.64.128.128.64.1.5.5.1.1.1,0.05407999828457832
32.2.64.128.128.64.1.5.5.1.1.1,0.09625600278377533
b16.2.64.128.128.64.1.5.5.1.1.1,0.05539200082421303
16.2.64.128.128.64.1.7.7.1.1.1,0.0854400023818016
32.2.64.128.128.64.1.7.7.1.1.1,0.1627199947834015
b16.2.64.128.128.64.1.7.7.1.1.1,0.08640000224113464
16.2.128.128.128.128.1.3.3.1.1.1,0.05196800082921982
32.2.128.128.128.128.1.3.3.1.1.1,0.08019199967384338
b16.2.128.128.128.128.1.3.3.1.1.1,0.051872000098228455
16.2.128.128.128.128.1.5.5.1.1.1,0.08185599744319916
32.2.128.128.128.128.1.5.5.1.1.1,0.14585599303245544
b16.2.128.128.128.128.1.5.5.1.1.1,0.08156800270080566
16.2.128.128.128.128.1.7.7.1.1.1,0.15251199901103973
32.2.128.128.128.128.1.7.7.1.1.1,0.266975998878479
b16.2.128.128.128.128.1.7.7.1.1.1,0.15695999562740326
16.2.256.128.128.256.1.3.3.1.1.1,0.11027199774980545
32.2.256.128.128.256.1.3.3.1.1.1,0.19619199633598328
b16.2.256.128.128.256.1.3.3.1.1.1,0.10803200304508209
16.2.256.128.128.256.1.5.5.1.1.1,0.21593600511550903
32.2.256.128.128.256.1.5.5.1.1.1,0.40198400616645813
b16.2.256.128.128.256.1.5.5.1.1.1,0.21081599593162537
16.2.256.128.128.256.1.7.7.1.1.1,0.43990400433540344
32.2.256.128.128.256.1.7.7.1.1.1,0.7224000096321106
b16.2.256.128.128.256.1.7.7.1.1.1,0.43568000197410583
16.2.512.128.128.512.1.3.3.1.1.1,0.3019520044326782
32.2.512.128.128.512.1.3.3.1.1.1,0.5481600165367126
b16.2.512.128.128.512.1.3.3.1.1.1,0.29580798745155334
16.2.512.128.128.512.1.5.5.1.1.1,0.7496960163116455
32.2.512.128.128.512.1.5.5.1.1.1,1.3822400569915771
b16.2.512.128.128.512.1.5.5.1.1.1,0.7260479927062988
16.2.512.128.128.512.1.7.7.1.1.1,1.4383360147476196
32.2.512.128.128.512.1.7.7.1.1.1,2.6837759017944336
b16.2.512.128.128.512.1.7.7.1.1.1,1.4260159730911255
16.2.768.128.128.768.1.3.3.1.1.1,0.6119679808616638
32.2.768.128.128.768.1.3.3.1.1.1,1.1620160341262817
b16.2.768.128.128.768.1.3.3.1.1.1,0.5995839834213257
16.2.768.128.128.768.1.5.5.1.1.1,1.6021440029144287
32.2.768.128.128.768.1.5.5.1.1.1,2.860352039337158
b16.2.768.128.128.768.1.5.5.1.1.1,1.5671039819717407
16.2.768.128.128.768.1.7.7.1.1.1,3.548352003097534
32.2.768.128.128.768.1.7.7.1.1.1,5.74454402923584
b16.2.768.128.128.768.1.7.7.1.1.1,3.5164480209350586
16.2.1024.128.128.1024.1.3.3.1.1.1,1.0138880014419556
32.2.1024.128.128.1024.1.3.3.1.1.1,1.919808030128479
b16.2.1024.128.128.1024.1.3.3.1.1.1,0.9891200065612793
16.2.1024.128.128.1024.1.5.5.1.1.1,2.7695040702819824
32.2.1024.128.128.1024.1.5.5.1.1.1,4.989408016204834
b16.2.1024.128.128.1024.1.5.5.1.1.1,2.6816000938415527
16.2.1024.128.128.1024.1.7.7.1.1.1,6.09225606918335
32.2.1024.128.128.1024.1.7.7.1.1.1,10.281408309936523
b16.2.1024.128.128.1024.1.7.7.1.1.1,5.950175762176514
