Kernel Name,Latency (ms)
16.2.512.32.32.512.512.3.3.1.1.0,0.016704000532627106
32.2.512.32.32.512.512.3.3.1.1.0,0.017664000391960144
b16.2.512.32.32.512.512.3.3.1.1.0,0.018559999763965607
16.2.512.32.32.512.512.5.5.1.1.0,0.01772800087928772
32.2.512.32.32.512.512.5.5.1.1.0,0.01881599985063076
b16.2.512.32.32.512.512.5.5.1.1.0,0.019007999449968338
16.2.512.32.32.512.512.7.7.1.1.0,0.03433600068092346
32.2.512.32.32.512.512.7.7.1.1.0,0.03219199925661087
b16.2.512.32.32.512.512.7.7.1.1.0,0.03356799855828285
16.2.512.32.32.1024.512.3.3.1.1.0,0.02364799939095974
32.2.512.32.32.1024.512.3.3.1.1.0,0.025087999179959297
b16.2.512.32.32.1024.512.3.3.1.1.0,0.026240000501275063
16.2.512.32.32.1024.512.5.5.1.1.0,0.04089599847793579
32.2.512.32.32.1024.512.5.5.1.1.0,0.03331200033426285
b16.2.512.32.32.1024.512.5.5.1.1.0,0.035840000957250595
16.2.512.32.32.1024.512.7.7.1.1.0,0.06060799956321716
32.2.512.32.32.1024.512.7.7.1.1.0,0.05503999814391136
b16.2.512.32.32.1024.512.7.7.1.1.0,0.05939200147986412
16.2.1024.32.32.512.512.3.3.1.1.0,0.020735999569296837
32.2.1024.32.32.512.512.3.3.1.1.0,0.02070399932563305
b16.2.1024.32.32.512.512.3.3.1.1.0,0.02208000048995018
16.2.1024.32.32.512.512.5.5.1.1.0,0.0416640006005764
32.2.1024.32.32.512.512.5.5.1.1.0,0.039583999663591385
b16.2.1024.32.32.512.512.5.5.1.1.0,0.04137599840760231
16.2.1024.32.32.512.512.7.7.1.1.0,0.06684800237417221
32.2.1024.32.32.512.512.7.7.1.1.0,0.06454399973154068
b16.2.1024.32.32.512.512.7.7.1.1.0,0.0663679987192154
16.2.1024.32.32.1024.512.3.3.1.1.0,0.035232000052928925
32.2.1024.32.32.1024.512.3.3.1.1.0,0.035999998450279236
b16.2.1024.32.32.1024.512.3.3.1.1.0,0.03500799834728241
16.2.1024.32.32.1024.512.5.5.1.1.0,0.07664000242948532
32.2.1024.32.32.1024.512.5.5.1.1.0,0.07295999675989151
b16.2.1024.32.32.1024.512.5.5.1.1.0,0.07683199644088745
16.2.1024.32.32.1024.512.7.7.1.1.0,0.11737599968910217
32.2.1024.32.32.1024.512.7.7.1.1.0,0.11334399878978729
b16.2.1024.32.32.1024.512.7.7.1.1.0,0.11711999773979187
