Kernel Name,Latency (ms)
16.8.768.32.32.768.768.3.3.1.1.0,0.022752000018954277
32.8.768.32.32.768.768.3.3.1.1.0,0.06384000182151794
b16.8.768.32.32.768.768.3.3.1.1.0,0.05724800005555153
16.8.768.32.32.768.768.3.3.2.1.0,0.02191999927163124
32.8.768.32.32.768.768.3.3.2.1.0,0.019360000267624855
b16.8.768.32.32.768.768.3.3.2.1.0,0.019168000668287277
16.8.768.32.32.768.768.5.5.1.1.0,0.0261439997702837
32.8.768.32.32.768.768.5.5.1.1.0,0.0888959988951683
b16.8.768.32.32.768.768.5.5.1.1.0,0.08579199761152267
16.8.768.32.32.768.768.5.5.2.1.0,0.025631999596953392
32.8.768.32.32.768.768.5.5.2.1.0,0.025919999927282333
b16.8.768.32.32.768.768.5.5.2.1.0,0.02598400041460991
16.8.768.32.32.768.768.7.7.1.1.0,0.15263999998569489
32.8.768.32.32.768.768.7.7.1.1.0,0.14947199821472168
b16.8.768.32.32.768.768.7.7.1.1.0,0.14956800639629364
16.8.768.32.32.768.768.7.7.2.1.0,0.04303999990224838
32.8.768.32.32.768.768.7.7.2.1.0,0.040832001715898514
b16.8.768.32.32.768.768.7.7.2.1.0,0.04201599955558777
