Kernel Name,Latency (ms)
16.4.512.32.32.512.512.3.3.1.1.0,0.01648000068962574
32.4.512.32.32.512.512.3.3.1.1.0,0.021536000072956085
b16.4.512.32.32.512.512.3.3.1.1.0,0.023104000836610794
16.4.512.32.32.512.512.5.5.1.1.0,0.018303999677300453
32.4.512.32.32.512.512.5.5.1.1.0,0.030047999694943428
b16.4.512.32.32.512.512.5.5.1.1.0,0.0318400003015995
16.4.512.32.32.512.512.7.7.1.1.0,0.057631999254226685
32.4.512.32.32.512.512.7.7.1.1.0,0.05382400006055832
b16.4.512.32.32.512.512.7.7.1.1.0,0.0568000003695488
16.4.512.32.32.1024.512.3.3.1.1.0,0.036896001547575
32.4.512.32.32.1024.512.3.3.1.1.0,0.04447999969124794
b16.4.512.32.32.1024.512.3.3.1.1.0,0.04678399860858917
16.4.512.32.32.1024.512.5.5.1.1.0,0.07494399696588516
32.4.512.32.32.1024.512.5.5.1.1.0,0.05984000116586685
b16.4.512.32.32.1024.512.5.5.1.1.0,0.06518399715423584
16.4.512.32.32.1024.512.7.7.1.1.0,0.11052799969911575
32.4.512.32.32.1024.512.7.7.1.1.0,0.09955199807882309
b16.4.512.32.32.1024.512.7.7.1.1.0,0.10806400328874588
16.4.1024.32.32.512.512.3.3.1.1.0,0.03497600182890892
32.4.1024.32.32.512.512.3.3.1.1.0,0.035551998764276505
b16.4.1024.32.32.512.512.3.3.1.1.0,0.0350399985909462
16.4.1024.32.32.512.512.5.5.1.1.0,0.07657600194215775
32.4.1024.32.32.512.512.5.5.1.1.0,0.07372800260782242
b16.4.1024.32.32.512.512.5.5.1.1.0,0.07689599692821503
16.4.1024.32.32.512.512.7.7.1.1.0,0.11798399686813354
32.4.1024.32.32.512.512.7.7.1.1.0,0.11507199704647064
b16.4.1024.32.32.512.512.7.7.1.1.0,0.11737599968910217
16.4.1024.32.32.1024.512.3.3.1.1.0,0.06438399851322174
32.4.1024.32.32.1024.512.3.3.1.1.0,0.06825599819421768
b16.4.1024.32.32.1024.512.3.3.1.1.0,0.06358399987220764
16.4.1024.32.32.1024.512.5.5.1.1.0,0.14707200229167938
32.4.1024.32.32.1024.512.5.5.1.1.0,0.14550399780273438
b16.4.1024.32.32.1024.512.5.5.1.1.0,0.1470080018043518
16.4.1024.32.32.1024.512.7.7.1.1.0,0.2189120054244995
32.4.1024.32.32.1024.512.7.7.1.1.0,0.21568000316619873
b16.4.1024.32.32.1024.512.7.7.1.1.0,0.2184000015258789
