Kernel Name,Latency (ms)
b16.2.1024.224.224.1024.256.7.7.1.1.1,2.209280014038086
16.2.256.224.224.256.256.3.3.1.1.1,0.05753599852323532
32.2.256.224.224.256.256.3.3.1.1.1,0.3393920063972473
b16.2.256.224.224.256.256.3.3.1.1.1,0.057312000542879105
16.2.256.224.224.256.256.5.5.1.1.1,0.08534400165081024
32.2.256.224.224.256.256.5.5.1.1.1,0.8918399810791016
b16.2.256.224.224.256.256.5.5.1.1.1,0.09353599697351456
16.2.256.224.224.256.256.7.7.1.1.1,0.15583999454975128
32.2.256.224.224.256.256.7.7.1.1.1,1.5786880254745483
b16.2.256.224.224.256.256.7.7.1.1.1,0.16009600460529327
16.2.512.224.224.512.256.3.3.1.1.1,1.083359956741333
32.2.512.224.224.512.256.3.3.1.1.1,1.163167953491211
b16.2.512.224.224.512.256.3.3.1.1.1,1.083359956741333
16.2.512.224.224.512.256.5.5.1.1.1,2.172384023666382
32.2.512.224.224.512.256.5.5.1.1.1,3.36627197265625
b16.2.512.224.224.512.256.5.5.1.1.1,2.1719679832458496
16.2.512.224.224.512.256.7.7.1.1.1,9.304191589355469
32.2.512.224.224.512.256.7.7.1.1.1,6.162879943847656
b16.2.512.224.224.512.256.7.7.1.1.1,255.76947021484375
16.2.768.224.224.768.256.3.3.1.1.1,3.7528319358825684
32.2.768.224.224.768.256.3.3.1.1.1,2.4176321029663086
b16.2.768.224.224.768.256.3.3.1.1.1,19.123104095458984
16.2.768.224.224.768.256.5.5.1.1.1,2.3484480381011963
32.2.768.224.224.768.256.5.5.1.1.1,7.444799900054932
b16.2.768.224.224.768.256.5.5.1.1.1,2.3471999168395996
16.2.768.224.224.768.256.7.7.1.1.1,2.420032024383545
32.2.768.224.224.768.256.7.7.1.1.1,13.815296173095703
b16.2.768.224.224.768.256.7.7.1.1.1,2.4200000762939453
16.2.1024.224.224.1024.256.3.3.1.1.1,4.584896087646484
32.2.1024.224.224.1024.256.3.3.1.1.1,1.7891199588775635
b16.2.1024.224.224.1024.256.3.3.1.1.1,25.01465606689453
16.2.1024.224.224.1024.256.5.5.1.1.1,1.9618560075759888
32.2.1024.224.224.1024.256.5.5.1.1.1,9.773632049560547
b16.2.1024.224.224.1024.256.5.5.1.1.1,1.9601919651031494
16.2.1024.224.224.1024.256.7.7.1.1.1,2.206239938735962
32.2.1024.224.224.1024.256.7.7.1.1.1,15.698911666870117
b16.2.1024.224.224.1024.256.7.7.1.1.1,2.207360029220581
