Kernel Name,Latency (ms)
16.2.1024.32.32.1024.1024.3.3.1.1.1,0.01788800023496151
32.2.1024.32.32.1024.1024.3.3.1.1.1,0.0344959981739521
b16.2.1024.32.32.1024.1024.3.3.1.1.1,0.01740800030529499
16.2.1024.32.32.1024.1024.3.3.2.1.1,0.12297599762678146
32.2.1024.32.32.1024.1024.3.3.2.1.1,0.12195199728012085
b16.2.1024.32.32.1024.1024.3.3.2.1.1,0.12352000176906586
16.2.1024.32.32.1024.1024.5.5.1.1.1,0.02038400061428547
32.2.1024.32.32.1024.1024.5.5.1.1.1,0.09219200164079666
b16.2.1024.32.32.1024.1024.5.5.1.1.1,0.021215999498963356
16.2.1024.32.32.1024.1024.5.5.2.1.1,0.34220799803733826
32.2.1024.32.32.1024.1024.5.5.2.1.1,0.3410559892654419
b16.2.1024.32.32.1024.1024.5.5.2.1.1,0.3423680067062378
16.2.1024.32.32.1024.1024.7.7.1.1.1,0.02208000048995018
32.2.1024.32.32.1024.1024.7.7.1.1.1,0.17177599668502808
b16.2.1024.32.32.1024.1024.7.7.1.1.1,0.022943999618291855
16.2.1024.32.32.1024.1024.7.7.2.1.1,0.6195840239524841
32.2.1024.32.32.1024.1024.7.7.2.1.1,0.6144319772720337
b16.2.1024.32.32.1024.1024.7.7.2.1.1,0.6190400123596191
