Kernel Name,Latency (ms)
b16.16.768.224.224.768.256.7.7.1.1.1,18.58355140686035
16.16.1024.224.224.1024.256.3.3.1.1.1,28.939327239990234
32.16.1024.224.224.1024.256.3.3.1.1.1,14.147680282592773
b16.16.1024.224.224.1024.256.3.3.1.1.1,29.097440719604492
16.16.1024.224.224.1024.256.5.5.1.1.1,15.428447723388672
32.16.1024.224.224.1024.256.5.5.1.1.1,77.72265625
b16.16.1024.224.224.1024.256.5.5.1.1.1,15.425472259521484
16.16.1024.224.224.1024.256.7.7.1.1.1,16.92505645751953
32.16.1024.224.224.1024.256.7.7.1.1.1,126.79305267333984
b16.16.1024.224.224.1024.256.7.7.1.1.1,16.92892837524414
16.16.256.224.224.256.256.3.3.1.1.1,0.3962880074977875
32.16.256.224.224.256.256.3.3.1.1.1,2.6700799465179443
b16.16.256.224.224.256.256.3.3.1.1.1,0.39929598569869995
16.16.256.224.224.256.256.5.5.1.1.1,0.6220800280570984
32.16.256.224.224.256.256.5.5.1.1.1,7.072959899902344
b16.16.256.224.224.256.256.5.5.1.1.1,0.6954879760742188
16.16.256.224.224.256.256.7.7.1.1.1,1.1728960275650024
32.16.256.224.224.256.256.7.7.1.1.1,12.55833625793457
b16.16.256.224.224.256.256.7.7.1.1.1,1.2155519723892212
16.16.512.224.224.512.256.3.3.1.1.1,24.754175186157227
32.16.512.224.224.512.256.3.3.1.1.1,9.249407768249512
b16.16.512.224.224.512.256.3.3.1.1.1,24.799968719482422
16.16.512.224.224.512.256.5.5.1.1.1,37.5294075012207
32.16.512.224.224.512.256.5.5.1.1.1,26.85798454284668
b16.16.512.224.224.512.256.5.5.1.1.1,37.57881546020508
16.16.512.224.224.512.256.7.7.1.1.1,73.63014221191406
32.16.512.224.224.512.256.7.7.1.1.1,49.194400787353516
b16.16.512.224.224.512.256.7.7.1.1.1,2051.609375
16.16.768.224.224.768.256.3.3.1.1.1,27.553695678710938
32.16.768.224.224.768.256.3.3.1.1.1,16.690271377563477
b16.16.768.224.224.768.256.3.3.1.1.1,27.534048080444336
16.16.768.224.224.768.256.5.5.1.1.1,18.36355209350586
32.16.768.224.224.768.256.5.5.1.1.1,59.49033737182617
b16.16.768.224.224.768.256.5.5.1.1.1,18.372831344604492
16.16.768.224.224.768.256.7.7.1.1.1,18.57360076904297
32.16.768.224.224.768.256.7.7.1.1.1,110.4537582397461
b16.16.768.224.224.768.256.7.7.1.1.1,18.586912155151367
16.16.1024.224.224.1024.256.3.3.1.1.1,28.95267105102539
32.16.1024.224.224.1024.256.3.3.1.1.1,14.20524787902832
b16.16.1024.224.224.1024.256.3.3.1.1.1,29.027807235717773
16.16.1024.224.224.1024.256.5.5.1.1.1,15.45680046081543
32.16.1024.224.224.1024.256.5.5.1.1.1,77.72787475585938
b16.16.1024.224.224.1024.256.5.5.1.1.1,15.453887939453125
16.16.1024.224.224.1024.256.7.7.1.1.1,16.932863235473633
32.16.1024.224.224.1024.256.7.7.1.1.1,126.91024017333984
b16.16.1024.224.224.1024.256.7.7.1.1.1,17.048128128051758
