Kernel Name,Latency (ms)
16.16.16.64.64.16.16.3.3.1.1.1,0.060256000608205795
32.16.16.64.64.16.16.3.3.1.1.1,0.02579200081527233
b16.16.16.64.64.16.16.3.3.1.1.1,0.059167999774217606
16.16.16.64.64.16.16.5.5.1.1.1,0.08185599744319916
32.16.16.64.64.16.16.5.5.1.1.1,0.04608000069856644
b16.16.16.64.64.16.16.5.5.1.1.1,0.08179199695587158
16.16.16.64.64.16.16.7.7.1.1.1,2.2770559787750244
32.16.16.64.64.16.16.7.7.1.1.1,0.08236800134181976
b16.16.16.64.64.16.16.7.7.1.1.1,2.273184061050415
16.16.64.64.64.64.16.3.3.1.1.1,0.049984000623226166
32.16.64.64.64.64.16.3.3.1.1.1,0.07311999797821045
b16.16.64.64.64.64.16.3.3.1.1.1,0.04947200044989586
16.16.64.64.64.64.16.5.5.1.1.1,0.07081600278615952
32.16.64.64.64.64.16.5.5.1.1.1,0.1390720009803772
b16.16.64.64.64.64.16.5.5.1.1.1,0.07152000069618225
16.16.64.64.64.64.16.7.7.1.1.1,2.2995200157165527
32.16.64.64.64.64.16.7.7.1.1.1,0.747327983379364
b16.16.64.64.64.64.16.7.7.1.1.1,2.273375988006592
16.16.128.64.64.128.16.3.3.1.1.1,0.09507200121879578
32.16.128.64.64.128.16.3.3.1.1.1,0.12272000312805176
b16.16.128.64.64.128.16.3.3.1.1.1,0.09596800059080124
16.16.128.64.64.128.16.5.5.1.1.1,0.17903999984264374
32.16.128.64.64.128.16.5.5.1.1.1,0.21740800142288208
b16.16.128.64.64.128.16.5.5.1.1.1,0.1788800060749054
16.16.128.64.64.128.16.7.7.1.1.1,0.8165439963340759
32.16.128.64.64.128.16.7.7.1.1.1,0.7622079849243164
b16.16.128.64.64.128.16.7.7.1.1.1,0.8241279721260071
16.16.256.64.64.256.16.3.3.1.1.1,0.13356800377368927
32.16.256.64.64.256.16.3.3.1.1.1,0.21331200003623962
b16.16.256.64.64.256.16.3.3.1.1.1,0.1321599930524826
16.16.256.64.64.256.16.5.5.1.1.1,0.22057600319385529
32.16.256.64.64.256.16.5.5.1.1.1,0.4044159948825836
b16.16.256.64.64.256.16.5.5.1.1.1,0.21929599344730377
16.16.256.64.64.256.16.7.7.1.1.1,0.8340479731559753
32.16.256.64.64.256.16.7.7.1.1.1,0.7890880107879639
b16.16.256.64.64.256.16.7.7.1.1.1,0.8459519743919373
16.16.512.64.64.512.16.3.3.1.1.1,0.23788799345493317
32.16.512.64.64.512.16.3.3.1.1.1,0.40832000970840454
b16.16.512.64.64.512.16.3.3.1.1.1,0.2377920001745224
16.16.512.64.64.512.16.5.5.1.1.1,0.41171199083328247
32.16.512.64.64.512.16.5.5.1.1.1,0.8104959726333618
b16.16.512.64.64.512.16.5.5.1.1.1,0.41251200437545776
16.16.512.64.64.512.16.7.7.1.1.1,0.8795199990272522
32.16.512.64.64.512.16.7.7.1.1.1,2.6580801010131836
b16.16.512.64.64.512.16.7.7.1.1.1,0.8824319839477539
16.16.768.64.64.768.16.3.3.1.1.1,0.4896639883518219
32.16.768.64.64.768.16.3.3.1.1.1,0.7172160148620605
b16.16.768.64.64.768.16.3.3.1.1.1,0.48982399702072144
16.16.768.64.64.768.16.5.5.1.1.1,0.8798080086708069
32.16.768.64.64.768.16.5.5.1.1.1,1.2454400062561035
b16.16.768.64.64.768.16.5.5.1.1.1,0.8765119910240173
16.16.768.64.64.768.16.7.7.1.1.1,1.5255680084228516
32.16.768.64.64.768.16.7.7.1.1.1,2.139039993286133
b16.16.768.64.64.768.16.7.7.1.1.1,1.5183360576629639
16.16.1024.64.64.1024.16.3.3.1.1.1,0.4747520089149475
32.16.1024.64.64.1024.16.3.3.1.1.1,0.8290560245513916
b16.16.1024.64.64.1024.16.3.3.1.1.1,0.4716799855232239
16.16.1024.64.64.1024.16.5.5.1.1.1,0.8507840037345886
32.16.1024.64.64.1024.16.5.5.1.1.1,1.6486079692840576
b16.16.1024.64.64.1024.16.5.5.1.1.1,0.8516479730606079
16.16.1024.64.64.1024.16.7.7.1.1.1,1.6186879873275757
32.16.1024.64.64.1024.16.7.7.1.1.1,2.993760108947754
b16.16.1024.64.64.1024.16.7.7.1.1.1,1.6204160451889038
