Kernel Name,Latency (ms)
16.32.256.512.512.256.64.7.7.1.1.1,44.1091194152832
32.32.256.512.512.256.64.7.7.1.1.1,322.30316162109375
b16.32.256.512.512.256.64.7.7.1.1.1,44.12739181518555
16.32.512.512.512.512.64.3.3.1.1.1,118.81673431396484
32.32.512.512.512.512.64.3.3.1.1.1,46.98643112182617
b16.32.512.512.512.512.64.3.3.1.1.1,122.5376968383789
16.32.512.512.512.512.64.5.5.1.1.1,190.61541748046875
32.32.512.512.512.512.64.5.5.1.1.1,79.67273712158203
b16.32.512.512.512.512.64.5.5.1.1.1,195.15753173828125
16.32.512.512.512.512.64.7.7.1.1.1,300.41741943359375
32.32.512.512.512.512.64.7.7.1.1.1,327.2977294921875
b16.32.512.512.512.512.64.7.7.1.1.1,304.7406311035156
16.32.768.512.512.768.64.3.3.1.1.1,135.87826538085938
32.32.768.512.512.768.64.3.3.1.1.1,127.39692687988281
b16.32.768.512.512.768.64.3.3.1.1.1,139.6004180908203
16.32.64.512.512.64.64.3.3.1.1.1,1.0271040201187134
32.32.64.512.512.64.64.3.3.1.1.1,6.889408111572266
16.32.768.512.512.768.64.5.5.1.1.1,208.57122802734375
b16.32.64.512.512.64.64.3.3.1.1.1,1.033120036125183
16.32.64.512.512.64.64.5.5.1.1.1,1.4998079538345337
32.32.768.512.512.768.64.5.5.1.1.1,199.54144287109375
32.32.64.512.512.64.64.5.5.1.1.1,17.99395179748535
b16.32.768.512.512.768.64.5.5.1.1.1,212.91696166992188
b16.32.64.512.512.64.64.5.5.1.1.1,1.6767359972000122
16.32.64.512.512.64.64.7.7.1.1.1,2.7525761127471924
16.32.768.512.512.768.64.7.7.1.1.1,319.72686767578125
32.32.64.512.512.64.64.7.7.1.1.1,31.848575592041016
b16.32.64.512.512.64.64.7.7.1.1.1,2.8643200397491455
32.32.768.512.512.768.64.7.7.1.1.1,334.1959533691406
16.32.128.512.512.128.64.3.3.1.1.1,63.60153579711914
32.32.128.512.512.128.64.3.3.1.1.1,23.84294319152832
b16.32.768.512.512.768.64.7.7.1.1.1,324.08392333984375
b16.32.128.512.512.128.64.3.3.1.1.1,63.75020980834961
16.32.1024.512.512.1024.64.3.3.1.1.1,124.90652465820312
16.32.128.512.512.128.64.5.5.1.1.1,101.5673599243164
32.32.1024.512.512.1024.64.3.3.1.1.1,nan
32.32.128.512.512.128.64.5.5.1.1.1,68.89373016357422
b16.32.1024.512.512.1024.64.3.3.1.1.1,128.53753662109375
b16.32.128.512.512.128.64.5.5.1.1.1,101.62905883789062
16.32.1024.512.512.1024.64.5.5.1.1.1,197.2283172607422
16.32.128.512.512.128.64.7.7.1.1.1,187.47683715820312
32.32.1024.512.512.1024.64.5.5.1.1.1,nan
32.32.128.512.512.128.64.7.7.1.1.1,125.51545715332031
b16.32.1024.512.512.1024.64.5.5.1.1.1,201.9325408935547
16.32.1024.512.512.1024.64.7.7.1.1.1,308.5533447265625
32.32.1024.512.512.1024.64.7.7.1.1.1,nan
b16.32.1024.512.512.1024.64.7.7.1.1.1,312.91888427734375
b16.32.128.512.512.128.64.7.7.1.1.1,5296.6474609375
16.32.256.512.512.256.64.3.3.1.1.1,21.414016723632812
32.32.256.512.512.256.64.3.3.1.1.1,23.993824005126953
b16.32.256.512.512.256.64.3.3.1.1.1,21.468544006347656
16.32.256.512.512.256.64.5.5.1.1.1,39.79878234863281
32.32.256.512.512.256.64.5.5.1.1.1,40.66342544555664
b16.32.256.512.512.256.64.5.5.1.1.1,39.80995178222656
16.32.256.512.512.256.64.7.7.1.1.1,44.10588836669922
32.32.256.512.512.256.64.7.7.1.1.1,322.156494140625
b16.32.256.512.512.256.64.7.7.1.1.1,44.125057220458984
16.32.512.512.512.512.64.3.3.1.1.1,118.7553939819336
32.32.512.512.512.512.64.3.3.1.1.1,46.9967041015625
b16.32.512.512.512.512.64.3.3.1.1.1,122.65814208984375
16.32.512.512.512.512.64.5.5.1.1.1,190.6339569091797
32.32.512.512.512.512.64.5.5.1.1.1,79.69779205322266
b16.32.512.512.512.512.64.5.5.1.1.1,195.00621032714844
16.32.512.512.512.512.64.7.7.1.1.1,300.2942810058594
32.32.512.512.512.512.64.7.7.1.1.1,327.3108825683594
b16.32.512.512.512.512.64.7.7.1.1.1,304.6931457519531
16.32.768.512.512.768.64.3.3.1.1.1,135.78512573242188
32.32.768.512.512.768.64.3.3.1.1.1,127.41321563720703
b16.32.768.512.512.768.64.3.3.1.1.1,139.5496368408203
16.32.768.512.512.768.64.5.5.1.1.1,208.6254425048828
32.32.768.512.512.768.64.5.5.1.1.1,199.72825622558594
b16.32.768.512.512.768.64.5.5.1.1.1,213.0193634033203
16.32.768.512.512.768.64.7.7.1.1.1,319.6982727050781
32.32.768.512.512.768.64.7.7.1.1.1,331.8788146972656
b16.32.768.512.512.768.64.7.7.1.1.1,322.2651062011719
16.32.1024.512.512.1024.64.3.3.1.1.1,124.95938873291016
32.32.1024.512.512.1024.64.3.3.1.1.1,nan
b16.32.1024.512.512.1024.64.3.3.1.1.1,128.67251586914062
16.32.1024.512.512.1024.64.5.5.1.1.1,196.3376922607422
32.32.1024.512.512.1024.64.5.5.1.1.1,nan
b16.32.1024.512.512.1024.64.5.5.1.1.1,200.62803649902344
16.32.1024.512.512.1024.64.7.7.1.1.1,306.54345703125
32.32.1024.512.512.1024.64.7.7.1.1.1,nan
b16.32.1024.512.512.1024.64.7.7.1.1.1,310.9377746582031
