Kernel Name,Latency (ms)
16.32.1.32.32.1.1.3.3.1.1.1,0.043007999658584595
32.32.1.32.32.1.1.3.3.1.1.1,0.01679999940097332
b16.32.1.32.32.1.1.3.3.1.1.1,0.043136000633239746
16.32.1.32.32.1.1.5.5.1.1.1,0.0626240000128746
32.32.1.32.32.1.1.5.5.1.1.1,0.016863999888300896
b16.32.1.32.32.1.1.5.5.1.1.1,0.06665600091218948
16.32.1.32.32.1.1.7.7.1.1.1,0.12230399996042252
32.32.1.32.32.1.1.7.7.1.1.1,0.020255999639630318
b16.32.1.32.32.1.1.7.7.1.1.1,0.11932799965143204
16.32.8.32.32.8.1.3.3.1.1.1,0.03446400165557861
32.32.8.32.32.8.1.3.3.1.1.1,0.023072000592947006
b16.32.8.32.32.8.1.3.3.1.1.1,0.03440000116825104
16.32.8.32.32.8.1.5.5.1.1.1,0.059328000992536545
32.32.8.32.32.8.1.5.5.1.1.1,0.036448001861572266
b16.32.8.32.32.8.1.5.5.1.1.1,0.05849599838256836
16.32.8.32.32.8.1.7.7.1.1.1,0.1332480013370514
32.32.8.32.32.8.1.7.7.1.1.1,0.05158400163054466
b16.32.8.32.32.8.1.7.7.1.1.1,0.14697599411010742
16.32.16.32.32.16.1.3.3.1.1.1,0.034272000193595886
32.32.16.32.32.16.1.3.3.1.1.1,0.027648000046610832
b16.32.16.32.32.16.1.3.3.1.1.1,0.03379200026392937
16.32.16.32.32.16.1.5.5.1.1.1,0.04383999854326248
32.32.16.32.32.16.1.5.5.1.1.1,0.03638400137424469
b16.32.16.32.32.16.1.5.5.1.1.1,0.044319998472929
16.32.16.32.32.16.1.7.7.1.1.1,0.13683199882507324
32.32.16.32.32.16.1.7.7.1.1.1,0.05241600051522255
b16.32.16.32.32.16.1.7.7.1.1.1,0.14640000462532043
16.32.64.32.32.64.1.3.3.1.1.1,0.03548799827694893
32.32.64.32.32.64.1.3.3.1.1.1,0.04729599878191948
b16.32.64.32.32.64.1.3.3.1.1.1,0.035071998834609985
16.32.64.32.32.64.1.5.5.1.1.1,0.05462399870157242
32.32.64.32.32.64.1.5.5.1.1.1,0.08937600255012512
b16.32.64.32.32.64.1.5.5.1.1.1,0.05523199960589409
16.32.64.32.32.64.1.7.7.1.1.1,0.08502399921417236
32.32.64.32.32.64.1.7.7.1.1.1,0.16415999829769135
b16.32.64.32.32.64.1.7.7.1.1.1,0.08515200018882751
16.32.128.32.32.128.1.3.3.1.1.1,0.05484800040721893
32.32.128.32.32.128.1.3.3.1.1.1,0.10185600072145462
b16.32.128.32.32.128.1.3.3.1.1.1,0.053568001836538315
16.32.128.32.32.128.1.5.5.1.1.1,0.08905600011348724
32.32.128.32.32.128.1.5.5.1.1.1,0.2006080001592636
b16.32.128.32.32.128.1.5.5.1.1.1,0.08883199840784073
16.32.128.32.32.128.1.7.7.1.1.1,0.20502400398254395
32.32.128.32.32.128.1.7.7.1.1.1,0.3505280017852783
b16.32.128.32.32.128.1.7.7.1.1.1,0.19711999595165253
16.32.256.32.32.256.1.3.3.1.1.1,0.11081600189208984
32.32.256.32.32.256.1.3.3.1.1.1,0.22870400547981262
b16.32.256.32.32.256.1.3.3.1.1.1,0.10947199910879135
16.32.256.32.32.256.1.5.5.1.1.1,0.21904000639915466
32.32.256.32.32.256.1.5.5.1.1.1,0.4362559914588928
b16.32.256.32.32.256.1.5.5.1.1.1,0.22518399357795715
16.32.256.32.32.256.1.7.7.1.1.1,0.4810880124568939
32.32.256.32.32.256.1.7.7.1.1.1,0.9383360147476196
b16.32.256.32.32.256.1.7.7.1.1.1,0.4877760112285614
16.32.512.32.32.512.1.3.3.1.1.1,0.3219200074672699
32.32.512.32.32.512.1.3.3.1.1.1,0.6811839938163757
b16.32.512.32.32.512.1.3.3.1.1.1,0.31856000423431396
16.32.512.32.32.512.1.5.5.1.1.1,0.9658880233764648
32.32.512.32.32.512.1.5.5.1.1.1,1.3452160358428955
b16.32.512.32.32.512.1.5.5.1.1.1,0.9620479941368103
16.32.512.32.32.512.1.7.7.1.1.1,1.7351360321044922
32.32.512.32.32.512.1.7.7.1.1.1,3.5173439979553223
b16.32.512.32.32.512.1.7.7.1.1.1,1.7781120538711548
16.32.768.32.32.768.1.3.3.1.1.1,0.6424959897994995
32.32.768.32.32.768.1.3.3.1.1.1,1.1340160369873047
b16.32.768.32.32.768.1.3.3.1.1.1,0.6303679943084717
16.32.768.32.32.768.1.5.5.1.1.1,1.774783968925476
32.32.768.32.32.768.1.5.5.1.1.1,3.0754239559173584
b16.32.768.32.32.768.1.5.5.1.1.1,1.7648320198059082
16.32.768.32.32.768.1.7.7.1.1.1,5.14569616317749
32.32.768.32.32.768.1.7.7.1.1.1,7.299583911895752
b16.32.768.32.32.768.1.7.7.1.1.1,5.109344005584717
16.32.1024.32.32.1024.1.3.3.1.1.1,1.0712319612503052
32.32.1024.32.32.1024.1.3.3.1.1.1,1.8571200370788574
b16.32.1024.32.32.1024.1.3.3.1.1.1,1.0551680326461792
16.32.1024.32.32.1024.1.5.5.1.1.1,3.1567680835723877
32.32.1024.32.32.1024.1.5.5.1.1.1,5.296256065368652
b16.32.1024.32.32.1024.1.5.5.1.1.1,3.12992000579834
16.32.1024.32.32.1024.1.7.7.1.1.1,8.943488121032715
32.32.1024.32.32.1024.1.7.7.1.1.1,13.024383544921875
b16.32.1024.32.32.1024.1.7.7.1.1.1,8.964960098266602
