Kernel Name,Latency (ms)
16.32.1024.64.64.1024.1024.3.3.1.1.1,0.29951998591423035
32.32.1024.64.64.1024.1024.3.3.1.1.1,1.813088059425354
b16.32.1024.64.64.1024.1024.3.3.1.1.1,0.30268800258636475
16.32.1024.64.64.1024.1024.3.3.2.1.1,7.161151885986328
32.32.1024.64.64.1024.1024.3.3.2.1.1,7.051551818847656
b16.32.1024.64.64.1024.1024.3.3.2.1.1,7.169919967651367
16.32.1024.64.64.1024.1024.5.5.1.1.1,0.48921599984169006
32.32.1024.64.64.1024.1024.5.5.1.1.1,4.993408203125
b16.32.1024.64.64.1024.1024.5.5.1.1.1,0.5434240102767944
16.32.1024.64.64.1024.1024.5.5.2.1.1,19.894399642944336
32.32.1024.64.64.1024.1024.5.5.2.1.1,19.712703704833984
b16.32.1024.64.64.1024.1024.5.5.2.1.1,19.88582420349121
16.32.1024.64.64.1024.1024.7.7.1.1.1,0.9256960153579712
32.32.1024.64.64.1024.1024.7.7.1.1.1,9.095711708068848
b16.32.1024.64.64.1024.1024.7.7.1.1.1,0.9609599709510803
16.32.1024.64.64.1024.1024.7.7.2.1.1,35.37740707397461
32.32.1024.64.64.1024.1024.7.7.2.1.1,35.11382293701172
b16.32.1024.64.64.1024.1024.7.7.2.1.1,35.34969711303711
