Kernel Name,Latency (ms)
32.8.768.1120.1120.768.64.7.7.1.1.1,395.6561279296875
b16.8.768.1120.1120.768.64.7.7.1.1.1,685.3326416015625
16.8.1024.1120.1120.1024.64.3.3.1.1.1,70.53238677978516
32.8.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.64.3.3.1.1.1,70.62566375732422
16.8.1024.1120.1120.1024.64.5.5.1.1.1,118.74556732177734
32.8.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.64.5.5.1.1.1,118.74214172363281
16.8.1024.1120.1120.1024.64.7.7.1.1.1,414.2041015625
32.8.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.64.7.7.1.1.1,414.2501220703125
16.8.64.1120.1120.64.64.3.3.1.1.1,1.4635519981384277
32.8.64.1120.1120.64.64.3.3.1.1.1,8.171232223510742
b16.8.64.1120.1120.64.64.3.3.1.1.1,1.464095950126648
16.8.64.1120.1120.64.64.5.5.1.1.1,1.8291840553283691
32.8.64.1120.1120.64.64.5.5.1.1.1,21.37049674987793
b16.8.64.1120.1120.64.64.5.5.1.1.1,2.034912109375
16.8.64.1120.1120.64.64.7.7.1.1.1,3.3222720623016357
32.8.64.1120.1120.64.64.7.7.1.1.1,37.814849853515625
b16.8.64.1120.1120.64.64.7.7.1.1.1,3.460383892059326
16.8.128.1120.1120.128.64.3.3.1.1.1,144.83786010742188
32.8.128.1120.1120.128.64.3.3.1.1.1,28.905120849609375
b16.8.128.1120.1120.128.64.3.3.1.1.1,144.8507537841797
16.8.128.1120.1120.128.64.5.5.1.1.1,235.02146911621094
32.8.128.1120.1120.128.64.5.5.1.1.1,82.6025619506836
b16.8.128.1120.1120.128.64.5.5.1.1.1,235.81033325195312
16.8.128.1120.1120.128.64.7.7.1.1.1,221.9284210205078
32.8.128.1120.1120.128.64.7.7.1.1.1,149.1871337890625
b16.8.128.1120.1120.128.64.7.7.1.1.1,6128.5537109375
16.8.256.1120.1120.256.64.3.3.1.1.1,26.56585693359375
32.8.256.1120.1120.256.64.3.3.1.1.1,28.898880004882812
b16.8.256.1120.1120.256.64.3.3.1.1.1,26.57961654663086
16.8.256.1120.1120.256.64.5.5.1.1.1,47.62131118774414
32.8.256.1120.1120.256.64.5.5.1.1.1,48.851966857910156
b16.8.256.1120.1120.256.64.5.5.1.1.1,47.62345504760742
16.8.256.1120.1120.256.64.7.7.1.1.1,53.76995086669922
32.8.256.1120.1120.256.64.7.7.1.1.1,381.103515625
b16.8.256.1120.1120.256.64.7.7.1.1.1,53.786624908447266
16.8.512.1120.1120.512.64.3.3.1.1.1,47.052513122558594
32.8.512.1120.1120.512.64.3.3.1.1.1,56.19343948364258
b16.8.512.1120.1120.512.64.3.3.1.1.1,47.0533447265625
16.8.512.1120.1120.512.64.5.5.1.1.1,88.4744644165039
32.8.512.1120.1120.512.64.5.5.1.1.1,95.1619873046875
b16.8.512.1120.1120.512.64.5.5.1.1.1,88.54659271240234
16.8.512.1120.1120.512.64.7.7.1.1.1,108.29046630859375
32.8.512.1120.1120.512.64.7.7.1.1.1,384.65704345703125
b16.8.512.1120.1120.512.64.7.7.1.1.1,108.09468841552734
16.8.768.1120.1120.768.64.3.3.1.1.1,81.57804870605469
32.8.768.1120.1120.768.64.3.3.1.1.1,151.89984130859375
b16.8.768.1120.1120.768.64.3.3.1.1.1,81.57830047607422
16.8.768.1120.1120.768.64.5.5.1.1.1,129.97567749023438
32.8.768.1120.1120.768.64.5.5.1.1.1,237.9824981689453
b16.8.768.1120.1120.768.64.5.5.1.1.1,129.98367309570312
16.8.768.1120.1120.768.64.7.7.1.1.1,685.96044921875
32.8.768.1120.1120.768.64.7.7.1.1.1,392.750732421875
b16.8.768.1120.1120.768.64.7.7.1.1.1,679.6025390625
16.8.1024.1120.1120.1024.64.3.3.1.1.1,70.56278228759766
32.8.1024.1120.1120.1024.64.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.64.3.3.1.1.1,70.5814437866211
16.8.1024.1120.1120.1024.64.5.5.1.1.1,118.78688049316406
32.8.1024.1120.1120.1024.64.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.64.5.5.1.1.1,118.78643035888672
16.8.1024.1120.1120.1024.64.7.7.1.1.1,412.21728515625
32.8.1024.1120.1120.1024.64.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.64.7.7.1.1.1,413.8016052246094
