Kernel Name,Latency (ms)
32.4.64.224.224.64.1.7.7.1.1.1,0.5852159857749939
Kernel Name,Latency (ms)
16.4.1.224.224.1.1.3.3.1.1.1,0.10246399790048599
32.4.1.224.224.1.1.3.3.1.1.1,0.01692800037562847
b16.4.64.224.224.64.1.7.7.1.1.1,0.31622400879859924
b16.4.1.224.224.1.1.3.3.1.1.1,0.10236799716949463
16.4.128.224.224.128.1.3.3.1.1.1,0.207519993185997
32.4.128.224.224.128.1.3.3.1.1.1,0.3577919900417328
16.4.1.224.224.1.1.5.5.1.1.1,0.19631999731063843
b16.4.128.224.224.128.1.3.3.1.1.1,0.20534400641918182
32.4.1.224.224.1.1.5.5.1.1.1,0.021215999498963356
b16.4.1.224.224.1.1.5.5.1.1.1,0.2014079988002777
16.4.128.224.224.128.1.5.5.1.1.1,0.3450239896774292
32.4.128.224.224.128.1.5.5.1.1.1,0.6805440187454224
16.4.1.224.224.1.1.7.7.1.1.1,0.44176000356674194
32.4.1.224.224.1.1.7.7.1.1.1,0.02236800082027912
b16.4.128.224.224.128.1.5.5.1.1.1,0.34092798829078674
b16.4.1.224.224.1.1.7.7.1.1.1,0.44252800941467285
16.4.128.224.224.128.1.7.7.1.1.1,0.6419839859008789
16.4.8.224.224.8.1.3.3.1.1.1,0.0857279971241951
32.4.128.224.224.128.1.7.7.1.1.1,1.1146880388259888
32.4.8.224.224.8.1.3.3.1.1.1,0.08528000116348267
b16.4.128.224.224.128.1.7.7.1.1.1,0.6448320150375366
b16.4.8.224.224.8.1.3.3.1.1.1,0.08899199962615967
16.4.256.224.224.256.1.3.3.1.1.1,0.5081599950790405
16.4.8.224.224.8.1.5.5.1.1.1,0.17577600479125977
32.4.256.224.224.256.1.3.3.1.1.1,0.9610880017280579
b16.4.256.224.224.256.1.3.3.1.1.1,0.49983999133110046
32.4.8.224.224.8.1.5.5.1.1.1,0.1592320054769516
16.4.256.224.224.256.1.5.5.1.1.1,1.0321919918060303
b16.4.8.224.224.8.1.5.5.1.1.1,0.18649600446224213
32.4.256.224.224.256.1.5.5.1.1.1,1.8895360231399536
16.4.8.224.224.8.1.7.7.1.1.1,0.13516800105571747
32.4.8.224.224.8.1.7.7.1.1.1,0.15062400698661804
b16.4.256.224.224.256.1.5.5.1.1.1,1.002560019493103
b16.4.8.224.224.8.1.7.7.1.1.1,0.13369600474834442
16.4.256.224.224.256.1.7.7.1.1.1,1.9001920223236084
32.4.256.224.224.256.1.7.7.1.1.1,3.5365118980407715
16.4.16.224.224.16.1.3.3.1.1.1,0.06364800035953522
b16.4.256.224.224.256.1.7.7.1.1.1,1.8474880456924438
32.4.16.224.224.16.1.3.3.1.1.1,0.06831999868154526
16.4.512.224.224.512.1.3.3.1.1.1,1.6365439891815186
b16.4.16.224.224.16.1.3.3.1.1.1,0.06310400366783142
16.4.16.224.224.16.1.5.5.1.1.1,0.10838399827480316
32.4.512.224.224.512.1.3.3.1.1.1,2.9149439334869385
32.4.16.224.224.16.1.5.5.1.1.1,0.10268799960613251
b16.4.512.224.224.512.1.3.3.1.1.1,1.594655990600586
b16.4.16.224.224.16.1.5.5.1.1.1,0.10857599973678589
16.4.512.224.224.512.1.5.5.1.1.1,4.299200057983398
16.4.16.224.224.16.1.7.7.1.1.1,0.13705599308013916
32.4.512.224.224.512.1.5.5.1.1.1,6.746143817901611
32.4.16.224.224.16.1.7.7.1.1.1,0.15731200575828552
b16.4.16.224.224.16.1.7.7.1.1.1,0.13622400164604187
b16.4.512.224.224.512.1.5.5.1.1.1,4.377503871917725
16.4.64.224.224.64.1.3.3.1.1.1,0.10716799646615982
16.4.512.224.224.512.1.7.7.1.1.1,7.166175842285156
32.4.64.224.224.64.1.3.3.1.1.1,0.1714559942483902
32.4.512.224.224.512.1.7.7.1.1.1,13.742464065551758
b16.4.64.224.224.64.1.3.3.1.1.1,0.10585600137710571
b16.4.512.224.224.512.1.7.7.1.1.1,6.905951976776123
16.4.64.224.224.64.1.5.5.1.1.1,0.16819199919700623
16.4.768.224.224.768.1.3.3.1.1.1,3.3416640758514404
32.4.64.224.224.64.1.5.5.1.1.1,0.29740801453590393
32.4.768.224.224.768.1.3.3.1.1.1,5.9633917808532715
b16.4.64.224.224.64.1.5.5.1.1.1,0.16944000124931335
b16.4.768.224.224.768.1.3.3.1.1.1,3.240384101867676
16.4.64.224.224.64.1.7.7.1.1.1,0.3214400112628937
16.4.768.224.224.768.1.5.5.1.1.1,9.103455543518066
32.4.64.224.224.64.1.7.7.1.1.1,0.5869439840316772
32.4.768.224.224.768.1.5.5.1.1.1,16.152063369750977
b16.4.64.224.224.64.1.7.7.1.1.1,0.3197439908981323
b16.4.768.224.224.768.1.5.5.1.1.1,8.454751968383789
16.4.128.224.224.128.1.3.3.1.1.1,0.20950399339199066
16.4.768.224.224.768.1.7.7.1.1.1,20.207904815673828
32.4.768.224.224.768.1.7.7.1.1.1,34.09920120239258
32.4.128.224.224.128.1.3.3.1.1.1,0.35254400968551636
b16.4.768.224.224.768.1.7.7.1.1.1,19.200992584228516
b16.4.128.224.224.128.1.3.3.1.1.1,0.20735999941825867
16.4.1024.224.224.1024.1.3.3.1.1.1,5.61894416809082
16.4.128.224.224.128.1.5.5.1.1.1,0.34857600927352905
32.4.1024.224.224.1024.1.3.3.1.1.1,10.220831871032715
32.4.128.224.224.128.1.5.5.1.1.1,0.6823679804801941
b16.4.1024.224.224.1024.1.3.3.1.1.1,5.453120231628418
b16.4.128.224.224.128.1.5.5.1.1.1,0.3442240059375763
16.4.128.224.224.128.1.7.7.1.1.1,0.6454079747200012
16.4.1024.224.224.1024.1.5.5.1.1.1,16.21116828918457
32.4.128.224.224.128.1.7.7.1.1.1,1.1227200031280518
32.4.1024.224.224.1024.1.5.5.1.1.1,29.720735549926758
b16.4.128.224.224.128.1.7.7.1.1.1,0.6450240015983582
b16.4.1024.224.224.1024.1.5.5.1.1.1,15.392607688903809
16.4.256.224.224.256.1.3.3.1.1.1,0.5147200226783752
32.4.256.224.224.256.1.3.3.1.1.1,0.969215989112854
16.4.1024.224.224.1024.1.7.7.1.1.1,36.16592025756836
b16.4.256.224.224.256.1.3.3.1.1.1,0.5055999755859375
32.4.1024.224.224.1024.1.7.7.1.1.1,62.75209426879883
16.4.256.224.224.256.1.5.5.1.1.1,1.0482239723205566
b16.4.1024.224.224.1024.1.7.7.1.1.1,35.02969741821289
32.4.256.224.224.256.1.5.5.1.1.1,1.914463996887207
b16.4.256.224.224.256.1.5.5.1.1.1,1.0177600383758545
16.4.256.224.224.256.1.7.7.1.1.1,1.9383360147476196
32.4.256.224.224.256.1.7.7.1.1.1,3.587264060974121
b16.4.256.224.224.256.1.7.7.1.1.1,1.8834880590438843
16.4.512.224.224.512.1.3.3.1.1.1,1.6667840480804443
32.4.512.224.224.512.1.3.3.1.1.1,2.94320011138916
b16.4.512.224.224.512.1.3.3.1.1.1,1.61571204662323
16.4.512.224.224.512.1.5.5.1.1.1,4.351615905761719
32.4.512.224.224.512.1.5.5.1.1.1,6.9121599197387695
b16.4.512.224.224.512.1.5.5.1.1.1,4.382175922393799
16.4.512.224.224.512.1.7.7.1.1.1,7.402336120605469
32.4.512.224.224.512.1.7.7.1.1.1,15.447360038757324
b16.4.512.224.224.512.1.7.7.1.1.1,7.059967994689941
16.4.768.224.224.768.1.3.3.1.1.1,3.410815954208374
32.4.768.224.224.768.1.3.3.1.1.1,6.085247993469238
b16.4.768.224.224.768.1.3.3.1.1.1,3.311232089996338
16.4.768.224.224.768.1.5.5.1.1.1,8.904864311218262
32.4.768.224.224.768.1.5.5.1.1.1,15.951775550842285
b16.4.768.224.224.768.1.5.5.1.1.1,8.903039932250977
16.4.768.224.224.768.1.7.7.1.1.1,20.91814422607422
32.4.768.224.224.768.1.7.7.1.1.1,35.106815338134766
b16.4.768.224.224.768.1.7.7.1.1.1,20.114240646362305
16.4.1024.224.224.1024.1.3.3.1.1.1,5.7051520347595215
32.4.1024.224.224.1024.1.3.3.1.1.1,11.046624183654785
b16.4.1024.224.224.1024.1.3.3.1.1.1,5.531167984008789
16.4.1024.224.224.1024.1.5.5.1.1.1,16.743392944335938
32.4.1024.224.224.1024.1.5.5.1.1.1,30.087583541870117
b16.4.1024.224.224.1024.1.5.5.1.1.1,16.862112045288086
16.4.1024.224.224.1024.1.7.7.1.1.1,37.34249496459961
32.4.1024.224.224.1024.1.7.7.1.1.1,63.539039611816406
b16.4.1024.224.224.1024.1.7.7.1.1.1,35.972991943359375
