Kernel Name,Latency (ms)
16.16.512.32.32.512.512.3.3.1.1.0,0.02223999984562397
32.16.512.32.32.512.512.3.3.1.1.0,0.08303999900817871
b16.16.512.32.32.512.512.3.3.1.1.0,0.07481600344181061
16.16.512.32.32.512.512.5.5.1.1.0,0.03296000137925148
32.16.512.32.32.512.512.5.5.1.1.0,0.11631999909877777
b16.16.512.32.32.512.512.5.5.1.1.0,0.11308799684047699
16.16.512.32.32.512.512.7.7.1.1.0,0.2003519982099533
32.16.512.32.32.512.512.7.7.1.1.0,0.19964799284934998
b16.16.512.32.32.512.512.7.7.1.1.0,0.19676800072193146
16.16.512.32.32.1024.512.3.3.1.1.0,0.13475200533866882
32.16.512.32.32.1024.512.3.3.1.1.0,0.1706559956073761
b16.16.512.32.32.1024.512.3.3.1.1.0,0.17158399522304535
16.16.512.32.32.1024.512.5.5.1.1.0,0.29260799288749695
32.16.512.32.32.1024.512.5.5.1.1.0,0.24054400622844696
b16.16.512.32.32.1024.512.5.5.1.1.0,0.24809600412845612
16.16.512.32.32.1024.512.7.7.1.1.0,0.423007994890213
32.16.512.32.32.1024.512.7.7.1.1.0,0.3929919898509979
b16.16.512.32.32.1024.512.7.7.1.1.0,0.41763201355934143
16.16.1024.32.32.512.512.3.3.1.1.0,0.14480000734329224
32.16.1024.32.32.512.512.3.3.1.1.0,0.1470080018043518
b16.16.1024.32.32.512.512.3.3.1.1.0,0.14601600170135498
16.16.1024.32.32.512.512.5.5.1.1.0,0.3546240031719208
32.16.1024.32.32.512.512.5.5.1.1.0,0.3543039858341217
b16.16.1024.32.32.512.512.5.5.1.1.0,0.3537279963493347
16.16.1024.32.32.512.512.7.7.1.1.0,0.504256010055542
32.16.1024.32.32.512.512.7.7.1.1.0,0.4990079998970032
b16.16.1024.32.32.512.512.7.7.1.1.0,0.504256010055542
16.16.1024.32.32.1024.512.3.3.1.1.0,0.2744959890842438
32.16.1024.32.32.1024.512.3.3.1.1.0,0.2802239954471588
b16.16.1024.32.32.1024.512.3.3.1.1.0,0.2772800028324127
16.16.1024.32.32.1024.512.5.5.1.1.0,0.6918079853057861
32.16.1024.32.32.1024.512.5.5.1.1.0,0.6803200244903564
b16.16.1024.32.32.1024.512.5.5.1.1.0,0.6901440024375916
16.16.1024.32.32.1024.512.7.7.1.1.0,0.9859200119972229
32.16.1024.32.32.1024.512.7.7.1.1.0,0.9638720154762268
b16.16.1024.32.32.1024.512.7.7.1.1.0,0.9843199849128723
