Kernel Name,Latency (ms)
16.4.16.224.224.16.16.3.3.1.1.1,0.12336000055074692
32.4.16.224.224.16.16.3.3.1.1.1,0.045951999723911285
b16.4.16.224.224.16.16.3.3.1.1.1,0.12415999919176102
16.4.16.224.224.16.16.5.5.1.1.1,0.18163199722766876
32.4.16.224.224.16.16.5.5.1.1.1,0.11568000167608261
b16.4.16.224.224.16.16.5.5.1.1.1,0.18303999304771423
16.4.16.224.224.16.16.7.7.1.1.1,5.953824043273926
32.4.16.224.224.16.16.7.7.1.1.1,0.20377600193023682
b16.4.16.224.224.16.16.7.7.1.1.1,5.941055774688721
16.4.64.224.224.64.16.3.3.1.1.1,0.12460800260305405
32.4.64.224.224.64.16.3.3.1.1.1,0.1743360012769699
b16.4.64.224.224.64.16.3.3.1.1.1,0.12364800274372101
16.4.64.224.224.64.16.5.5.1.1.1,0.18227200210094452
32.4.64.224.224.64.16.5.5.1.1.1,0.29286399483680725
b16.4.64.224.224.64.16.5.5.1.1.1,0.18092800676822662
16.4.64.224.224.64.16.7.7.1.1.1,0.3440000116825104
32.4.64.224.224.64.16.7.7.1.1.1,2.0088319778442383
b16.4.64.224.224.64.16.7.7.1.1.1,0.3455039858818054
16.4.128.224.224.128.16.3.3.1.1.1,0.24969600141048431
32.4.128.224.224.128.16.3.3.1.1.1,0.3049280047416687
b16.4.128.224.224.128.16.3.3.1.1.1,0.25011199712753296
16.4.128.224.224.128.16.5.5.1.1.1,0.46985599398612976
32.4.128.224.224.128.16.5.5.1.1.1,0.5228800177574158
b16.4.128.224.224.128.16.5.5.1.1.1,0.4698239862918854
16.4.128.224.224.128.16.7.7.1.1.1,2.1597440242767334
32.4.128.224.224.128.16.7.7.1.1.1,2.04531192779541
b16.4.128.224.224.128.16.7.7.1.1.1,2.1607680320739746
16.4.256.224.224.256.16.3.3.1.1.1,0.3441599905490875
32.4.256.224.224.256.16.3.3.1.1.1,0.8558080196380615
b16.4.256.224.224.256.16.3.3.1.1.1,0.3441919982433319
16.4.256.224.224.256.16.5.5.1.1.1,0.5679680109024048
32.4.256.224.224.256.16.5.5.1.1.1,1.3272639513015747
b16.4.256.224.224.256.16.5.5.1.1.1,0.566752016544342
16.4.256.224.224.256.16.7.7.1.1.1,2.1967039108276367
32.4.256.224.224.256.16.7.7.1.1.1,2.0900800228118896
b16.4.256.224.224.256.16.7.7.1.1.1,2.1974399089813232
16.4.512.224.224.512.16.3.3.1.1.1,0.6564159989356995
32.4.512.224.224.512.16.3.3.1.1.1,1.1711679697036743
b16.4.512.224.224.512.16.3.3.1.1.1,0.769599974155426
16.4.512.224.224.512.16.5.5.1.1.1,1.0702719688415527
32.4.512.224.224.512.16.5.5.1.1.1,2.082047939300537
b16.4.512.224.224.512.16.5.5.1.1.1,1.1546239852905273
16.4.512.224.224.512.16.7.7.1.1.1,2.3296959400177
32.4.512.224.224.512.16.7.7.1.1.1,6.928031921386719
b16.4.512.224.224.512.16.7.7.1.1.1,2.3106560707092285
16.4.768.224.224.768.16.3.3.1.1.1,1.3638399839401245
32.4.768.224.224.768.16.3.3.1.1.1,2.1273279190063477
b16.4.768.224.224.768.16.3.3.1.1.1,1.3573119640350342
16.4.768.224.224.768.16.5.5.1.1.1,2.218496084213257
32.4.768.224.224.768.16.5.5.1.1.1,3.653599977493286
b16.4.768.224.224.768.16.5.5.1.1.1,2.2220799922943115
16.4.768.224.224.768.16.7.7.1.1.1,4.119423866271973
32.4.768.224.224.768.16.7.7.1.1.1,6.019455909729004
b16.4.768.224.224.768.16.7.7.1.1.1,4.10975980758667
16.4.1024.224.224.1024.16.3.3.1.1.1,1.3372479677200317
32.4.1024.224.224.1024.16.3.3.1.1.1,2.6107840538024902
b16.4.1024.224.224.1024.16.3.3.1.1.1,1.3225280046463013
16.4.1024.224.224.1024.16.5.5.1.1.1,2.1653759479522705
32.4.1024.224.224.1024.16.5.5.1.1.1,4.346752166748047
b16.4.1024.224.224.1024.16.5.5.1.1.1,2.163872003555298
16.4.1024.224.224.1024.16.7.7.1.1.1,4.392608165740967
32.4.1024.224.224.1024.16.7.7.1.1.1,8.645248413085938
b16.4.1024.224.224.1024.16.7.7.1.1.1,4.38431978225708
