Kernel Name,Latency (ms)
16.8.1024.32.32.1024.1024.3.3.1.1.1,0.02768000029027462
32.8.1024.32.32.1024.1024.3.3.1.1.1,0.1255359947681427
b16.8.1024.32.32.1024.1024.3.3.1.1.1,0.027904000133275986
16.8.1024.32.32.1024.1024.3.3.2.1.1,0.47407999634742737
32.8.1024.32.32.1024.1024.3.3.2.1.1,0.4667840003967285
b16.8.1024.32.32.1024.1024.3.3.2.1.1,0.4748159945011139
16.8.1024.32.32.1024.1024.5.5.1.1.1,0.0414079986512661
32.8.1024.32.32.1024.1024.5.5.1.1.1,0.35366401076316833
b16.8.1024.32.32.1024.1024.5.5.1.1.1,0.04467200115323067
16.8.1024.32.32.1024.1024.5.5.2.1.1,1.349120020866394
32.8.1024.32.32.1024.1024.5.5.2.1.1,1.3367999792099
b16.8.1024.32.32.1024.1024.5.5.2.1.1,1.3488320112228394
16.8.1024.32.32.1024.1024.7.7.1.1.1,0.07286400347948074
32.8.1024.32.32.1024.1024.7.7.1.1.1,0.660319983959198
b16.8.1024.32.32.1024.1024.7.7.1.1.1,0.0753600001335144
16.8.1024.32.32.1024.1024.7.7.2.1.1,2.4430079460144043
32.8.1024.32.32.1024.1024.7.7.2.1.1,2.4230079650878906
b16.8.1024.32.32.1024.1024.7.7.2.1.1,2.4415359497070312
