Kernel Name,Latency (ms)
16.8.512.1120.1120.512.256.7.7.1.1.1,896.532958984375
32.8.512.1120.1120.512.256.7.7.1.1.1,598.2091674804688
16.8.256.1120.1120.256.256.3.3.1.1.1,5.8671040534973145
32.8.256.1120.1120.256.256.3.3.1.1.1,36.10860824584961
b16.8.256.1120.1120.256.256.3.3.1.1.1,5.830080032348633
16.8.256.1120.1120.256.256.5.5.1.1.1,7.294591903686523
32.8.256.1120.1120.256.256.5.5.1.1.1,88.93475341796875
b16.8.256.1120.1120.256.256.5.5.1.1.1,8.112895965576172
16.8.256.1120.1120.256.256.7.7.1.1.1,13.256159782409668
32.8.256.1120.1120.256.256.7.7.1.1.1,154.7355194091797
b16.8.256.1120.1120.256.256.7.7.1.1.1,13.818367958068848
16.8.512.1120.1120.512.256.3.3.1.1.1,1722.72119140625
32.8.512.1120.1120.512.256.3.3.1.1.1,117.35673522949219
b16.8.512.1120.1120.512.256.3.3.1.1.1,1721.883056640625
b16.8.512.1120.1120.512.256.7.7.1.1.1,24508.58203125
16.8.512.1120.1120.512.256.5.5.1.1.1,2793.77099609375
16.8.768.1120.1120.768.256.3.3.1.1.1,2516.751220703125
32.8.512.1120.1120.512.256.5.5.1.1.1,331.96221923828125
32.8.768.1120.1120.768.256.3.3.1.1.1,205.49559020996094
b16.8.512.1120.1120.512.256.5.5.1.1.1,2798.420654296875
b16.8.768.1120.1120.768.256.3.3.1.1.1,2517.3466796875
16.8.512.1120.1120.512.256.7.7.1.1.1,896.2403564453125
16.8.768.1120.1120.768.256.5.5.1.1.1,221.9529571533203
32.8.512.1120.1120.512.256.7.7.1.1.1,598.1749267578125
32.8.768.1120.1120.768.256.5.5.1.1.1,728.1207275390625
b16.8.768.1120.1120.768.256.5.5.1.1.1,221.9495086669922
16.8.768.1120.1120.768.256.7.7.1.1.1,227.37977600097656
32.8.768.1120.1120.768.256.7.7.1.1.1,1337.0565185546875
b16.8.768.1120.1120.768.256.7.7.1.1.1,228.12835693359375
16.8.1024.1120.1120.1024.256.3.3.1.1.1,5109.40966796875
32.8.1024.1120.1120.1024.256.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.256.3.3.1.1.1,5107.19775390625
16.8.1024.1120.1120.1024.256.5.5.1.1.1,190.82920837402344
32.8.1024.1120.1120.1024.256.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.256.5.5.1.1.1,190.8085479736328
16.8.1024.1120.1120.1024.256.7.7.1.1.1,216.21116638183594
32.8.1024.1120.1120.1024.256.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.256.7.7.1.1.1,215.8778839111328
b16.8.512.1120.1120.512.256.7.7.1.1.1,24486.978515625
16.8.768.1120.1120.768.256.3.3.1.1.1,2517.731201171875
32.8.768.1120.1120.768.256.3.3.1.1.1,205.51341247558594
b16.8.768.1120.1120.768.256.3.3.1.1.1,2516.68994140625
16.8.768.1120.1120.768.256.5.5.1.1.1,221.94583129882812
32.8.768.1120.1120.768.256.5.5.1.1.1,729.1716918945312
b16.8.768.1120.1120.768.256.5.5.1.1.1,221.91644287109375
16.8.768.1120.1120.768.256.7.7.1.1.1,228.18978881835938
32.8.768.1120.1120.768.256.7.7.1.1.1,1336.9012451171875
b16.8.768.1120.1120.768.256.7.7.1.1.1,228.2585906982422
16.8.1024.1120.1120.1024.256.3.3.1.1.1,5110.814453125
32.8.1024.1120.1120.1024.256.3.3.1.1.1,nan
b16.8.1024.1120.1120.1024.256.3.3.1.1.1,5109.21826171875
16.8.1024.1120.1120.1024.256.5.5.1.1.1,191.1790008544922
32.8.1024.1120.1120.1024.256.5.5.1.1.1,nan
b16.8.1024.1120.1120.1024.256.5.5.1.1.1,190.8533477783203
16.8.1024.1120.1120.1024.256.7.7.1.1.1,217.21961975097656
32.8.1024.1120.1120.1024.256.7.7.1.1.1,nan
b16.8.1024.1120.1120.1024.256.7.7.1.1.1,217.28326416015625
