Kernel Name,Latency (ms)
16.16.512.128.128.512.512.3.3.1.1.1,0.2847360074520111
32.16.512.128.128.512.512.3.3.1.1.1,1.767583966255188
b16.16.512.128.128.512.512.3.3.1.1.1,0.2882240116596222
16.16.512.128.128.512.512.5.5.1.1.1,0.4899519979953766
32.16.512.128.128.512.512.5.5.1.1.1,4.743584156036377
b16.16.512.128.128.512.512.5.5.1.1.1,0.5467519760131836
16.16.512.128.128.512.512.7.7.1.1.1,0.9202880263328552
32.16.512.128.128.512.512.7.7.1.1.1,8.484064102172852
b16.16.512.128.128.512.512.7.7.1.1.1,0.9562559723854065
16.16.1024.128.128.1024.512.3.3.1.1.1,5.7857279777526855
32.16.1024.128.128.1024.512.3.3.1.1.1,6.064223766326904
b16.16.1024.128.128.1024.512.3.3.1.1.1,5.78553581237793
16.16.1024.128.128.1024.512.5.5.1.1.1,23.132160186767578
32.16.1024.128.128.1024.512.5.5.1.1.1,17.988128662109375
b16.16.1024.128.128.1024.512.5.5.1.1.1,23.157407760620117
16.16.1024.128.128.1024.512.7.7.1.1.1,49.76643371582031
32.16.1024.128.128.1024.512.7.7.1.1.1,33.213409423828125
b16.16.1024.128.128.1024.512.7.7.1.1.1,1335.4891357421875
