Kernel Name,Latency (ms)
16.16.768.32.32.768.768.3.3.1.1.1,0.037567999213933945
32.16.768.32.32.768.768.3.3.1.1.1,0.18537600338459015
b16.16.768.32.32.768.768.3.3.1.1.1,0.03846399858593941
16.16.768.32.32.768.768.3.3.2.1.1,0.707647979259491
32.16.768.32.32.768.768.3.3.2.1.1,0.69651198387146
b16.16.768.32.32.768.768.3.3.2.1.1,0.7091519832611084
16.16.768.32.32.768.768.5.5.1.1.1,0.0578560009598732
32.16.768.32.32.768.768.5.5.1.1.1,0.5254719853401184
b16.16.768.32.32.768.768.5.5.1.1.1,0.06380800157785416
16.16.768.32.32.768.768.5.5.2.1.1,2.004159927368164
32.16.768.32.32.768.768.5.5.2.1.1,1.986016035079956
b16.16.768.32.32.768.768.5.5.2.1.1,2.0031681060791016
16.16.768.32.32.768.768.7.7.1.1.1,0.10489600151777267
32.16.768.32.32.768.768.7.7.1.1.1,0.9779520034790039
b16.16.768.32.32.768.768.7.7.1.1.1,0.10992000252008438
16.16.768.32.32.768.768.7.7.2.1.1,3.631103992462158
32.16.768.32.32.768.768.7.7.2.1.1,3.60150408744812
b16.16.768.32.32.768.768.7.7.2.1.1,3.6295039653778076
