Kernel Name,Latency (ms)
16.8.512.1120.1120.512.16.7.7.1.1.1,108.27378845214844
32.8.512.1120.1120.512.16.7.7.1.1.1,202.97789001464844
b16.8.512.1120.1120.512.16.7.7.1.1.1,108.22627258300781
16.8.768.1120.1120.768.16.3.3.1.1.1,73.18924713134766
32.8.768.1120.1120.768.16.3.3.1.1.1,122.1550064086914
b16.8.768.1120.1120.768.16.3.3.1.1.1,73.15055847167969
16.8.768.1120.1120.768.16.5.5.1.1.1,118.03510284423828
32.8.768.1120.1120.768.16.5.5.1.1.1,200.3375701904297
b16.8.768.1120.1120.768.16.5.5.1.1.1,118.0711669921875
16.8.768.1120.1120.768.16.7.7.1.1.1,203.15565490722656
32.8.768.1120.1120.768.16.7.7.1.1.1,325.454833984375
b16.8.768.1120.1120.768.16.7.7.1.1.1,201.2322540283203
16.8.16.1120.1120.16.16.3.3.1.1.1,4.754015922546387
16.8.1024.1120.1120.1024.16.3.3.1.1.1,71.30140686035156
32.8.16.1120.1120.16.16.3.3.1.1.1,2.0485119819641113
32.8.1024.1120.1120.1024.16.3.3.1.1.1,nan
b16.8.16.1120.1120.16.16.3.3.1.1.1,4.756319999694824
b16.8.1024.1120.1120.1024.16.3.3.1.1.1,71.26294708251953
16.8.16.1120.1120.16.16.5.5.1.1.1,6.921535968780518
16.8.1024.1120.1120.1024.16.5.5.1.1.1,116.30204772949219
32.8.1024.1120.1120.1024.16.5.5.1.1.1,nan
32.8.16.1120.1120.16.16.5.5.1.1.1,5.350048065185547
b16.8.16.1120.1120.16.16.5.5.1.1.1,6.914368152618408
b16.8.1024.1120.1120.1024.16.5.5.1.1.1,116.0676498413086
16.8.16.1120.1120.16.16.7.7.1.1.1,276.7702941894531
16.8.1024.1120.1120.1024.16.7.7.1.1.1,230.57008361816406
32.8.1024.1120.1120.1024.16.7.7.1.1.1,nan
32.8.16.1120.1120.16.16.7.7.1.1.1,9.461824417114258
b16.8.16.1120.1120.16.16.7.7.1.1.1,276.4067687988281
b16.8.1024.1120.1120.1024.16.7.7.1.1.1,227.62576293945312
16.8.64.1120.1120.64.16.3.3.1.1.1,4.9521918296813965
32.8.64.1120.1120.64.16.3.3.1.1.1,7.59606409072876
b16.8.64.1120.1120.64.16.3.3.1.1.1,4.9561920166015625
16.8.64.1120.1120.64.16.5.5.1.1.1,7.056032180786133
32.8.64.1120.1120.64.16.5.5.1.1.1,12.360480308532715
b16.8.64.1120.1120.64.16.5.5.1.1.1,7.050655841827393
16.8.64.1120.1120.64.16.7.7.1.1.1,13.702239990234375
32.8.64.1120.1120.64.16.7.7.1.1.1,94.70207977294922
b16.8.64.1120.1120.64.16.7.7.1.1.1,13.72390365600586
16.8.128.1120.1120.128.16.3.3.1.1.1,11.490655899047852
32.8.128.1120.1120.128.16.3.3.1.1.1,14.210816383361816
b16.8.128.1120.1120.128.16.3.3.1.1.1,11.480095863342285
16.8.128.1120.1120.128.16.5.5.1.1.1,21.817312240600586
32.8.128.1120.1120.128.16.5.5.1.1.1,23.796672821044922
b16.8.128.1120.1120.128.16.5.5.1.1.1,21.89072036743164
16.8.128.1120.1120.128.16.7.7.1.1.1,100.02483367919922
32.8.128.1120.1120.128.16.7.7.1.1.1,96.24278259277344
b16.8.128.1120.1120.128.16.7.7.1.1.1,99.98579406738281
16.8.256.1120.1120.256.16.3.3.1.1.1,17.14441680908203
32.8.256.1120.1120.256.16.3.3.1.1.1,39.4984016418457
b16.8.256.1120.1120.256.16.3.3.1.1.1,17.145376205444336
16.8.256.1120.1120.256.16.5.5.1.1.1,29.450016021728516
32.8.256.1120.1120.256.16.5.5.1.1.1,63.05382537841797
b16.8.256.1120.1120.256.16.5.5.1.1.1,29.4583683013916
16.8.256.1120.1120.256.16.7.7.1.1.1,102.75625610351562
32.8.256.1120.1120.256.16.7.7.1.1.1,99.33987426757812
