Kernel Name,Latency (ms)
b16.2.1024.512.512.1024.1024.5.5.1.1.1,1.6767679452896118
16.2.1024.512.512.1024.1024.7.7.1.1.1,2.7495360374450684
32.2.1024.512.512.1024.1024.7.7.1.1.1,31.839359283447266
b16.2.1024.512.512.1024.1024.7.7.1.1.1,2.863487958908081
16.2.1024.512.512.1024.1024.3.3.1.1.1,1.0247679948806763
32.2.1024.512.512.1024.1024.3.3.1.1.1,6.887616157531738
b16.2.1024.512.512.1024.1024.3.3.1.1.1,1.0332800149917603
16.2.1024.512.512.1024.1024.5.5.1.1.1,1.5015039443969727
32.2.1024.512.512.1024.1024.5.5.1.1.1,17.984928131103516
b16.2.1024.512.512.1024.1024.5.5.1.1.1,1.6752320528030396
16.2.1024.512.512.1024.1024.7.7.1.1.1,2.750880002975464
32.2.1024.512.512.1024.1024.7.7.1.1.1,31.829023361206055
b16.2.1024.512.512.1024.1024.7.7.1.1.1,2.863647937774658
