Kernel Name,Latency (ms)
16.16.768.784.784.768.768.7.7.1.1.1,38.414337158203125
32.16.768.784.784.768.768.7.7.1.1.1,445.3978271484375
b16.16.768.784.784.768.768.7.7.1.1.1,40.07072067260742
16.16.768.784.784.768.768.3.3.1.1.1,15.900128364562988
32.16.768.784.784.768.768.3.3.1.1.1,96.24329376220703
b16.16.768.784.784.768.768.3.3.1.1.1,15.864095687866211
16.16.768.784.784.768.768.5.5.1.1.1,21.116256713867188
32.16.768.784.784.768.768.5.5.1.1.1,251.51199340820312
b16.16.768.784.784.768.768.5.5.1.1.1,23.485408782958984
16.16.768.784.784.768.768.7.7.1.1.1,38.475582122802734
32.16.768.784.784.768.768.7.7.1.1.1,445.4927978515625
b16.16.768.784.784.768.768.7.7.1.1.1,40.04982376098633
