Kernel Name,Latency (ms)
16.2.768.32.32.768.768.3.3.1.1.1,0.017184000462293625
32.2.768.32.32.768.768.3.3.1.1.1,0.027424000203609467
b16.2.768.32.32.768.768.3.3.1.1.1,0.016256000846624374
16.2.768.32.32.768.768.3.3.2.1.1,0.09337600320577621
32.2.768.32.32.768.768.3.3.2.1.1,0.09219200164079666
b16.2.768.32.32.768.768.3.3.2.1.1,0.09379199892282486
16.2.768.32.32.768.768.5.5.1.1.1,0.017983999103307724
32.2.768.32.32.768.768.5.5.1.1.1,0.07039999961853027
b16.2.768.32.32.768.768.5.5.1.1.1,0.019039999693632126
16.2.768.32.32.768.768.5.5.2.1.1,0.2571200132369995
32.2.768.32.32.768.768.5.5.2.1.1,0.2543039917945862
b16.2.768.32.32.768.768.5.5.2.1.1,0.2571519911289215
16.2.768.32.32.768.768.7.7.1.1.1,0.021888000890612602
32.2.768.32.32.768.768.7.7.1.1.1,0.13228799402713776
b16.2.768.32.32.768.768.7.7.1.1.1,0.022784000262618065
16.2.768.32.32.768.768.7.7.2.1.1,0.46428799629211426
32.2.768.32.32.768.768.7.7.2.1.1,0.4601280093193054
b16.2.768.32.32.768.768.7.7.2.1.1,0.4636799991130829
