Kernel Name,Latency (ms)
16.4.512.784.784.512.16.3.3.1.1.1,8.355423927307129
32.4.512.784.784.512.16.3.3.1.1.1,14.221952438354492
b16.4.512.784.784.512.16.3.3.1.1.1,9.664287567138672
16.4.512.784.784.512.16.5.5.1.1.1,12.839263916015625
32.4.512.784.784.512.16.5.5.1.1.1,25.175392150878906
b16.4.512.784.784.512.16.5.5.1.1.1,14.260479927062988
16.4.512.784.784.512.16.7.7.1.1.1,26.877056121826172
32.4.512.784.784.512.16.7.7.1.1.1,49.78966522216797
b16.4.512.784.784.512.16.7.7.1.1.1,26.77686309814453
16.4.768.784.784.768.16.3.3.1.1.1,17.674528121948242
16.4.16.784.784.16.16.3.3.1.1.1,1.2033599615097046
32.4.768.784.784.768.16.3.3.1.1.1,29.96611213684082
32.4.16.784.784.16.16.3.3.1.1.1,0.5078719854354858
b16.4.768.784.784.768.16.3.3.1.1.1,17.64860725402832
b16.4.16.784.784.16.16.3.3.1.1.1,1.2037440538406372
16.4.768.784.784.768.16.5.5.1.1.1,28.60483169555664
16.4.16.784.784.16.16.5.5.1.1.1,1.7448960542678833
32.4.768.784.784.768.16.5.5.1.1.1,48.576927185058594
32.4.16.784.784.16.16.5.5.1.1.1,1.3203200101852417
b16.4.768.784.784.768.16.5.5.1.1.1,28.564096450805664
b16.4.16.784.784.16.16.5.5.1.1.1,1.7514879703521729
16.4.768.784.784.768.16.7.7.1.1.1,49.55875015258789
16.4.16.784.784.16.16.7.7.1.1.1,68.6734390258789
32.4.16.784.784.16.16.7.7.1.1.1,2.3322560787200928
32.4.768.784.784.768.16.7.7.1.1.1,78.4603500366211
b16.4.16.784.784.16.16.7.7.1.1.1,68.61820983886719
b16.4.768.784.784.768.16.7.7.1.1.1,49.572608947753906
16.4.64.784.784.64.16.3.3.1.1.1,1.2428159713745117
16.4.1024.784.784.1024.16.3.3.1.1.1,17.328224182128906
32.4.64.784.784.64.16.3.3.1.1.1,1.8710720539093018
b16.4.64.784.784.64.16.3.3.1.1.1,1.2384320497512817
32.4.1024.784.784.1024.16.3.3.1.1.1,32.49599838256836
16.4.64.784.784.64.16.5.5.1.1.1,1.7668479681015015
b16.4.1024.784.784.1024.16.3.3.1.1.1,17.232704162597656
32.4.64.784.784.64.16.5.5.1.1.1,3.067647933959961
16.4.1024.784.784.1024.16.5.5.1.1.1,28.180383682250977
