Kernel Name,Latency (ms)
16.8.1.224.224.1.1.3.3.1.1.1,0.1677439957857132
Kernel Name,Latency (ms)
16.8.256.224.224.256.1.5.5.1.1.1,2.079904079437256
32.8.1.224.224.1.1.3.3.1.1.1,0.017311999574303627
32.8.256.224.224.256.1.5.5.1.1.1,3.7635838985443115
b16.8.256.224.224.256.1.5.5.1.1.1,2.079200029373169
b16.8.1.224.224.1.1.3.3.1.1.1,0.1719360053539276
16.8.1.224.224.1.1.5.5.1.1.1,0.34694400429725647
16.8.256.224.224.256.1.7.7.1.1.1,3.815903902053833
32.8.1.224.224.1.1.5.5.1.1.1,0.023423999547958374
32.8.256.224.224.256.1.7.7.1.1.1,7.078271865844727
b16.8.1.224.224.1.1.5.5.1.1.1,0.3667519986629486
b16.8.256.224.224.256.1.7.7.1.1.1,3.6876161098480225
16.8.1.224.224.1.1.7.7.1.1.1,0.8311039805412292
16.8.512.224.224.512.1.3.3.1.1.1,3.2583680152893066
32.8.1.224.224.1.1.7.7.1.1.1,0.03782400116324425
32.8.512.224.224.512.1.3.3.1.1.1,5.8349761962890625
b16.8.1.224.224.1.1.7.7.1.1.1,0.8392320275306702
b16.8.512.224.224.512.1.3.3.1.1.1,3.167232036590576
16.8.8.224.224.8.1.3.3.1.1.1,0.1528639942407608
16.8.512.224.224.512.1.5.5.1.1.1,8.712544441223145
32.8.8.224.224.8.1.3.3.1.1.1,0.14841599762439728
32.8.512.224.224.512.1.5.5.1.1.1,14.8057279586792
b16.8.8.224.224.8.1.3.3.1.1.1,0.15513600409030914
b16.8.512.224.224.512.1.5.5.1.1.1,8.710016250610352
16.8.8.224.224.8.1.5.5.1.1.1,0.33081600069999695
16.8.512.224.224.512.1.7.7.1.1.1,15.856608390808105
32.8.8.224.224.8.1.5.5.1.1.1,0.3197439908981323
32.8.512.224.224.512.1.7.7.1.1.1,29.308895111083984
b16.8.8.224.224.8.1.5.5.1.1.1,0.3553600013256073
b16.8.512.224.224.512.1.7.7.1.1.1,15.233023643493652
16.8.8.224.224.8.1.7.7.1.1.1,0.2491839975118637
16.8.768.224.224.768.1.3.3.1.1.1,6.747007846832275
32.8.8.224.224.8.1.7.7.1.1.1,0.27299201488494873
32.8.768.224.224.768.1.3.3.1.1.1,12.442048072814941
b16.8.8.224.224.8.1.7.7.1.1.1,0.2489279955625534
b16.8.768.224.224.768.1.3.3.1.1.1,6.558335781097412
16.8.16.224.224.16.1.3.3.1.1.1,0.10873600095510483
16.8.768.224.224.768.1.5.5.1.1.1,19.5501766204834
32.8.16.224.224.16.1.3.3.1.1.1,0.12265600264072418
32.8.768.224.224.768.1.5.5.1.1.1,32.69868850708008
b16.8.16.224.224.16.1.3.3.1.1.1,0.11215999722480774
b16.8.768.224.224.768.1.5.5.1.1.1,18.302719116210938
16.8.16.224.224.16.1.5.5.1.1.1,0.19462400674819946
16.8.768.224.224.768.1.7.7.1.1.1,41.239871978759766
32.8.16.224.224.16.1.5.5.1.1.1,0.18678399920463562
32.8.768.224.224.768.1.7.7.1.1.1,69.76995086669922
b16.8.16.224.224.16.1.5.5.1.1.1,0.2003519982099533
b16.8.768.224.224.768.1.7.7.1.1.1,39.530879974365234
16.8.16.224.224.16.1.7.7.1.1.1,0.2585279941558838
16.8.1024.224.224.1024.1.3.3.1.1.1,11.727871894836426
32.8.16.224.224.16.1.7.7.1.1.1,0.2831679880619049
32.8.1024.224.224.1024.1.3.3.1.1.1,22.250591278076172
b16.8.16.224.224.16.1.7.7.1.1.1,0.2598400115966797
b16.8.1024.224.224.1024.1.3.3.1.1.1,10.940128326416016
16.8.64.224.224.64.1.3.3.1.1.1,0.18825599551200867
16.8.1024.224.224.1024.1.5.5.1.1.1,34.85808181762695
32.8.64.224.224.64.1.3.3.1.1.1,0.3214080035686493
32.8.1024.224.224.1024.1.5.5.1.1.1,61.34086227416992
b16.8.64.224.224.64.1.3.3.1.1.1,0.18751999735832214
b16.8.1024.224.224.1024.1.5.5.1.1.1,33.412574768066406
16.8.64.224.224.64.1.5.5.1.1.1,0.3041279911994934
16.8.1024.224.224.1024.1.7.7.1.1.1,73.66751861572266
32.8.64.224.224.64.1.5.5.1.1.1,0.5643200278282166
32.8.1024.224.224.1024.1.7.7.1.1.1,129.41229248046875
b16.8.64.224.224.64.1.5.5.1.1.1,0.3052479922771454
b16.8.1024.224.224.1024.1.7.7.1.1.1,70.53887939453125
16.8.64.224.224.64.1.7.7.1.1.1,0.5934079885482788
32.8.64.224.224.64.1.7.7.1.1.1,1.056831955909729
b16.8.64.224.224.64.1.7.7.1.1.1,0.6067519783973694
16.8.128.224.224.128.1.3.3.1.1.1,0.38675200939178467
32.8.128.224.224.128.1.3.3.1.1.1,0.6908479928970337
b16.8.128.224.224.128.1.3.3.1.1.1,0.3830080032348633
16.8.128.224.224.128.1.5.5.1.1.1,0.6679040193557739
32.8.128.224.224.128.1.5.5.1.1.1,1.351904034614563
b16.8.128.224.224.128.1.5.5.1.1.1,0.652895987033844
16.8.128.224.224.128.1.7.7.1.1.1,1.2441600561141968
32.8.128.224.224.128.1.7.7.1.1.1,2.1812798976898193
b16.8.128.224.224.128.1.7.7.1.1.1,1.2413439750671387
