Kernel Name,Latency (ms)
16.32.768.448.448.768.256.3.3.1.1.1,316.0888977050781
32.32.768.448.448.768.256.3.3.1.1.1,131.63165283203125
b16.32.768.448.448.768.256.3.3.1.1.1,316.2364196777344
16.32.768.448.448.768.256.5.5.1.1.1,142.5088348388672
32.32.768.448.448.768.256.5.5.1.1.1,472.4296875
b16.32.768.448.448.768.256.5.5.1.1.1,142.54856872558594
16.32.768.448.448.768.256.7.7.1.1.1,144.4602813720703
32.32.768.448.448.768.256.7.7.1.1.1,868.2405395507812
b16.32.768.448.448.768.256.7.7.1.1.1,144.4805145263672
16.32.1024.448.448.1024.256.3.3.1.1.1,432.4582824707031
16.32.256.448.448.256.256.3.3.1.1.1,3.07478404045105
32.32.1024.448.448.1024.256.3.3.1.1.1,112.7031021118164
32.32.256.448.448.256.256.3.3.1.1.1,21.114879608154297
b16.32.256.448.448.256.256.3.3.1.1.1,3.1243200302124023
b16.32.1024.448.448.1024.256.3.3.1.1.1,433.3813171386719
16.32.256.448.448.256.256.5.5.1.1.1,4.853312015533447
16.32.1024.448.448.1024.256.5.5.1.1.1,121.91539001464844
32.32.256.448.448.256.256.5.5.1.1.1,55.35763168334961
b16.32.256.448.448.256.256.5.5.1.1.1,5.418784141540527
32.32.1024.448.448.1024.256.5.5.1.1.1,613.21142578125
16.32.256.448.448.256.256.7.7.1.1.1,8.924032211303711
b16.32.1024.448.448.1024.256.5.5.1.1.1,121.91011047363281
32.32.256.448.448.256.256.7.7.1.1.1,97.84272003173828
b16.32.256.448.448.256.256.7.7.1.1.1,9.325119972229004
16.32.1024.448.448.1024.256.7.7.1.1.1,135.71519470214844
16.32.512.448.448.512.256.3.3.1.1.1,286.752197265625
32.32.512.448.448.512.256.3.3.1.1.1,75.32665252685547
32.32.1024.448.448.1024.256.7.7.1.1.1,991.6770629882812
b16.32.512.448.448.512.256.3.3.1.1.1,287.3223571777344
b16.32.1024.448.448.1024.256.7.7.1.1.1,135.69967651367188
16.32.512.448.448.512.256.5.5.1.1.1,463.1123962402344
32.32.512.448.448.512.256.5.5.1.1.1,213.2955780029297
b16.32.512.448.448.512.256.5.5.1.1.1,463.0406494140625
16.32.512.448.448.512.256.7.7.1.1.1,573.7947998046875
32.32.512.448.448.512.256.7.7.1.1.1,387.39251708984375
b16.32.512.448.448.512.256.7.7.1.1.1,16273.4765625
16.32.768.448.448.768.256.3.3.1.1.1,315.8689880371094
32.32.768.448.448.768.256.3.3.1.1.1,131.702880859375
b16.32.768.448.448.768.256.3.3.1.1.1,316.0973205566406
16.32.768.448.448.768.256.5.5.1.1.1,142.60169982910156
32.32.768.448.448.768.256.5.5.1.1.1,471.58001708984375
b16.32.768.448.448.768.256.5.5.1.1.1,142.6183624267578
16.32.768.448.448.768.256.7.7.1.1.1,143.89138793945312
32.32.768.448.448.768.256.7.7.1.1.1,868.3821411132812
b16.32.768.448.448.768.256.7.7.1.1.1,144.0182342529297
16.32.1024.448.448.1024.256.3.3.1.1.1,432.1712951660156
32.32.1024.448.448.1024.256.3.3.1.1.1,113.65865325927734
b16.32.1024.448.448.1024.256.3.3.1.1.1,433.13995361328125
16.32.1024.448.448.1024.256.5.5.1.1.1,121.75552368164062
32.32.1024.448.448.1024.256.5.5.1.1.1,608.4481811523438
b16.32.1024.448.448.1024.256.5.5.1.1.1,121.73382568359375
16.32.1024.448.448.1024.256.7.7.1.1.1,134.9127655029297
32.32.1024.448.448.1024.256.7.7.1.1.1,983.564453125
b16.32.1024.448.448.1024.256.7.7.1.1.1,135.74806213378906
