Kernel Name,Latency (ms)
16.16.1.128.128.1.1.3.3.1.1.1,0.12163200229406357
32.16.1.128.128.1.1.3.3.1.1.1,0.01775999926030636
b16.16.1.128.128.1.1.3.3.1.1.1,0.1244800016283989
16.16.1.128.128.1.1.5.5.1.1.1,0.24595199525356293
32.16.1.128.128.1.1.5.5.1.1.1,0.0226879995316267
b16.16.1.128.128.1.1.5.5.1.1.1,0.26284798979759216
16.16.1.128.128.1.1.7.7.1.1.1,0.5773119926452637
32.16.1.128.128.1.1.7.7.1.1.1,0.02985600009560585
b16.16.1.128.128.1.1.7.7.1.1.1,0.5958719849586487
16.16.8.128.128.8.1.3.3.1.1.1,0.1061440035700798
32.16.8.128.128.8.1.3.3.1.1.1,0.11129599809646606
b16.16.8.128.128.8.1.3.3.1.1.1,0.10896000266075134
16.16.8.128.128.8.1.5.5.1.1.1,0.22703999280929565
32.16.8.128.128.8.1.5.5.1.1.1,0.22934399545192719
b16.16.8.128.128.8.1.5.5.1.1.1,0.24342399835586548
16.16.8.128.128.8.1.7.7.1.1.1,0.17820799350738525
32.16.8.128.128.8.1.7.7.1.1.1,0.19206400215625763
b16.16.8.128.128.8.1.7.7.1.1.1,0.1783680021762848
16.16.16.128.128.16.1.3.3.1.1.1,0.07747200131416321
32.16.16.128.128.16.1.3.3.1.1.1,0.08364800363779068
b16.16.16.128.128.16.1.3.3.1.1.1,0.07833600044250488
16.16.16.128.128.16.1.5.5.1.1.1,0.1377599984407425
32.16.16.128.128.16.1.5.5.1.1.1,0.12915199995040894
b16.16.16.128.128.16.1.5.5.1.1.1,0.14195199310779572
16.16.16.128.128.16.1.7.7.1.1.1,0.1807360053062439
32.16.16.128.128.16.1.7.7.1.1.1,0.1974399983882904
b16.16.16.128.128.16.1.7.7.1.1.1,0.179967999458313
16.16.64.128.128.64.1.3.3.1.1.1,0.13152000308036804
32.16.64.128.128.64.1.3.3.1.1.1,0.21769599616527557
b16.16.64.128.128.64.1.3.3.1.1.1,0.13148799538612366
16.16.64.128.128.64.1.5.5.1.1.1,0.21887999773025513
32.16.64.128.128.64.1.5.5.1.1.1,0.3912639915943146
b16.16.64.128.128.64.1.5.5.1.1.1,0.21721599996089935
16.16.64.128.128.64.1.7.7.1.1.1,0.4382399916648865
32.16.64.128.128.64.1.7.7.1.1.1,0.7744640111923218
b16.16.64.128.128.64.1.7.7.1.1.1,0.4368639886379242
16.16.128.128.128.128.1.3.3.1.1.1,0.26259198784828186
32.16.128.128.128.128.1.3.3.1.1.1,0.4679679870605469
b16.16.128.128.128.128.1.3.3.1.1.1,0.2603200078010559
16.16.128.128.128.128.1.5.5.1.1.1,0.45631998777389526
32.16.128.128.128.128.1.5.5.1.1.1,0.8824319839477539
b16.16.128.128.128.128.1.5.5.1.1.1,0.4487679898738861
16.16.128.128.128.128.1.7.7.1.1.1,0.8899199962615967
32.16.128.128.128.128.1.7.7.1.1.1,14.420191764831543
b16.16.128.128.128.128.1.7.7.1.1.1,0.8833919763565063
16.16.256.128.128.256.1.3.3.1.1.1,0.6631360054016113
32.16.256.128.128.256.1.3.3.1.1.1,1.24617600440979
b16.16.256.128.128.256.1.3.3.1.1.1,0.6510720252990723
16.16.256.128.128.256.1.5.5.1.1.1,1.369055986404419
32.16.256.128.128.256.1.5.5.1.1.1,2.504159927368164
b16.16.256.128.128.256.1.5.5.1.1.1,1.3308160305023193
16.16.256.128.128.256.1.7.7.1.1.1,2.597536087036133
32.16.256.128.128.256.1.7.7.1.1.1,4.795231819152832
b16.16.256.128.128.256.1.7.7.1.1.1,2.513216018676758
16.16.512.128.128.512.1.3.3.1.1.1,2.1459200382232666
32.16.512.128.128.512.1.3.3.1.1.1,3.8450241088867188
b16.16.512.128.128.512.1.3.3.1.1.1,2.089024066925049
16.16.512.128.128.512.1.5.5.1.1.1,5.938079833984375
32.16.512.128.128.512.1.5.5.1.1.1,9.091008186340332
b16.16.512.128.128.512.1.5.5.1.1.1,5.916672229766846
16.16.512.128.128.512.1.7.7.1.1.1,9.611743927001953
32.16.512.128.128.512.1.7.7.1.1.1,20.110464096069336
b16.16.512.128.128.512.1.7.7.1.1.1,9.918144226074219
16.16.768.128.128.768.1.3.3.1.1.1,4.424160003662109
32.16.768.128.128.768.1.3.3.1.1.1,7.91648006439209
b16.16.768.128.128.768.1.3.3.1.1.1,4.295551776885986
16.16.768.128.128.768.1.5.5.1.1.1,12.04419231414795
32.16.768.128.128.768.1.5.5.1.1.1,21.72707176208496
b16.16.768.128.128.768.1.5.5.1.1.1,11.608480453491211
16.16.768.128.128.768.1.7.7.1.1.1,28.078304290771484
32.16.768.128.128.768.1.7.7.1.1.1,46.614463806152344
b16.16.768.128.128.768.1.7.7.1.1.1,27.02390480041504
16.16.1024.128.128.1024.1.3.3.1.1.1,7.414624214172363
32.16.1024.128.128.1024.1.3.3.1.1.1,14.50102424621582
b16.16.1024.128.128.1024.1.3.3.1.1.1,7.1900482177734375
16.16.1024.128.128.1024.1.5.5.1.1.1,22.84502410888672
32.16.1024.128.128.1024.1.5.5.1.1.1,39.30694580078125
b16.16.1024.128.128.1024.1.5.5.1.1.1,22.888608932495117
16.16.1024.128.128.1024.1.7.7.1.1.1,50.2957763671875
32.16.1024.128.128.1024.1.7.7.1.1.1,85.94086456298828
b16.16.1024.128.128.1024.1.7.7.1.1.1,48.3768310546875
