Kernel Name,Latency (ms)
16.32.512.448.448.512.64.5.5.1.1.1,146.32879638671875
32.32.512.448.448.512.64.5.5.1.1.1,60.956512451171875
b16.32.512.448.448.512.64.5.5.1.1.1,149.68614196777344
16.32.512.448.448.512.64.7.7.1.1.1,230.78883361816406
32.32.512.448.448.512.64.7.7.1.1.1,251.68502807617188
b16.32.512.448.448.512.64.7.7.1.1.1,234.18031311035156
16.32.768.448.448.768.64.3.3.1.1.1,103.97625732421875
32.32.768.448.448.768.64.3.3.1.1.1,96.64320373535156
b16.32.768.448.448.768.64.3.3.1.1.1,107.0241928100586
16.32.768.448.448.768.64.5.5.1.1.1,159.96368408203125
32.32.768.448.448.768.64.5.5.1.1.1,152.7803497314453
b16.32.768.448.448.768.64.5.5.1.1.1,163.27737426757812
16.32.768.448.448.768.64.7.7.1.1.1,245.53372192382812
16.32.64.448.448.64.64.3.3.1.1.1,0.7740160226821899
32.32.64.448.448.64.64.3.3.1.1.1,5.283840179443359
b16.32.64.448.448.64.64.3.3.1.1.1,0.7845439910888672
32.32.768.448.448.768.64.7.7.1.1.1,256.84478759765625
16.32.64.448.448.64.64.5.5.1.1.1,1.2208960056304932
b16.32.768.448.448.768.64.7.7.1.1.1,248.9710693359375
32.32.64.448.448.64.64.5.5.1.1.1,13.837311744689941
16.32.1024.448.448.1024.64.3.3.1.1.1,95.86156463623047
b16.32.64.448.448.64.64.5.5.1.1.1,1.3610559701919556
32.32.1024.448.448.1024.64.3.3.1.1.1,102.18473815917969
16.32.64.448.448.64.64.7.7.1.1.1,2.238879919052124
b16.32.1024.448.448.1024.64.3.3.1.1.1,98.78467559814453
32.32.64.448.448.64.64.7.7.1.1.1,24.46726417541504
16.32.1024.448.448.1024.64.5.5.1.1.1,151.68960571289062
b16.32.64.448.448.64.64.7.7.1.1.1,2.336927890777588
32.32.1024.448.448.1024.64.5.5.1.1.1,162.9121551513672
16.32.128.448.448.128.64.3.3.1.1.1,48.902976989746094
32.32.128.448.448.128.64.3.3.1.1.1,18.284704208374023
b16.32.1024.448.448.1024.64.5.5.1.1.1,155.00921630859375
b16.32.128.448.448.128.64.3.3.1.1.1,49.010719299316406
16.32.128.448.448.128.64.5.5.1.1.1,77.50713348388672
16.32.1024.448.448.1024.64.7.7.1.1.1,237.25343322753906
32.32.128.448.448.128.64.5.5.1.1.1,52.78847885131836
b16.32.128.448.448.128.64.5.5.1.1.1,77.63247680664062
32.32.1024.448.448.1024.64.7.7.1.1.1,257.9084777832031
16.32.128.448.448.128.64.7.7.1.1.1,144.0499267578125
b16.32.1024.448.448.1024.64.7.7.1.1.1,240.6646728515625
32.32.128.448.448.128.64.7.7.1.1.1,96.3235855102539
b16.32.128.448.448.128.64.7.7.1.1.1,4077.263916015625
16.32.256.448.448.256.64.3.3.1.1.1,16.258943557739258
32.32.256.448.448.256.64.3.3.1.1.1,18.154016494750977
b16.32.256.448.448.256.64.3.3.1.1.1,16.280000686645508
16.32.256.448.448.256.64.5.5.1.1.1,30.403104782104492
32.32.256.448.448.256.64.5.5.1.1.1,31.15395164489746
b16.32.256.448.448.256.64.5.5.1.1.1,30.397663116455078
16.32.256.448.448.256.64.7.7.1.1.1,33.57292938232422
32.32.256.448.448.256.64.7.7.1.1.1,247.49171447753906
b16.32.256.448.448.256.64.7.7.1.1.1,33.57468795776367
16.32.512.448.448.512.64.3.3.1.1.1,91.02934265136719
32.32.512.448.448.512.64.3.3.1.1.1,35.46732711791992
b16.32.512.448.448.512.64.3.3.1.1.1,93.92092895507812
16.32.512.448.448.512.64.5.5.1.1.1,146.2129669189453
32.32.512.448.448.512.64.5.5.1.1.1,60.909793853759766
b16.32.512.448.448.512.64.5.5.1.1.1,149.56959533691406
16.32.512.448.448.512.64.7.7.1.1.1,230.20822143554688
32.32.512.448.448.512.64.7.7.1.1.1,250.9188232421875
b16.32.512.448.448.512.64.7.7.1.1.1,233.8825225830078
16.32.768.448.448.768.64.3.3.1.1.1,104.25507354736328
32.32.768.448.448.768.64.3.3.1.1.1,96.5913314819336
b16.32.768.448.448.768.64.3.3.1.1.1,106.9352035522461
16.32.768.448.448.768.64.5.5.1.1.1,159.8609619140625
32.32.768.448.448.768.64.5.5.1.1.1,152.7196502685547
b16.32.768.448.448.768.64.5.5.1.1.1,163.20022583007812
16.32.768.448.448.768.64.7.7.1.1.1,245.3618621826172
32.32.768.448.448.768.64.7.7.1.1.1,256.63055419921875
b16.32.768.448.448.768.64.7.7.1.1.1,248.44908142089844
16.32.1024.448.448.1024.64.3.3.1.1.1,95.84905242919922
32.32.1024.448.448.1024.64.3.3.1.1.1,102.21142578125
b16.32.1024.448.448.1024.64.3.3.1.1.1,99.06883239746094
16.32.1024.448.448.1024.64.5.5.1.1.1,151.58787536621094
32.32.1024.448.448.1024.64.5.5.1.1.1,161.92311096191406
b16.32.1024.448.448.1024.64.5.5.1.1.1,154.86090087890625
16.32.1024.448.448.1024.64.7.7.1.1.1,235.5443878173828
32.32.1024.448.448.1024.64.7.7.1.1.1,257.0226135253906
b16.32.1024.448.448.1024.64.7.7.1.1.1,239.5064697265625
