Kernel Name,Latency (ms)
16.4.64.32.32.64.64.3.3.1.1.1,0.015552000142633915
32.4.64.32.32.64.64.3.3.1.1.1,0.017055999487638474
b16.4.64.32.32.64.64.3.3.1.1.1,0.015744000673294067
16.4.64.32.32.64.64.5.5.1.1.1,0.015135999768972397
32.4.64.32.32.64.64.5.5.1.1.1,0.02127999998629093
b16.4.64.32.32.64.64.5.5.1.1.1,0.01635199971497059
16.4.64.32.32.64.64.7.7.1.1.1,0.01600000075995922
32.4.64.32.32.64.64.7.7.1.1.1,0.029920000582933426
b16.4.64.32.32.64.64.7.7.1.1.1,0.01958400011062622
16.4.128.32.32.128.64.3.3.1.1.1,0.05087999999523163
32.4.128.32.32.128.64.3.3.1.1.1,0.02127999998629093
b16.4.128.32.32.128.64.3.3.1.1.1,0.05113599821925163
16.4.128.32.32.128.64.5.5.1.1.1,0.05926400050520897
32.4.128.32.32.128.64.5.5.1.1.1,0.04972799867391586
b16.4.128.32.32.128.64.5.5.1.1.1,0.058079998940229416
16.4.128.32.32.128.64.7.7.1.1.1,0.2685439884662628
32.4.128.32.32.128.64.7.7.1.1.1,0.09692800045013428
b16.4.128.32.32.128.64.7.7.1.1.1,3.8438720703125
16.4.256.32.32.256.64.3.3.1.1.1,0.039744000881910324
32.4.256.32.32.256.64.3.3.1.1.1,0.0352960005402565
b16.4.256.32.32.256.64.3.3.1.1.1,0.03916800022125244
16.4.256.32.32.256.64.5.5.1.1.1,0.04476799815893173
32.4.256.32.32.256.64.5.5.1.1.1,0.05273599922657013
b16.4.256.32.32.256.64.5.5.1.1.1,0.044895999133586884
16.4.256.32.32.256.64.7.7.1.1.1,0.06428799778223038
32.4.256.32.32.256.64.7.7.1.1.1,0.6955839991569519
b16.4.256.32.32.256.64.7.7.1.1.1,0.06272000074386597
16.4.512.32.32.512.64.3.3.1.1.1,0.04102399945259094
32.4.512.32.32.512.64.3.3.1.1.1,0.04956800118088722
b16.4.512.32.32.512.64.3.3.1.1.1,0.040991999208927155
16.4.512.32.32.512.64.5.5.1.1.1,0.06380800157785416
32.4.512.32.32.512.64.5.5.1.1.1,0.08131200075149536
b16.4.512.32.32.512.64.5.5.1.1.1,0.06505600363016129
16.4.512.32.32.512.64.7.7.1.1.1,0.09279999881982803
32.4.512.32.32.512.64.7.7.1.1.1,0.730239987373352
b16.4.512.32.32.512.64.7.7.1.1.1,0.09408000111579895
16.4.768.32.32.768.64.3.3.1.1.1,0.06307200342416763
32.4.768.32.32.768.64.3.3.1.1.1,0.0875839963555336
b16.4.768.32.32.768.64.3.3.1.1.1,0.06400000303983688
16.4.768.32.32.768.64.5.5.1.1.1,0.09561599791049957
32.4.768.32.32.768.64.5.5.1.1.1,0.15065599977970123
b16.4.768.32.32.768.64.5.5.1.1.1,0.09539200365543365
16.4.768.32.32.768.64.7.7.1.1.1,1.0576640367507935
32.4.768.32.32.768.64.7.7.1.1.1,0.546176016330719
b16.4.768.32.32.768.64.7.7.1.1.1,1.0692479610443115
16.4.1024.32.32.1024.64.3.3.1.1.1,0.048895999789237976
32.4.1024.32.32.1024.64.3.3.1.1.1,0.07481600344181061
b16.4.1024.32.32.1024.64.3.3.1.1.1,0.04944000020623207
16.4.1024.32.32.1024.64.5.5.1.1.1,0.08044800162315369
32.4.1024.32.32.1024.64.5.5.1.1.1,0.13222399353981018
b16.4.1024.32.32.1024.64.5.5.1.1.1,0.07939200103282928
16.4.1024.32.32.1024.64.7.7.1.1.1,0.7203519940376282
32.4.1024.32.32.1024.64.7.7.1.1.1,0.5607039928436279
b16.4.1024.32.32.1024.64.7.7.1.1.1,0.7176640033721924
