Kernel Name,Latency (ms)
b16.2.2.32.128.2.1.3.3.1.1.1,0.14182399958372116
b16.2.4.32.128.4.1.3.3.1.1.1,0.13414399325847626
b16.2.8.32.128.8.1.3.3.1.1.1,0.13158399611711502
b16.2.16.32.128.16.1.3.3.1.1.1,0.144896000623703
b16.2.32.32.128.32.1.3.3.1.1.1,0.10495999827980995
b16.2.64.32.128.64.1.3.3.1.1.1,0.10342399775981903
b16.2.128.32.128.128.1.3.3.1.1.1,0.10342399775981903
b16.2.256.32.128.256.1.3.3.1.1.1,0.09318400174379349
b16.2.512.32.128.512.1.3.3.1.1.1,0.3051519989967346
b16.2.1024.32.128.1024.1.3.3.1.1.1,0.8847360014915466
b16.2.1536.32.128.1536.1.3.3.1.1.1,1.798143982887268
b16.2.2048.32.128.2048.1.3.3.1.1.1,2.9562880992889404
b16.2.3072.32.128.3072.1.3.3.1.1.1,6.465536117553711
b16.2.4096.32.128.4096.1.3.3.1.1.1,11.393024444580078
b16.2.64.32.128.64.64.3.3.1.1.1,0.08396799862384796
b16.2.128.32.128.128.64.3.3.1.1.1,0.0655359998345375
b16.2.256.32.128.256.64.3.3.1.1.1,0.11468800157308578
b16.2.512.32.128.512.64.3.3.1.1.1,0.09932799637317657
b16.2.1024.32.128.1024.64.3.3.1.1.1,0.159743994474411
b16.2.1536.32.128.1536.64.3.3.1.1.1,0.37887999415397644
b16.2.2048.32.128.2048.64.3.3.1.1.1,0.3112959861755371
b16.2.3072.32.128.3072.64.3.3.1.1.1,0.5990399718284607
b16.2.4096.32.128.4096.64.3.3.1.1.1,0.5463039875030518
b16.2.128.32.128.128.128.3.3.1.1.1,0.08396799862384796
b16.2.256.32.128.256.128.3.3.1.1.1,0.04608000069856644
b16.2.512.32.128.512.128.3.3.1.1.1,0.09830400347709656
b16.2.1024.32.128.1024.128.3.3.1.1.1,0.158720001578331
b16.2.1536.32.128.1536.128.3.3.1.1.1,0.38809600472450256
b16.2.2048.32.128.2048.128.3.3.1.1.1,0.31436800956726074
b16.2.3072.32.128.3072.128.3.3.1.1.1,0.6717439889907837
b16.2.4096.32.128.4096.128.3.3.1.1.1,0.5253120064735413
b16.2.256.32.128.256.256.3.3.1.1.1,0.08396799862384796
b16.2.512.32.128.512.256.3.3.1.1.1,0.07782399654388428
