Kernel Name,Latency (ms)
b16.2.2.8.32.2.1.3.3.1.1.0,0.08601599931716919
b16.2.2.8.32.8.1.3.3.1.1.0,0.08499199897050858
b16.2.2.8.32.32.1.3.3.1.1.0,0.08447999879717827
b16.2.2.8.32.128.1.3.3.1.1.0,0.08447999879717827
b16.2.2.8.32.512.1.3.3.1.1.0,0.08550399914383888
b16.2.2.8.32.1024.1.3.3.1.1.0,0.08499199897050858
b16.2.2.8.32.2048.1.3.3.1.1.0,0.0865279994904995
b16.2.2.8.32.4096.1.3.3.1.1.0,0.1085439994931221
b16.2.8.8.32.2.1.3.3.1.1.0,0.08447999879717827
b16.2.8.8.32.8.1.3.3.1.1.0,0.08396799862384796
b16.2.8.8.32.32.1.3.3.1.1.0,0.08447999879717827
b16.2.8.8.32.128.1.3.3.1.1.0,0.08396799862384796
b16.2.8.8.32.512.1.3.3.1.1.0,0.0865279994904995
b16.2.8.8.32.1024.1.3.3.1.1.0,0.1085439994931221
b16.2.8.8.32.2048.1.3.3.1.1.0,0.11673600226640701
b16.2.8.8.32.4096.1.3.3.1.1.0,0.2181120067834854
b16.2.32.8.32.2.1.3.3.1.1.0,0.10598399862647057
b16.2.32.8.32.8.1.3.3.1.1.0,0.09779200330376625
b16.2.32.8.32.32.1.3.3.1.1.0,0.09779200330376625
b16.2.32.8.32.128.1.3.3.1.1.0,0.09830400347709656
b16.2.32.8.32.512.1.3.3.1.1.0,0.09830400347709656
b16.2.32.8.32.1024.1.3.3.1.1.0,0.09830400347709656
b16.2.32.8.32.2048.1.3.3.1.1.0,0.09932799637317657
b16.2.32.8.32.4096.1.3.3.1.1.0,0.10291199758648872
b16.2.128.8.32.2.1.3.3.1.1.0,0.08908800035715103
b16.2.128.8.32.8.1.3.3.1.1.0,0.09830400347709656
b16.2.128.8.32.32.1.3.3.1.1.0,0.09932799637317657
b16.2.128.8.32.128.1.3.3.1.1.0,0.09830400347709656
b16.2.128.8.32.512.1.3.3.1.1.0,0.12851200252771378
b16.2.128.8.32.1024.1.3.3.1.1.0,0.14182399958372116
b16.2.128.8.32.2048.1.3.3.1.1.0,0.09113600105047226
b16.2.128.8.32.4096.1.3.3.1.1.0,0.10547199845314026
b16.2.512.8.32.2.1.3.3.1.1.0,0.08908800035715103
b16.2.512.8.32.8.1.3.3.1.1.0,0.10035199671983719
b16.2.512.8.32.32.1.3.3.1.1.0,0.09779200330376625
b16.2.512.8.32.128.1.3.3.1.1.0,0.0936960019171238
b16.2.512.8.32.512.1.3.3.1.1.0,0.08396799862384796
b16.2.512.8.32.1024.1.3.3.1.1.0,0.09216000139713287
b16.2.512.8.32.2048.1.3.3.1.1.0,0.15667200088500977
b16.2.512.8.32.4096.1.3.3.1.1.0,0.27750399708747864
b16.2.1024.8.32.2.1.3.3.1.1.0,0.07577600330114365
b16.2.1024.8.32.8.1.3.3.1.1.0,0.0936960019171238
b16.2.1024.8.32.32.1.3.3.1.1.0,0.08243199810385704
b16.2.1024.8.32.128.1.3.3.1.1.0,0.06963200122117996
b16.2.1024.8.32.512.1.3.3.1.1.0,0.09216000139713287
b16.2.1024.8.32.1024.1.3.3.1.1.0,0.15462400019168854
b16.2.1024.8.32.2048.1.3.3.1.1.0,0.2734079957008362
b16.2.1024.8.32.4096.1.3.3.1.1.0,0.5171200037002563
b16.2.2048.8.32.2.1.3.3.1.1.0,0.10239999741315842
b16.2.2048.8.32.8.1.3.3.1.1.0,0.09830400347709656
b16.2.2048.8.32.32.1.3.3.1.1.0,0.04403200000524521
b16.2.2048.8.32.128.1.3.3.1.1.0,0.07372800260782242
b16.2.2048.8.32.512.1.3.3.1.1.0,0.1525759994983673
b16.2.2048.8.32.1024.1.3.3.1.1.0,0.2672640085220337
b16.2.2048.8.32.2048.1.3.3.1.1.0,0.502784013748169
b16.2.2048.8.32.4096.1.3.3.1.1.0,0.969215989112854
b16.2.4096.8.32.2.1.3.3.1.1.0,0.11980800330638885
b16.2.4096.8.32.8.1.3.3.1.1.0,0.06399999931454659
b16.2.4096.8.32.32.1.3.3.1.1.0,0.060416001826524734
b16.2.4096.8.32.128.1.3.3.1.1.0,0.11366400122642517
b16.2.4096.8.32.512.1.3.3.1.1.0,0.2693119943141937
b16.2.4096.8.32.1024.1.3.3.1.1.0,0.5032960176467896
b16.2.4096.8.32.2048.1.3.3.1.1.0,0.9666560292243958
b16.2.4096.8.32.4096.1.3.3.1.1.0,1.7653759717941284
b16.2.128.8.32.128.64.3.3.1.1.0,0.10393599793314934
b16.2.128.8.32.512.64.3.3.1.1.0,0.10649599879980087
b16.2.128.8.32.1024.64.3.3.1.1.0,0.10700799897313118
b16.2.128.8.32.2048.64.3.3.1.1.0,0.11264000087976456
b16.2.128.8.32.4096.64.3.3.1.1.0,0.11417600139975548
b16.2.512.8.32.128.64.3.3.1.1.0,0.10751999914646149
b16.2.512.8.32.512.64.3.3.1.1.0,0.09932799637317657
b16.2.512.8.32.1024.64.3.3.1.1.0,0.10547199845314026
b16.2.512.8.32.2048.64.3.3.1.1.0,0.11110400035977364
b16.2.512.8.32.4096.64.3.3.1.1.0,0.11059200018644333
b16.2.1024.8.32.128.64.3.3.1.1.0,0.10751999914646149
b16.2.1024.8.32.512.64.3.3.1.1.0,0.10700799897313118
b16.2.1024.8.32.1024.64.3.3.1.1.0,0.09830400347709656
b16.2.1024.8.32.2048.64.3.3.1.1.0,0.10956799983978271
b16.2.1024.8.32.4096.64.3.3.1.1.0,0.10444799810647964
b16.2.2048.8.32.128.64.3.3.1.1.0,0.10751999914646149
b16.2.2048.8.32.512.64.3.3.1.1.0,0.11315200105309486
b16.2.2048.8.32.1024.64.3.3.1.1.0,0.11212800070643425
b16.2.2048.8.32.2048.64.3.3.1.1.0,0.09830400347709656
b16.2.2048.8.32.4096.64.3.3.1.1.0,0.10035199671983719
b16.2.4096.8.32.128.64.3.3.1.1.0,0.11008000001311302
b16.2.4096.8.32.512.64.3.3.1.1.0,0.11161600053310394
b16.2.4096.8.32.1024.64.3.3.1.1.0,0.14643199741840363
b16.2.4096.8.32.2048.64.3.3.1.1.0,0.14847999811172485
b16.2.4096.8.32.4096.64.3.3.1.1.0,0.09164800122380257
b16.2.128.8.32.128.128.3.3.1.1.0,0.07782399654388428
b16.2.128.8.32.512.128.3.3.1.1.0,0.07782399654388428
b16.2.128.8.32.1024.128.3.3.1.1.0,0.07782399654388428
b16.2.128.8.32.2048.128.3.3.1.1.0,0.08499199897050858
b16.2.128.8.32.4096.128.3.3.1.1.0,0.08550399914383888
b16.2.512.8.32.128.128.3.3.1.1.0,0.08294399827718735
b16.2.512.8.32.512.128.3.3.1.1.0,0.09932799637317657
b16.2.512.8.32.1024.128.3.3.1.1.0,0.10598399862647057
b16.2.512.8.32.2048.128.3.3.1.1.0,0.1085439994931221
b16.2.512.8.32.4096.128.3.3.1.1.0,0.1157120019197464
b16.2.1024.8.32.128.128.3.3.1.1.0,0.08191999793052673
b16.2.1024.8.32.512.128.3.3.1.1.0,0.10598399862647057
b16.2.1024.8.32.1024.128.3.3.1.1.0,0.09932799637317657
b16.2.1024.8.32.2048.128.3.3.1.1.0,0.10956799983978271
b16.2.1024.8.32.4096.128.3.3.1.1.0,0.11264000087976456
b16.2.2048.8.32.128.128.3.3.1.1.0,0.06758400052785873
b16.2.2048.8.32.512.128.3.3.1.1.0,0.10751999914646149
b16.2.2048.8.32.1024.128.3.3.1.1.0,0.1085439994931221
b16.2.2048.8.32.2048.128.3.3.1.1.0,0.09932799637317657
b16.2.2048.8.32.4096.128.3.3.1.1.0,0.1085439994931221
b16.2.4096.8.32.128.128.3.3.1.1.0,0.060416001826524734
b16.2.4096.8.32.512.128.3.3.1.1.0,0.11776000261306763
b16.2.4096.8.32.1024.128.3.3.1.1.0,0.1162240020930767
b16.2.4096.8.32.2048.128.3.3.1.1.0,0.11264000087976456
b16.2.4096.8.32.4096.128.3.3.1.1.0,0.10342399775981903
b16.2.512.8.32.512.256.3.3.1.1.0,0.08396799862384796
b16.2.512.8.32.1024.256.3.3.1.1.0,0.10188799723982811
b16.2.512.8.32.2048.256.3.3.1.1.0,0.10751999914646149
