Kernel Name,Latency (ms)
b16.2.2.128.32.2.1.3.3.1.1.1,0.11264000087976456
b16.2.4.128.32.4.1.3.3.1.1.1,0.11110400035977364
b16.2.8.128.32.8.1.3.3.1.1.1,0.10547199845314026
b16.2.16.128.32.16.1.3.3.1.1.1,0.10649599879980087
b16.2.32.128.32.32.1.3.3.1.1.1,0.10649599879980087
b16.2.64.128.32.64.1.3.3.1.1.1,0.10547199845314026
b16.2.128.128.32.128.1.3.3.1.1.1,0.10393599793314934
b16.2.256.128.32.256.1.3.3.1.1.1,0.11776000261306763
b16.2.512.128.32.512.1.3.3.1.1.1,0.26367999613285065
b16.2.1024.128.32.1024.1.3.3.1.1.1,0.9666560292243958
b16.2.1536.128.32.1536.1.3.3.1.1.1,1.9589120149612427
b16.2.2048.128.32.2048.1.3.3.1.1.1,2.9767680168151855
b16.2.3072.128.32.3072.1.3.3.1.1.1,6.471680164337158
b16.2.4096.128.32.4096.1.3.3.1.1.1,11.419648170471191
b16.2.64.128.32.64.64.3.3.1.1.1,0.0865279994904995
b16.2.128.128.32.128.64.3.3.1.1.1,0.06656000018119812
b16.2.256.128.32.256.64.3.3.1.1.1,0.11776000261306763
b16.2.512.128.32.512.64.3.3.1.1.1,0.09983999654650688
b16.2.1024.128.32.1024.64.3.3.1.1.1,0.159743994474411
b16.2.1536.128.32.1536.64.3.3.1.1.1,0.37939199805259705
b16.2.2048.128.32.2048.64.3.3.1.1.1,0.3107839971780777
b16.2.3072.128.32.3072.64.3.3.1.1.1,0.5985279977321625
b16.2.4096.128.32.4096.64.3.3.1.1.1,0.5478399991989136
b16.2.128.128.32.128.128.3.3.1.1.1,0.0865279994904995
b16.2.256.128.32.256.128.3.3.1.1.1,0.053247999399900436
b16.2.512.128.32.512.128.3.3.1.1.1,0.09830400347709656
b16.2.1024.128.32.1024.128.3.3.1.1.1,0.158720001578331
b16.2.1536.128.32.1536.128.3.3.1.1.1,0.38809600472450256
b16.2.2048.128.32.2048.128.3.3.1.1.1,0.31436800956726074
b16.2.3072.128.32.3072.128.3.3.1.1.1,0.6727679967880249
b16.2.4096.128.32.4096.128.3.3.1.1.1,0.5242879986763
b16.2.256.128.32.256.256.3.3.1.1.1,0.08499199897050858
b16.2.512.128.32.512.256.3.3.1.1.1,0.09113600105047226
b16.2.1024.128.32.1024.256.3.3.1.1.1,0.158720001578331
b16.2.1536.128.32.1536.256.3.3.1.1.1,0.38707199692726135
b16.2.2048.128.32.2048.256.3.3.1.1.1,0.31436800956726074
b16.2.3072.128.32.3072.256.3.3.1.1.1,0.6758400201797485
b16.2.4096.128.32.4096.256.3.3.1.1.1,0.5283839702606201
b16.2.512.128.32.512.512.3.3.1.1.1,0.09625600278377533
b16.2.1024.128.32.1024.512.3.3.1.1.1,0.16179199516773224
b16.2.1536.128.32.1536.512.3.3.1.1.1,0.32972800731658936
