Kernel Name,Latency (ms)
b16.2.2.512.128.2.1.3.3.1.1.0,0.1382399946451187
b16.2.2.512.128.8.1.3.3.1.1.0,0.12134400010108948
b16.2.2.512.128.32.1.3.3.1.1.0,0.11059200018644333
b16.2.2.512.128.128.1.3.3.1.1.0,0.17203199863433838
b16.2.2.512.128.512.1.3.3.1.1.0,0.669183999300003
b16.2.2.512.128.1024.1.3.3.1.1.0,0.9861119985580444
b16.2.2.512.128.2048.1.3.3.1.1.0,1.9543039798736572
b16.2.2.512.128.4096.1.3.3.1.1.0,3.4595839977264404
b16.2.8.512.128.2.1.3.3.1.1.0,0.09574400261044502
b16.2.8.512.128.8.1.3.3.1.1.0,0.09932799637317657
b16.2.8.512.128.32.1.3.3.1.1.0,0.09472000226378441
b16.2.8.512.128.128.1.3.3.1.1.0,0.16281600296497345
b16.2.8.512.128.512.1.3.3.1.1.0,0.647167980670929
b16.2.8.512.128.1024.1.3.3.1.1.0,0.9553920030593872
b16.2.8.512.128.2048.1.3.3.1.1.0,1.928704023361206
b16.2.8.512.128.4096.1.3.3.1.1.0,3.465727925300598
b16.2.32.512.128.2.1.3.3.1.1.0,0.11059200018644333
b16.2.32.512.128.8.1.3.3.1.1.0,0.10649599879980087
b16.2.32.512.128.32.1.3.3.1.1.0,0.11776000261306763
b16.2.32.512.128.128.1.3.3.1.1.0,0.20787200331687927
b16.2.32.512.128.512.1.3.3.1.1.0,0.6297600269317627
b16.2.32.512.128.1024.1.3.3.1.1.0,1.2385280132293701
b16.2.32.512.128.2048.1.3.3.1.1.0,2.4442880153656006
b16.2.32.512.128.4096.1.3.3.1.1.0,4.568576097488403
b16.2.128.512.128.2.1.3.3.1.1.0,0.18534399569034576
b16.2.128.512.128.8.1.3.3.1.1.0,0.18432000279426575
b16.2.128.512.128.32.1.3.3.1.1.0,0.19968000054359436
b16.2.128.512.128.128.1.3.3.1.1.0,0.34406399726867676
b16.2.128.512.128.512.1.3.3.1.1.0,0.9123839735984802
b16.2.128.512.128.1024.1.3.3.1.1.0,1.768447995185852
b16.2.128.512.128.2048.1.3.3.1.1.0,3.535871982574463
b16.2.128.512.128.4096.1.3.3.1.1.0,6.947328090667725
b16.2.512.512.128.2.1.3.3.1.1.0,2.017280101776123
b16.2.512.512.128.8.1.3.3.1.1.0,0.7321599721908569
b16.2.512.512.128.32.1.3.3.1.1.0,0.7659519910812378
b16.2.512.512.128.128.1.3.3.1.1.0,0.9400320053100586
b16.2.512.512.128.512.1.3.3.1.1.0,2.651647925376892
b16.2.512.512.128.1024.1.3.3.1.1.0,5.114367961883545
b16.2.512.512.128.2048.1.3.3.1.1.0,10.155008316040039
b16.2.512.512.128.4096.1.3.3.1.1.0,20.410367965698242
b16.2.1024.512.128.2.1.3.3.1.1.0,3.840511918067932
b16.2.1024.512.128.8.1.3.3.1.1.0,1.439743995666504
b16.2.1024.512.128.32.1.3.3.1.1.0,1.4878720045089722
b16.2.1024.512.128.128.1.3.3.1.1.0,2.4033279418945312
b16.2.1024.512.128.512.1.3.3.1.1.0,5.907968044281006
b16.2.1024.512.128.1024.1.3.3.1.1.0,13.022720336914062
b16.2.1024.512.128.2048.1.3.3.1.1.0,35.2675838470459
b16.2.1024.512.128.4096.1.3.3.1.1.0,79.14496231079102
b16.2.2048.512.128.2.1.3.3.1.1.0,7.598592042922974
b16.2.2048.512.128.8.1.3.3.1.1.0,2.793984055519104
b16.2.2048.512.128.32.1.3.3.1.1.0,2.9624319076538086
b16.2.2048.512.128.128.1.3.3.1.1.0,4.384768009185791
b16.2.2048.512.128.512.1.3.3.1.1.0,9.908736228942871
b16.2.2048.512.128.1024.1.3.3.1.1.0,26.982912063598633
b16.2.2048.512.128.2048.1.3.3.1.1.0,62.92940902709961
b16.2.2048.512.128.4096.1.3.3.1.1.0,129.68243408203125
b16.2.4096.512.128.2.1.3.3.1.1.0,15.035391807556152
b16.2.4096.512.128.8.1.3.3.1.1.0,5.604863882064819
b16.2.4096.512.128.32.1.3.3.1.1.0,5.99398398399353
b16.2.4096.512.128.128.1.3.3.1.1.0,6.998015880584717
b16.2.4096.512.128.512.1.3.3.1.1.0,19.96339225769043
b16.2.4096.512.128.1024.1.3.3.1.1.0,57.283071517944336
b16.2.4096.512.128.2048.1.3.3.1.1.0,127.0113296508789
b16.2.4096.512.128.4096.1.3.3.1.1.0,255.4229736328125
b16.2.128.512.128.128.64.3.3.1.1.0,0.6768640279769897
b16.2.128.512.128.512.64.3.3.1.1.0,1.0890239477157593
b16.2.128.512.128.1024.64.3.3.1.1.0,2.118143916130066
b16.2.128.512.128.2048.64.3.3.1.1.0,3.9644159078598022
b16.2.128.512.128.4096.64.3.3.1.1.0,7.854079961776733
b16.2.512.512.128.128.64.3.3.1.1.0,2.056191921234131
b16.2.512.512.128.512.64.3.3.1.1.0,0.9656320214271545
b16.2.512.512.128.1024.64.3.3.1.1.0,2.1887999773025513
b16.2.512.512.128.2048.64.3.3.1.1.0,4.072448015213013
b16.2.512.512.128.4096.64.3.3.1.1.0,8.00870418548584
b16.2.1024.512.128.128.64.3.3.1.1.0,3.8389759063720703
b16.2.1024.512.128.512.64.3.3.1.1.0,2.0387840270996094
b16.2.1024.512.128.1024.64.3.3.1.1.0,1.9742720127105713
b16.2.1024.512.128.2048.64.3.3.1.1.0,4.0816638469696045
b16.2.1024.512.128.4096.64.3.3.1.1.0,7.738879919052124
b16.2.2048.512.128.128.64.3.3.1.1.0,7.586816072463989
b16.2.2048.512.128.512.64.3.3.1.1.0,3.718143939971924
b16.2.2048.512.128.1024.64.3.3.1.1.0,3.8016000986099243
b16.2.2048.512.128.2048.64.3.3.1.1.0,3.9741439819335938
b16.2.2048.512.128.4096.64.3.3.1.1.0,8.094208240509033
b16.2.4096.512.128.128.64.3.3.1.1.0,15.078399658203125
b16.2.4096.512.128.512.64.3.3.1.1.0,7.592959880828857
b16.2.4096.512.128.1024.64.3.3.1.1.0,7.436800003051758
b16.2.4096.512.128.2048.64.3.3.1.1.0,8.027647972106934
b16.2.4096.512.128.4096.64.3.3.1.1.0,8.211455821990967
b16.2.128.512.128.128.128.3.3.1.1.0,0.7106559872627258
b16.2.128.512.128.512.128.3.3.1.1.0,1.625599980354309
b16.2.128.512.128.1024.128.3.3.1.1.0,2.932223916053772
b16.2.128.512.128.2048.128.3.3.1.1.0,5.574143886566162
b16.2.128.512.128.4096.128.3.3.1.1.0,10.845695972442627
b16.2.512.512.128.128.128.3.3.1.1.0,1.0721280574798584
b16.2.512.512.128.512.128.3.3.1.1.0,0.9533439874649048
b16.2.512.512.128.1024.128.3.3.1.1.0,2.173952102661133
b16.2.512.512.128.2048.128.3.3.1.1.0,4.1748480796813965
b16.2.512.512.128.4096.128.3.3.1.1.0,7.9534080028533936
b16.2.1024.512.128.128.128.3.3.1.1.0,2.059775948524475
b16.2.1024.512.128.512.128.3.3.1.1.0,2.026495933532715
b16.2.1024.512.128.1024.128.3.3.1.1.0,1.9645439982414246
b16.2.1024.512.128.2048.128.3.3.1.1.0,4.311552047729492
b16.2.1024.512.128.4096.128.3.3.1.1.0,7.997952222824097
b16.2.2048.512.128.128.128.3.3.1.1.0,3.8440959453582764
b16.2.2048.512.128.512.128.3.3.1.1.0,3.8558720350265503
b16.2.2048.512.128.1024.128.3.3.1.1.0,4.0960001945495605
b16.2.2048.512.128.2048.128.3.3.1.1.0,3.9695359468460083
b16.2.2048.512.128.4096.128.3.3.1.1.0,8.01587200164795
b16.2.4096.512.128.128.128.3.3.1.1.0,7.590911865234375
b16.2.4096.512.128.512.128.3.3.1.1.0,7.160831928253174
b16.2.4096.512.128.1024.128.3.3.1.1.0,7.286272048950195
b16.2.4096.512.128.2048.128.3.3.1.1.0,7.575551986694336
b16.2.4096.512.128.4096.128.3.3.1.1.0,7.823872089385986
b16.2.512.512.128.512.256.3.3.1.1.0,2.15449595451355
b16.2.512.512.128.1024.256.3.3.1.1.0,2.2133759260177612
b16.2.512.512.128.2048.256.3.3.1.1.0,4.1948161125183105
b16.2.512.512.128.4096.256.3.3.1.1.0,8.18995189666748
b16.2.1024.512.128.512.256.3.3.1.1.0,3.9449599981307983
b16.2.1024.512.128.1024.256.3.3.1.1.0,1.97324800491333
b16.2.1024.512.128.2048.256.3.3.1.1.0,4.336127996444702
b16.2.1024.512.128.4096.256.3.3.1.1.0,8.238080024719238
b16.2.2048.512.128.512.256.3.3.1.1.0,7.697920083999634
b16.2.2048.512.128.1024.256.3.3.1.1.0,4.092416048049927
b16.2.2048.512.128.2048.256.3.3.1.1.0,3.9900161027908325
b16.2.2048.512.128.4096.256.3.3.1.1.0,8.538112163543701
b16.2.4096.512.128.512.256.3.3.1.1.0,15.196671962738037
b16.2.4096.512.128.1024.256.3.3.1.1.0,7.549951791763306
