Kernel Name,Latency (ms)
b16.2.2.32.8.2.1.3.3.1.1.1,0.09216000139713287
b16.2.4.32.8.4.1.3.3.1.1.1,0.09011200070381165
b16.2.8.32.8.8.1.3.3.1.1.1,0.08857600018382072
b16.2.16.32.8.16.1.3.3.1.1.1,0.08857600018382072
b16.2.32.32.8.32.1.3.3.1.1.1,0.08857600018382072
b16.2.64.32.8.64.1.3.3.1.1.1,0.08806400001049042
b16.2.128.32.8.128.1.3.3.1.1.1,0.10239999741315842
b16.2.256.32.8.256.1.3.3.1.1.1,0.1013759970664978
b16.2.512.32.8.512.1.3.3.1.1.1,0.09318400174379349
b16.2.1024.32.8.1024.1.3.3.1.1.1,0.16179199516773224
b16.2.1536.32.8.1536.1.3.3.1.1.1,0.31590399146080017
b16.2.2048.32.8.2048.1.3.3.1.1.1,0.5396479964256287
b16.2.3072.32.8.3072.1.3.3.1.1.1,1.1632640361785889
b16.2.4096.32.8.4096.1.3.3.1.1.1,2.0398080348968506
b16.2.64.32.8.64.64.3.3.1.1.1,0.08806400001049042
b16.2.128.32.8.128.64.3.3.1.1.1,0.1080319993197918
b16.2.256.32.8.256.64.3.3.1.1.1,0.10239999741315842
b16.2.512.32.8.512.64.3.3.1.1.1,0.10035199671983719
b16.2.1024.32.8.1024.64.3.3.1.1.1,0.10188799723982811
b16.2.1536.32.8.1536.64.3.3.1.1.1,0.11315200105309486
b16.2.2048.32.8.2048.64.3.3.1.1.1,0.1013759970664978
b16.2.3072.32.8.3072.64.3.3.1.1.1,0.11366400122642517
b16.2.4096.32.8.4096.64.3.3.1.1.1,0.09830400347709656
b16.2.128.32.8.128.128.3.3.1.1.1,0.08396799862384796
b16.2.256.32.8.256.128.3.3.1.1.1,0.08601599931716919
b16.2.512.32.8.512.128.3.3.1.1.1,0.08806400001049042
b16.2.1024.32.8.1024.128.3.3.1.1.1,0.1085439994931221
b16.2.1536.32.8.1536.128.3.3.1.1.1,0.12441599741578102
b16.2.2048.32.8.2048.128.3.3.1.1.1,0.2099200040102005
b16.2.3072.32.8.3072.128.3.3.1.1.1,0.4556800127029419
b16.2.4096.32.8.4096.128.3.3.1.1.1,0.7997440099716187
