Kernel Name,Latency (ms)
b16.2.2.128.32.2.1.3.3.1.1.0,0.11161600053310394
b16.2.2.128.32.8.1.3.3.1.1.0,0.1085439994931221
b16.2.2.128.32.32.1.3.3.1.1.0,0.1085439994931221
b16.2.2.128.32.128.1.3.3.1.1.0,0.1085439994931221
b16.2.2.128.32.512.1.3.3.1.1.0,0.11776000261306763
b16.2.2.128.32.1024.1.3.3.1.1.0,0.13619199395179749
b16.2.2.128.32.2048.1.3.3.1.1.0,0.17971199750900269
b16.2.2.128.32.4096.1.3.3.1.1.0,0.29900801181793213
b16.2.8.128.32.2.1.3.3.1.1.0,0.11161600053310394
b16.2.8.128.32.8.1.3.3.1.1.0,0.1080319993197918
b16.2.8.128.32.32.1.3.3.1.1.0,0.10495999827980995
b16.2.8.128.32.128.1.3.3.1.1.0,0.10393599793314934
b16.2.8.128.32.512.1.3.3.1.1.0,0.11366400122642517
b16.2.8.128.32.1024.1.3.3.1.1.0,0.13312000036239624
b16.2.8.128.32.2048.1.3.3.1.1.0,0.17715199291706085
b16.2.8.128.32.4096.1.3.3.1.1.0,0.2954239994287491
b16.2.32.128.32.2.1.3.3.1.1.0,0.11059200018644333
b16.2.32.128.32.8.1.3.3.1.1.0,0.10649599879980087
b16.2.32.128.32.32.1.3.3.1.1.0,0.1080319993197918
b16.2.32.128.32.128.1.3.3.1.1.0,0.11366400122642517
b16.2.32.128.32.512.1.3.3.1.1.0,0.10495999827980995
b16.2.32.128.32.1024.1.3.3.1.1.0,0.12492799758911133
b16.2.32.128.32.2048.1.3.3.1.1.0,0.2467840015888214
b16.2.32.128.32.4096.1.3.3.1.1.0,0.4111360013484955
b16.2.128.128.32.2.1.3.3.1.1.0,0.10598399862647057
b16.2.128.128.32.8.1.3.3.1.1.0,0.10239999741315842
b16.2.128.128.32.32.1.3.3.1.1.0,0.10905599966645241
b16.2.128.128.32.128.1.3.3.1.1.0,0.10393599793314934
b16.2.128.128.32.512.1.3.3.1.1.0,0.13414399325847626
b16.2.128.128.32.1024.1.3.3.1.1.0,0.1730560064315796
b16.2.128.128.32.2048.1.3.3.1.1.0,0.35839998722076416
b16.2.128.128.32.4096.1.3.3.1.1.0,0.6625279784202576
b16.2.512.128.32.2.1.3.3.1.1.0,0.09113600105047226
b16.2.512.128.32.8.1.3.3.1.1.0,0.07628800347447395
b16.2.512.128.32.32.1.3.3.1.1.0,0.07628800347447395
b16.2.512.128.32.128.1.3.3.1.1.0,0.0942080020904541
b16.2.512.128.32.512.1.3.3.1.1.0,0.22937600314617157
b16.2.512.128.32.1024.1.3.3.1.1.0,0.4270080029964447
b16.2.512.128.32.2048.1.3.3.1.1.0,0.7915520071983337
b16.2.512.128.32.4096.1.3.3.1.1.0,1.5278079509735107
b16.2.1024.128.32.2.1.3.3.1.1.0,0.14233599603176117
b16.2.1024.128.32.8.1.3.3.1.1.0,0.10751999914646149
b16.2.1024.128.32.32.1.3.3.1.1.0,0.11264000087976456
b16.2.1024.128.32.128.1.3.3.1.1.0,0.17203199863433838
b16.2.1024.128.32.512.1.3.3.1.1.0,0.43212801218032837
b16.2.1024.128.32.1024.1.3.3.1.1.0,0.8273919820785522
b16.2.1024.128.32.2048.1.3.3.1.1.0,1.46943998336792
b16.2.1024.128.32.4096.1.3.3.1.1.0,2.8247040510177612
b16.2.2048.128.32.2.1.3.3.1.1.0,0.2728959918022156
b16.2.2048.128.32.8.1.3.3.1.1.0,0.18432000279426575
b16.2.2048.128.32.32.1.3.3.1.1.0,0.1955839991569519
b16.2.2048.128.32.128.1.3.3.1.1.0,0.2949120104312897
b16.2.2048.128.32.512.1.3.3.1.1.0,0.7700480222702026
b16.2.2048.128.32.1024.1.3.3.1.1.0,1.5329279899597168
b16.2.2048.128.32.2048.1.3.3.1.1.0,2.7893760204315186
b16.2.2048.128.32.4096.1.3.3.1.1.0,5.52243185043335
b16.2.4096.128.32.2.1.3.3.1.1.0,0.532480001449585
b16.2.4096.128.32.8.1.3.3.1.1.0,0.3486720025539398
b16.2.4096.128.32.32.1.3.3.1.1.0,0.37068799138069153
b16.2.4096.128.32.128.1.3.3.1.1.0,0.4710400104522705
b16.2.4096.128.32.512.1.3.3.1.1.0,1.3946880102157593
b16.2.4096.128.32.1024.1.3.3.1.1.0,3.027967929840088
b16.2.4096.128.32.2048.1.3.3.1.1.0,5.555200099945068
b16.2.4096.128.32.4096.1.3.3.1.1.0,10.994175910949707
b16.2.128.128.32.128.64.3.3.1.1.0,0.12185599654912949
b16.2.128.128.32.512.64.3.3.1.1.0,0.10547199845314026
b16.2.128.128.32.1024.64.3.3.1.1.0,0.16076800227165222
b16.2.128.128.32.2048.64.3.3.1.1.0,0.30617600679397583
b16.2.128.128.32.4096.64.3.3.1.1.0,0.5140479803085327
b16.2.512.128.32.128.64.3.3.1.1.0,0.10239999741315842
b16.2.512.128.32.512.64.3.3.1.1.0,0.09574400261044502
b16.2.512.128.32.1024.64.3.3.1.1.0,0.16076800227165222
b16.2.512.128.32.2048.64.3.3.1.1.0,0.3051519989967346
b16.2.512.128.32.4096.64.3.3.1.1.0,0.5232639908790588
b16.2.1024.128.32.128.64.3.3.1.1.0,0.1443839967250824
b16.2.1024.128.32.512.64.3.3.1.1.0,0.15308800339698792
b16.2.1024.128.32.1024.64.3.3.1.1.0,0.15052799880504608
b16.2.1024.128.32.2048.64.3.3.1.1.0,0.303616002202034
b16.2.1024.128.32.4096.64.3.3.1.1.0,0.5160959959030151
b16.2.2048.128.32.128.64.3.3.1.1.0,0.26470398902893066
b16.2.2048.128.32.512.64.3.3.1.1.0,0.275968000292778
b16.2.2048.128.32.1024.64.3.3.1.1.0,0.2882559895515442
b16.2.2048.128.32.2048.64.3.3.1.1.0,0.289792001247406
b16.2.2048.128.32.4096.64.3.3.1.1.0,0.5253120064735413
b16.2.4096.128.32.128.64.3.3.1.1.0,0.464383989572525
b16.2.4096.128.32.512.64.3.3.1.1.0,0.48127999901771545
b16.2.4096.128.32.1024.64.3.3.1.1.0,0.49663999676704407
b16.2.4096.128.32.2048.64.3.3.1.1.0,0.5227519869804382
b16.2.4096.128.32.4096.64.3.3.1.1.0,0.506879985332489
b16.2.128.128.32.128.128.3.3.1.1.0,0.08447999879717827
b16.2.128.128.32.512.128.3.3.1.1.0,0.10547199845314026
b16.2.128.128.32.1024.128.3.3.1.1.0,0.18585599958896637
b16.2.128.128.32.2048.128.3.3.1.1.0,0.35839998722076416
b16.2.128.128.32.4096.128.3.3.1.1.0,0.6860799789428711
b16.2.512.128.32.128.128.3.3.1.1.0,0.07782399654388428
b16.2.512.128.32.512.128.3.3.1.1.0,0.15001600235700607
b16.2.512.128.32.1024.128.3.3.1.1.0,0.2826240062713623
b16.2.512.128.32.2048.128.3.3.1.1.0,0.5488640069961548
b16.2.512.128.32.4096.128.3.3.1.1.0,1.0792959928512573
b16.2.1024.128.32.128.128.3.3.1.1.0,0.08294399827718735
b16.2.1024.128.32.512.128.3.3.1.1.0,0.27750399708747864
b16.2.1024.128.32.1024.128.3.3.1.1.0,0.5355520248413086
b16.2.1024.128.32.2048.128.3.3.1.1.0,1.0536960363388062
b16.2.1024.128.32.4096.128.3.3.1.1.0,2.085887908935547
b16.2.2048.128.32.128.128.3.3.1.1.0,0.14745600521564484
b16.2.2048.128.32.512.128.3.3.1.1.0,0.5309439897537231
b16.2.2048.128.32.1024.128.3.3.1.1.0,1.0424319505691528
b16.2.2048.128.32.2048.128.3.3.1.1.0,2.061311960220337
b16.2.2048.128.32.4096.128.3.3.1.1.0,4.098048210144043
b16.2.4096.128.32.128.128.3.3.1.1.0,0.2744320034980774
b16.2.4096.128.32.512.128.3.3.1.1.0,1.0383360385894775
b16.2.4096.128.32.1024.128.3.3.1.1.0,2.052095890045166
b16.2.4096.128.32.2048.128.3.3.1.1.0,4.077568054199219
b16.2.4096.128.32.4096.128.3.3.1.1.0,8.12441635131836
b16.2.512.128.32.512.256.3.3.1.1.0,0.08806400001049042
b16.2.512.128.32.1024.256.3.3.1.1.0,0.15667200088500977
b16.2.512.128.32.2048.256.3.3.1.1.0,0.2979840040206909
b16.2.512.128.32.4096.256.3.3.1.1.0,0.5765119791030884
