Kernel Name,Latency (ms)
b16.2.2.512.32.2.1.3.3.1.1.0,0.6021119952201843
b16.2.2.512.32.8.1.3.3.1.1.0,0.6533119976520538
b16.2.2.512.32.32.1.3.3.1.1.0,0.7321599721908569
b16.2.2.512.32.128.1.3.3.1.1.0,0.749567985534668
b16.2.2.512.32.512.1.3.3.1.1.0,0.7592960000038147
b16.2.2.512.32.1024.1.3.3.1.1.0,0.6041600108146667
b16.2.2.512.32.2048.1.3.3.1.1.0,0.5120000243186951
b16.2.2.512.32.4096.1.3.3.1.1.0,0.8908799886703491
b16.2.8.512.32.2.1.3.3.1.1.0,0.6620160043239594
b16.2.8.512.32.8.1.3.3.1.1.0,0.6886399984359741
b16.2.8.512.32.32.1.3.3.1.1.0,0.7352319955825806
b16.2.8.512.32.128.1.3.3.1.1.0,0.7567359805107117
b16.2.8.512.32.512.1.3.3.1.1.0,0.6179839968681335
b16.2.8.512.32.1024.1.3.3.1.1.0,0.4418559968471527
b16.2.8.512.32.2048.1.3.3.1.1.0,0.5017600059509277
b16.2.8.512.32.4096.1.3.3.1.1.0,0.8791040182113647
b16.2.32.512.32.2.1.3.3.1.1.0,0.6696960031986237
b16.2.32.512.32.8.1.3.3.1.1.0,0.5683199912309647
b16.2.32.512.32.32.1.3.3.1.1.0,0.6840319931507111
b16.2.32.512.32.128.1.3.3.1.1.0,0.6845439970493317
b16.2.32.512.32.512.1.3.3.1.1.0,0.6876159906387329
b16.2.32.512.32.1024.1.3.3.1.1.0,0.5043199956417084
b16.2.32.512.32.2048.1.3.3.1.1.0,0.6144000291824341
b16.2.32.512.32.4096.1.3.3.1.1.0,1.129472017288208
b16.2.128.512.32.2.1.3.3.1.1.0,0.6215680241584778
b16.2.128.512.32.8.1.3.3.1.1.0,0.711679995059967
b16.2.128.512.32.32.1.3.3.1.1.0,0.6942720115184784
b16.2.128.512.32.128.1.3.3.1.1.0,0.8038400113582611
b16.2.128.512.32.512.1.3.3.1.1.0,0.6753280162811279
b16.2.128.512.32.1024.1.3.3.1.1.0,0.5058559775352478
b16.2.128.512.32.2048.1.3.3.1.1.0,0.951807975769043
b16.2.128.512.32.4096.1.3.3.1.1.0,1.8334720134735107
b16.2.512.512.32.2.1.3.3.1.1.0,0.5376000106334686
b16.2.512.512.32.8.1.3.3.1.1.0,0.6727679967880249
b16.2.512.512.32.32.1.3.3.1.1.0,0.6589440107345581
b16.2.512.512.32.128.1.3.3.1.1.0,0.6108160018920898
b16.2.512.512.32.512.1.3.3.1.1.0,0.8069120049476624
b16.2.512.512.32.1024.1.3.3.1.1.0,1.5088640451431274
b16.2.512.512.32.2048.1.3.3.1.1.0,2.712575912475586
b16.2.512.512.32.4096.1.3.3.1.1.0,5.3048319816589355
b16.2.1024.512.32.2.1.3.3.1.1.0,0.5263360142707825
b16.2.1024.512.32.8.1.3.3.1.1.0,0.45209600031375885
b16.2.1024.512.32.32.1.3.3.1.1.0,0.45107199251651764
b16.2.1024.512.32.128.1.3.3.1.1.0,0.5939199924468994
b16.2.1024.512.32.512.1.3.3.1.1.0,1.4760960340499878
b16.2.1024.512.32.1024.1.3.3.1.1.0,2.9972479343414307
b16.2.1024.512.32.2048.1.3.3.1.1.0,5.4184958934783936
b16.2.1024.512.32.4096.1.3.3.1.1.0,13.658112049102783
b16.2.2048.512.32.2.1.3.3.1.1.0,1.0291199684143066
b16.2.2048.512.32.8.1.3.3.1.1.0,0.6307839751243591
b16.2.2048.512.32.32.1.3.3.1.1.0,0.6461439728736877
b16.2.2048.512.32.128.1.3.3.1.1.0,1.0670080184936523
b16.2.2048.512.32.512.1.3.3.1.1.0,2.641408085823059
b16.2.2048.512.32.1024.1.3.3.1.1.0,5.456896066665649
b16.2.2048.512.32.2048.1.3.3.1.1.0,10.756095886230469
b16.2.2048.512.32.4096.1.3.3.1.1.0,22.27660846710205
b16.2.4096.512.32.2.1.3.3.1.1.0,2.070528030395508
b16.2.4096.512.32.8.1.3.3.1.1.0,1.2477439641952515
b16.2.4096.512.32.32.1.3.3.1.1.0,1.2666879892349243
b16.2.4096.512.32.128.1.3.3.1.1.0,1.6824320554733276
b16.2.4096.512.32.512.1.3.3.1.1.0,5.144576072692871
b16.2.4096.512.32.1024.1.3.3.1.1.0,10.896384239196777
b16.2.4096.512.32.2048.1.3.3.1.1.0,21.05087947845459
b16.2.4096.512.32.4096.1.3.3.1.1.0,43.07814407348633
b16.2.128.512.32.128.64.3.3.1.1.0,0.5626879930496216
b16.2.128.512.32.512.64.3.3.1.1.0,0.8238080143928528
b16.2.128.512.32.1024.64.3.3.1.1.0,0.596992015838623
b16.2.128.512.32.2048.64.3.3.1.1.0,0.9922559857368469
b16.2.128.512.32.4096.64.3.3.1.1.0,1.9379199743270874
