Kernel Name,Latency (ms)
b16.2.2.512.8.2.1.3.3.1.1.1,0.11520000174641609
b16.2.4.512.8.4.1.3.3.1.1.1,0.11161600053310394
b16.2.8.512.8.8.1.3.3.1.1.1,0.10393599793314934
b16.2.16.512.8.16.1.3.3.1.1.1,0.10649599879980087
b16.2.32.512.8.32.1.3.3.1.1.1,0.10649599879980087
b16.2.64.512.8.64.1.3.3.1.1.1,0.10649599879980087
b16.2.128.512.8.128.1.3.3.1.1.1,0.11110400035977364
b16.2.256.512.8.256.1.3.3.1.1.1,0.1157120019197464
b16.2.512.512.8.512.1.3.3.1.1.1,0.2693119943141937
b16.2.1024.512.8.1024.1.3.3.1.1.1,0.9809920191764832
b16.2.1536.512.8.1536.1.3.3.1.1.1,1.9696639776229858
b16.2.2048.512.8.2048.1.3.3.1.1.1,3.2752639055252075
b16.2.3072.512.8.3072.1.3.3.1.1.1,6.536704063415527
b16.2.4096.512.8.4096.1.3.3.1.1.1,11.517951965332031
b16.2.64.512.8.64.64.3.3.1.1.1,0.0870399996638298
b16.2.128.512.8.128.64.3.3.1.1.1,0.0793599970638752
b16.2.256.512.8.256.64.3.3.1.1.1,0.11878400295972824
b16.2.512.512.8.512.64.3.3.1.1.1,0.1013759970664978
b16.2.1024.512.8.1024.64.3.3.1.1.1,0.16486400365829468
b16.2.1536.512.8.1536.64.3.3.1.1.1,0.39475199580192566
b16.2.2048.512.8.2048.64.3.3.1.1.1,0.32307200133800507
b16.2.3072.512.8.3072.64.3.3.1.1.1,0.6256639957427979
b16.2.4096.512.8.4096.64.3.3.1.1.1,0.5729280114173889
b16.2.128.512.8.128.128.3.3.1.1.1,0.09216000139713287
b16.2.256.512.8.256.128.3.3.1.1.1,0.0721920020878315
b16.2.512.512.8.512.128.3.3.1.1.1,0.1008639968931675
b16.2.1024.512.8.1024.128.3.3.1.1.1,0.16486400365829468
b16.2.1536.512.8.1536.128.3.3.1.1.1,0.4065279960632324
b16.2.2048.512.8.2048.128.3.3.1.1.1,0.3266560137271881
b16.2.3072.512.8.3072.128.3.3.1.1.1,0.7178239822387695
b16.2.4096.512.8.4096.128.3.3.1.1.1,0.549888014793396
b16.2.256.512.8.256.256.3.3.1.1.1,0.09472000226378441
b16.2.512.512.8.512.256.3.3.1.1.1,0.11929600313305855
b16.2.1024.512.8.1024.256.3.3.1.1.1,0.16486400365829468
