Kernel Name,Latency (ms)
b16.2.2.8.32.2.1.3.3.1.1.1,0.09062400087714195
b16.2.4.8.32.4.1.3.3.1.1.1,0.08857600018382072
b16.2.8.8.32.8.1.3.3.1.1.1,0.08601599931716919
b16.2.16.8.32.16.1.3.3.1.1.1,0.0870399996638298
b16.2.32.8.32.32.1.3.3.1.1.1,0.09983999654650688
b16.2.64.8.32.64.1.3.3.1.1.1,0.09779200330376625
b16.2.128.8.32.128.1.3.3.1.1.1,0.09932799637317657
b16.2.256.8.32.256.1.3.3.1.1.1,0.09830400347709656
b16.2.512.8.32.512.1.3.3.1.1.1,0.08908800035715103
b16.2.1024.8.32.1024.1.3.3.1.1.1,0.1669120043516159
b16.2.1536.8.32.1536.1.3.3.1.1.1,0.3256320059299469
b16.2.2048.8.32.2048.1.3.3.1.1.1,0.5580800175666809
b16.2.3072.8.32.3072.1.3.3.1.1.1,1.2021759748458862
b16.2.4096.8.32.4096.1.3.3.1.1.1,2.1084160804748535
b16.2.64.8.32.64.64.3.3.1.1.1,0.08601599931716919
b16.2.128.8.32.128.64.3.3.1.1.1,0.10495999827980995
b16.2.256.8.32.256.64.3.3.1.1.1,0.09881599992513657
b16.2.512.8.32.512.64.3.3.1.1.1,0.09881599992513657
b16.2.1024.8.32.1024.64.3.3.1.1.1,0.10035199671983719
b16.2.1536.8.32.1536.64.3.3.1.1.1,0.1080319993197918
b16.2.2048.8.32.2048.64.3.3.1.1.1,0.09932799637317657
b16.2.3072.8.32.3072.64.3.3.1.1.1,0.11468800157308578
b16.2.4096.8.32.4096.64.3.3.1.1.1,0.09318400174379349
b16.2.128.8.32.128.128.3.3.1.1.1,0.08396799862384796
b16.2.256.8.32.256.128.3.3.1.1.1,0.0865279994904995
b16.2.512.8.32.512.128.3.3.1.1.1,0.08908800035715103
b16.2.1024.8.32.1024.128.3.3.1.1.1,0.10393599793314934
b16.2.1536.8.32.1536.128.3.3.1.1.1,0.11929600313305855
b16.2.2048.8.32.2048.128.3.3.1.1.1,0.19968000054359436
b16.2.3072.8.32.3072.128.3.3.1.1.1,0.43212801218032837
b16.2.4096.8.32.4096.128.3.3.1.1.1,0.7567359805107117
b16.2.256.8.32.256.256.3.3.1.1.1,0.08550399914383888
b16.2.512.8.32.512.256.3.3.1.1.1,0.08396799862384796
b16.2.1024.8.32.1024.256.3.3.1.1.1,0.08601599931716919
b16.2.1536.8.32.1536.256.3.3.1.1.1,0.09932799637317657
b16.2.2048.8.32.2048.256.3.3.1.1.1,0.11110400035977364
b16.2.3072.8.32.3072.256.3.3.1.1.1,0.2252800017595291
b16.2.4096.8.32.4096.256.3.3.1.1.1,0.38707199692726135
b16.2.512.8.32.512.512.3.3.1.1.1,0.08447999879717827
b16.2.1024.8.32.1024.512.3.3.1.1.1,0.07833599671721458
b16.2.1536.8.32.1536.512.3.3.1.1.1,0.05222399905323982
b16.2.2048.8.32.2048.512.3.3.1.1.1,0.10649599879980087
b16.2.3072.8.32.3072.512.3.3.1.1.1,0.12083200365304947
b16.2.4096.8.32.4096.512.3.3.1.1.1,0.2022399976849556
b16.2.1024.8.32.1024.1024.3.3.1.1.1,0.08499199897050858
b16.2.2048.8.32.2048.1024.3.3.1.1.1,0.05478399991989136
b16.2.3072.8.32.3072.1024.3.3.1.1.1,0.06860800087451935
b16.2.4096.8.32.4096.1024.3.3.1.1.1,0.10956799983978271
b16.2.2.8.32.2.1.3.5.1.1.1,0.0870399996638298
b16.2.4.8.32.4.1.3.5.1.1.1,0.08601599931716919
b16.2.8.8.32.8.1.3.5.1.1.1,0.08499199897050858
b16.2.16.8.32.16.1.3.5.1.1.1,0.09779200330376625
b16.2.32.8.32.32.1.3.5.1.1.1,0.09676800295710564
b16.2.64.8.32.64.1.3.5.1.1.1,0.09779200330376625
b16.2.128.8.32.128.1.3.5.1.1.1,0.09728000313043594
b16.2.256.8.32.256.1.3.5.1.1.1,0.09574400261044502
b16.2.512.8.32.512.1.3.5.1.1.1,0.07372800260782242
b16.2.1024.8.32.1024.1.3.5.1.1.1,0.1812479943037033
b16.2.1536.8.32.1536.1.3.5.1.1.1,0.3696640133857727
b16.2.2048.8.32.2048.1.3.5.1.1.1,0.634880006313324
b16.2.3072.8.32.3072.1.3.5.1.1.1,1.3864959478378296
b16.2.4096.8.32.4096.1.3.5.1.1.1,2.4340479373931885
b16.2.64.8.32.64.64.3.5.1.1.1,0.08396799862384796
b16.2.128.8.32.128.64.3.5.1.1.1,0.1013759970664978
b16.2.256.8.32.256.64.3.5.1.1.1,0.09881599992513657
b16.2.512.8.32.512.64.3.5.1.1.1,0.09932799637317657
b16.2.1024.8.32.1024.64.3.5.1.1.1,0.09881599992513657
b16.2.1536.8.32.1536.64.3.5.1.1.1,0.11264000087976456
b16.2.2048.8.32.2048.64.3.5.1.1.1,0.1013759970664978
b16.2.3072.8.32.3072.64.3.5.1.1.1,0.15360000729560852
b16.2.4096.8.32.4096.64.3.5.1.1.1,0.09830400347709656
b16.2.128.8.32.128.128.3.5.1.1.1,0.08396799862384796
