Kernel Name,Latency (ms)
b16.2.2.8.1024.2.1.3.3.1.1.1,0.737280011177063
b16.2.4.8.1024.4.1.3.3.1.1.1,0.8089599907398224
b16.2.8.8.1024.8.1.3.3.1.1.1,0.851967990398407
b16.2.16.8.1024.16.1.3.3.1.1.1,0.7142400145530701
b16.2.32.8.1024.32.1.3.3.1.1.1,0.7767040133476257
b16.2.64.8.1024.64.1.3.3.1.1.1,0.7720959782600403
b16.2.128.8.1024.128.1.3.3.1.1.1,0.841728001832962
b16.2.256.8.1024.256.1.3.3.1.1.1,0.8447999954223633
b16.2.512.8.1024.512.1.3.3.1.1.1,0.6343680024147034
b16.2.1024.8.1024.1024.1.3.3.1.1.1,1.814527988433838
b16.2.1536.8.1024.1536.1.3.3.1.1.1,3.6561919450759888
b16.2.2048.8.1024.2048.1.3.3.1.1.1,6.146559953689575
b16.2.3072.8.1024.3072.1.3.3.1.1.1,13.092864036560059
b16.2.4096.8.1024.4096.1.3.3.1.1.1,23.547391891479492
b16.2.64.8.1024.64.64.3.3.1.1.1,0.5207040160894394
b16.2.128.8.1024.128.64.3.3.1.1.1,0.6133760213851929
b16.2.256.8.1024.256.64.3.3.1.1.1,0.7777279913425446
b16.2.512.8.1024.512.64.3.3.1.1.1,0.8427519798278809
b16.2.1024.8.1024.1024.64.3.3.1.1.1,0.6563839912414551
b16.2.1536.8.1024.1536.64.3.3.1.1.1,0.7464960217475891
b16.2.2048.8.1024.2048.64.3.3.1.1.1,0.5713919997215271
b16.2.3072.8.1024.3072.64.3.3.1.1.1,1.1832320094108582
b16.2.4096.8.1024.4096.64.3.3.1.1.1,1.1315200328826904
b16.2.128.8.1024.128.128.3.3.1.1.1,0.5934079885482788
b16.2.256.8.1024.256.128.3.3.1.1.1,0.4976640045642853
b16.2.512.8.1024.512.128.3.3.1.1.1,0.5995519757270813
b16.2.1024.8.1024.1024.128.3.3.1.1.1,0.4341760128736496
b16.2.1536.8.1024.1536.128.3.3.1.1.1,0.7536640167236328
b16.2.2048.8.1024.2048.128.3.3.1.1.1,0.5734400153160095
b16.2.3072.8.1024.3072.128.3.3.1.1.1,1.4873600006103516
b16.2.4096.8.1024.4096.128.3.3.1.1.1,1.1100159883499146
b16.2.256.8.1024.256.256.3.3.1.1.1,0.5672959983348846
b16.2.512.8.1024.512.256.3.3.1.1.1,0.3456000089645386
b16.2.1024.8.1024.1024.256.3.3.1.1.1,0.3619839996099472
b16.2.1536.8.1024.1536.256.3.3.1.1.1,0.7526400089263916
b16.2.2048.8.1024.2048.256.3.3.1.1.1,0.5744640231132507
b16.2.3072.8.1024.3072.256.3.3.1.1.1,1.4494719505310059
b16.2.4096.8.1024.4096.256.3.3.1.1.1,1.1074559688568115
b16.2.512.8.1024.512.512.3.3.1.1.1,0.5811200141906738
b16.2.1024.8.1024.1024.512.3.3.1.1.1,0.2662400007247925
b16.2.1536.8.1024.1536.512.3.3.1.1.1,0.5432320237159729
b16.2.2048.8.1024.2048.512.3.3.1.1.1,0.574975997209549
b16.2.3072.8.1024.3072.512.3.3.1.1.1,1.4458880424499512
b16.2.4096.8.1024.4096.512.3.3.1.1.1,1.1048959493637085
b16.2.1024.8.1024.1024.1024.3.3.1.1.1,0.5329920053482056
b16.2.2048.8.1024.2048.1024.3.3.1.1.1,0.5089280009269714
b16.2.3072.8.1024.3072.1024.3.3.1.1.1,1.06496000289917
b16.2.4096.8.1024.4096.1024.3.3.1.1.1,1.1187200546264648
b16.2.2.8.1024.2.1.3.5.1.1.1,0.6927359998226166
b16.2.4.8.1024.4.1.3.5.1.1.1,0.7398400008678436
b16.2.8.8.1024.8.1.3.5.1.1.1,0.7398400008678436
b16.2.16.8.1024.16.1.3.5.1.1.1,0.7920640110969543
b16.2.32.8.1024.32.1.3.5.1.1.1,0.7449600100517273
b16.2.64.8.1024.64.1.3.5.1.1.1,0.7910400032997131
b16.2.128.8.1024.128.1.3.5.1.1.1,0.8540160059928894
b16.2.256.8.1024.256.1.3.5.1.1.1,0.7536640167236328
b16.2.512.8.1024.512.1.3.5.1.1.1,0.6881279945373535
b16.2.1024.8.1024.1024.1.3.5.1.1.1,2.381824016571045
b16.2.1536.8.1024.1536.1.3.5.1.1.1,5.3488640785217285
b16.2.2048.8.1024.2048.1.3.5.1.1.1,9.23852825164795
b16.2.3072.8.1024.3072.1.3.5.1.1.1,21.43897533416748
b16.2.4096.8.1024.4096.1.3.5.1.1.1,39.091712951660156
b16.2.64.8.1024.64.64.3.5.1.1.1,0.6901760101318359
