Kernel Name,Latency (ms)
b16.2.2.128.8.2.1.3.3.1.1.1,0.09011200070381165
b16.2.4.128.8.4.1.3.3.1.1.1,0.08755199983716011
b16.2.8.128.8.8.1.3.3.1.1.1,0.0870399996638298
b16.2.16.128.8.16.1.3.3.1.1.1,0.10393599793314934
b16.2.32.128.8.32.1.3.3.1.1.1,0.08499199897050858
b16.2.64.128.8.64.1.3.3.1.1.1,0.09830400347709656
b16.2.128.128.8.128.1.3.3.1.1.1,0.09728000313043594
b16.2.256.128.8.256.1.3.3.1.1.1,0.09318400174379349
b16.2.512.128.8.512.1.3.3.1.1.1,0.11980800330638885
b16.2.1024.128.8.1024.1.3.3.1.1.1,0.3235839903354645
b16.2.1536.128.8.1536.1.3.3.1.1.1,0.6144000291824341
b16.2.2048.128.8.2048.1.3.3.1.1.1,1.075711965560913
b16.2.3072.128.8.3072.1.3.3.1.1.1,2.1043200492858887
b16.2.4096.128.8.4096.1.3.3.1.1.1,3.699712038040161
b16.2.64.128.8.64.64.3.3.1.1.1,0.08550399914383888
b16.2.128.128.8.128.64.3.3.1.1.1,0.10649599879980087
b16.2.256.128.8.256.64.3.3.1.1.1,0.09830400347709656
b16.2.512.128.8.512.64.3.3.1.1.1,0.09881599992513657
b16.2.1024.128.8.1024.64.3.3.1.1.1,0.0870399996638298
b16.2.1536.128.8.1536.64.3.3.1.1.1,0.12595200538635254
b16.2.2048.128.8.2048.64.3.3.1.1.1,0.10444799810647964
b16.2.3072.128.8.3072.64.3.3.1.1.1,0.21503999829292297
b16.2.4096.128.8.4096.64.3.3.1.1.1,0.18329599499702454
b16.2.128.128.8.128.128.3.3.1.1.1,0.08550399914383888
b16.2.256.128.8.256.128.3.3.1.1.1,0.07884799689054489
b16.2.512.128.8.512.128.3.3.1.1.1,0.09983999654650688
b16.2.1024.128.8.1024.128.3.3.1.1.1,0.1740799993276596
b16.2.1536.128.8.1536.128.3.3.1.1.1,0.37068799138069153
b16.2.2048.128.8.2048.128.3.3.1.1.1,0.6430720090866089
b16.2.3072.128.8.3072.128.3.3.1.1.1,1.4202879667282104
b16.2.4096.128.8.4096.128.3.3.1.1.1,2.505728006362915
b16.2.256.128.8.256.256.3.3.1.1.1,0.08396799862384796
b16.2.512.128.8.512.256.3.3.1.1.1,0.05632000043988228
b16.2.1024.128.8.1024.256.3.3.1.1.1,0.09830400347709656
b16.2.1536.128.8.1536.256.3.3.1.1.1,0.19865599274635315
b16.2.2048.128.8.2048.256.3.3.1.1.1,0.33484798669815063
b16.2.3072.128.8.3072.256.3.3.1.1.1,0.7249919772148132
b16.2.4096.128.8.4096.256.3.3.1.1.1,1.2687360048294067
b16.2.512.128.8.512.512.3.3.1.1.1,0.08396799862384796
b16.2.1024.128.8.1024.512.3.3.1.1.1,0.058368001133203506
b16.2.1536.128.8.1536.512.3.3.1.1.1,0.10956799983978271
b16.2.2048.128.8.2048.512.3.3.1.1.1,0.1802240014076233
b16.2.3072.128.8.3072.512.3.3.1.1.1,0.37785598635673523
b16.2.4096.128.8.4096.512.3.3.1.1.1,0.652288019657135
b16.2.1024.128.8.1024.1024.3.3.1.1.1,0.08550399914383888
b16.2.2048.128.8.2048.1024.3.3.1.1.1,0.10239999741315842
b16.2.3072.128.8.3072.1024.3.3.1.1.1,0.20582400262355804
b16.2.4096.128.8.4096.1024.3.3.1.1.1,0.34508800506591797
b16.2.2.128.8.2.1.3.5.1.1.1,0.1085439994931221
b16.2.4.128.8.4.1.3.5.1.1.1,0.10751999914646149
b16.2.8.128.8.8.1.3.5.1.1.1,0.10239999741315842
b16.2.16.128.8.16.1.3.5.1.1.1,0.09881599992513657
b16.2.32.128.8.32.1.3.5.1.1.1,0.0942080020904541
b16.2.64.128.8.64.1.3.5.1.1.1,0.09830400347709656
b16.2.128.128.8.128.1.3.5.1.1.1,0.09830400347709656
b16.2.256.128.8.256.1.3.5.1.1.1,0.09830400347709656
b16.2.512.128.8.512.1.3.5.1.1.1,0.14233599603176117
b16.2.1024.128.8.1024.1.3.5.1.1.1,0.3896320015192032
b16.2.1536.128.8.1536.1.3.5.1.1.1,0.7961599826812744
b16.2.2048.128.8.2048.1.3.5.1.1.1,1.3916159868240356
b16.2.3072.128.8.3072.1.3.5.1.1.1,3.042304039001465
b16.2.4096.128.8.4096.1.3.5.1.1.1,5.380095958709717
b16.2.64.128.8.64.64.3.5.1.1.1,0.08447999879717827
b16.2.128.128.8.128.64.3.5.1.1.1,0.10598399862647057
b16.2.256.128.8.256.64.3.5.1.1.1,0.09830400347709656
b16.2.512.128.8.512.64.3.5.1.1.1,0.09574400261044502
b16.2.1024.128.8.1024.64.3.5.1.1.1,0.09625600278377533
b16.2.1536.128.8.1536.64.3.5.1.1.1,0.15769599378108978
b16.2.2048.128.8.2048.64.3.5.1.1.1,0.131071999669075
