Kernel Name,Latency (ms)
b16.2.2.32.1024.2.1.3.3.1.1.0,0.7905279994010925
b16.2.2.32.1024.8.1.3.3.1.1.0,0.7915520071983337
b16.2.2.32.1024.32.1.3.3.1.1.0,0.1080319993197918
b16.2.2.32.1024.128.1.3.3.1.1.0,0.09523200243711472
b16.2.2.32.1024.512.1.3.3.1.1.0,0.6686720252037048
b16.2.2.32.1024.1024.1.3.3.1.1.0,0.8125439882278442
b16.2.2.32.1024.2048.1.3.3.1.1.0,1.1130880117416382
b16.2.2.32.1024.4096.1.3.3.1.1.0,1.9814399480819702
b16.2.8.32.1024.2.1.3.3.1.1.0,0.7915520071983337
b16.2.8.32.1024.8.1.3.3.1.1.0,0.7915520071983337
b16.2.8.32.1024.32.1.3.3.1.1.0,0.10342399775981903
b16.2.8.32.1024.128.1.3.3.1.1.0,0.130048006772995
b16.2.8.32.1024.512.1.3.3.1.1.0,0.25753599405288696
b16.2.8.32.1024.1024.1.3.3.1.1.0,1.3900799751281738
b16.2.8.32.1024.2048.1.3.3.1.1.0,1.6844799518585205
b16.2.8.32.1024.4096.1.3.3.1.1.0,2.269695997238159
b16.2.32.32.1024.2.1.3.3.1.1.0,0.10239999741315842
b16.2.32.32.1024.8.1.3.3.1.1.0,0.1157120019197464
b16.2.32.32.1024.32.1.3.3.1.1.0,0.11417600139975548
b16.2.32.32.1024.128.1.3.3.1.1.0,0.11776000261306763
b16.2.32.32.1024.512.1.3.3.1.1.0,0.32153600454330444
b16.2.32.32.1024.1024.1.3.3.1.1.0,0.6041600108146667
b16.2.32.32.1024.2048.1.3.3.1.1.0,1.1745280027389526
b16.2.32.32.1024.4096.1.3.3.1.1.0,2.211327910423279
b16.2.128.32.1024.2.1.3.3.1.1.0,0.11468800157308578
b16.2.128.32.1024.8.1.3.3.1.1.0,0.1157120019197464
b16.2.128.32.1024.32.1.3.3.1.1.0,0.1658879965543747
b16.2.128.32.1024.128.1.3.3.1.1.0,0.19404800236225128
b16.2.128.32.1024.512.1.3.3.1.1.0,0.5611519813537598
b16.2.128.32.1024.1024.1.3.3.1.1.0,0.9062399864196777
b16.2.128.32.1024.2048.1.3.3.1.1.0,1.7623039484024048
