Kernel Name,Latency (ms)
b16.2.2.32.8.2.1.3.3.1.1.0,0.08806400001049042
b16.2.2.32.8.8.1.3.3.1.1.0,0.08601599931716919
b16.2.2.32.8.32.1.3.3.1.1.0,0.08601599931716919
b16.2.2.32.8.128.1.3.3.1.1.0,0.08550399914383888
b16.2.2.32.8.512.1.3.3.1.1.0,0.0870399996638298
b16.2.2.32.8.1024.1.3.3.1.1.0,0.0870399996638298
b16.2.2.32.8.2048.1.3.3.1.1.0,0.08755199983716011
b16.2.2.32.8.4096.1.3.3.1.1.0,0.11264000087976456
b16.2.8.32.8.2.1.3.3.1.1.0,0.08499199897050858
b16.2.8.32.8.8.1.3.3.1.1.0,0.08601599931716919
b16.2.8.32.8.32.1.3.3.1.1.0,0.08499199897050858
b16.2.8.32.8.128.1.3.3.1.1.0,0.08550399914383888
b16.2.8.32.8.512.1.3.3.1.1.0,0.08601599931716919
b16.2.8.32.8.1024.1.3.3.1.1.0,0.11264000087976456
b16.2.8.32.8.2048.1.3.3.1.1.0,0.12390399724245071
b16.2.8.32.8.4096.1.3.3.1.1.0,0.23244799673557281
b16.2.32.32.8.2.1.3.3.1.1.0,0.08908800035715103
b16.2.32.32.8.8.1.3.3.1.1.0,0.08857600018382072
b16.2.32.32.8.32.1.3.3.1.1.0,0.08857600018382072
b16.2.32.32.8.128.1.3.3.1.1.0,0.09932799637317657
b16.2.32.32.8.512.1.3.3.1.1.0,0.09932799637317657
b16.2.32.32.8.1024.1.3.3.1.1.0,0.10035199671983719
b16.2.32.32.8.2048.1.3.3.1.1.0,0.09983999654650688
b16.2.32.32.8.4096.1.3.3.1.1.0,0.10444799810647964
b16.2.128.32.8.2.1.3.3.1.1.0,0.09011200070381165
b16.2.128.32.8.8.1.3.3.1.1.0,0.10035199671983719
b16.2.128.32.8.32.1.3.3.1.1.0,0.09932799637317657
b16.2.128.32.8.128.1.3.3.1.1.0,0.1008639968931675
b16.2.128.32.8.512.1.3.3.1.1.0,0.1013759970664978
b16.2.128.32.8.1024.1.3.3.1.1.0,0.10905599966645241
b16.2.128.32.8.2048.1.3.3.1.1.0,0.09113600105047226
b16.2.128.32.8.4096.1.3.3.1.1.0,0.10547199845314026
b16.2.512.32.8.2.1.3.3.1.1.0,0.09676799923181534
b16.2.512.32.8.8.1.3.3.1.1.0,0.10035199671983719
b16.2.512.32.8.32.1.3.3.1.1.0,0.09318400174379349
b16.2.512.32.8.128.1.3.3.1.1.0,0.08550399914383888
b16.2.512.32.8.512.1.3.3.1.1.0,0.09216000139713287
b16.2.512.32.8.1024.1.3.3.1.1.0,0.0942080020904541
b16.2.512.32.8.2048.1.3.3.1.1.0,0.15615999698638916
b16.2.512.32.8.4096.1.3.3.1.1.0,0.27852800488471985
b16.2.1024.32.8.2.1.3.3.1.1.0,0.07628800347447395
