Kernel Name,Latency (ms)
b16.2.2.32.32.2.1.3.3.1.1.1,0.09062400087714195
b16.2.4.32.32.4.1.3.3.1.1.1,0.08806400001049042
b16.2.8.32.32.8.1.3.3.1.1.1,0.08601599931716919
b16.2.16.32.32.16.1.3.3.1.1.1,0.0865279994904995
b16.2.32.32.32.32.1.3.3.1.1.1,0.10035199671983719
b16.2.64.32.32.64.1.3.3.1.1.1,0.09983999654650688
b16.2.128.32.32.128.1.3.3.1.1.1,0.09881599992513657
b16.2.256.32.32.256.1.3.3.1.1.1,0.09318400174379349
b16.2.512.32.32.512.1.3.3.1.1.1,0.12595200538635254
b16.2.1024.32.32.1024.1.3.3.1.1.1,0.32307200133800507
b16.2.1536.32.32.1536.1.3.3.1.1.1,0.6144000291824341
b16.2.2048.32.32.2048.1.3.3.1.1.1,1.0741759538650513
b16.2.3072.32.32.3072.1.3.3.1.1.1,2.3193600177764893
b16.2.4096.32.32.4096.1.3.3.1.1.1,3.6966400146484375
b16.2.64.32.32.64.64.3.3.1.1.1,0.0870399996638298
b16.2.128.32.32.128.64.3.3.1.1.1,0.10649599879980087
b16.2.256.32.32.256.64.3.3.1.1.1,0.09932799637317657
b16.2.512.32.32.512.64.3.3.1.1.1,0.09881599992513657
b16.2.1024.32.32.1024.64.3.3.1.1.1,0.09164800122380257
b16.2.1536.32.32.1536.64.3.3.1.1.1,0.12544000148773193
b16.2.2048.32.32.2048.64.3.3.1.1.1,0.10239999741315842
b16.2.3072.32.32.3072.64.3.3.1.1.1,0.2088959962129593
b16.2.4096.32.32.4096.64.3.3.1.1.1,0.17715199291706085
b16.2.128.32.32.128.128.3.3.1.1.1,0.08499199897050858
b16.2.256.32.32.256.128.3.3.1.1.1,0.08191999793052673
b16.2.512.32.32.512.128.3.3.1.1.1,0.0936960019171238
b16.2.1024.32.32.1024.128.3.3.1.1.1,0.15564799308776855
b16.2.1536.32.32.1536.128.3.3.1.1.1,0.3307519853115082
b16.2.2048.32.32.2048.128.3.3.1.1.1,0.5734400153160095
b16.2.3072.32.32.3072.128.3.3.1.1.1,1.2661759853363037
b16.2.4096.32.32.4096.128.3.3.1.1.1,2.233344078063965
b16.2.256.32.32.256.256.3.3.1.1.1,0.08601599931716919
b16.2.512.32.32.512.256.3.3.1.1.1,0.06348799914121628
b16.2.1024.32.32.1024.256.3.3.1.1.1,0.10291199758648872
b16.2.1536.32.32.1536.256.3.3.1.1.1,0.17612800002098083
b16.2.2048.32.32.2048.256.3.3.1.1.1,0.2979840040206909
b16.2.3072.32.32.3072.256.3.3.1.1.1,0.6481919884681702
b16.2.4096.32.32.4096.256.3.3.1.1.1,1.134592056274414
b16.2.512.32.32.512.512.3.3.1.1.1,0.08396799862384796
b16.2.1024.32.32.1024.512.3.3.1.1.1,0.05222399905323982
b16.2.1536.32.32.1536.512.3.3.1.1.1,0.09830400347709656
b16.2.2048.32.32.2048.512.3.3.1.1.1,0.16076800227165222
b16.2.3072.32.32.3072.512.3.3.1.1.1,0.33792001008987427
b16.2.4096.32.32.4096.512.3.3.1.1.1,0.5841919779777527
b16.2.1024.32.32.1024.1024.3.3.1.1.1,0.08499199897050858
b16.2.2048.32.32.2048.1024.3.3.1.1.1,0.09113600105047226
b16.2.3072.32.32.3072.1024.3.3.1.1.1,0.18329599499702454
b16.2.4096.32.32.4096.1024.3.3.1.1.1,0.30822399258613586
b16.2.2.32.32.2.1.3.5.1.1.1,0.08806400001049042
b16.2.4.32.32.4.1.3.5.1.1.1,0.0870399996638298
b16.2.8.32.32.8.1.3.5.1.1.1,0.08550399914383888
b16.2.16.32.32.16.1.3.5.1.1.1,0.09728000313043594
b16.2.32.32.32.32.1.3.5.1.1.1,0.09728000313043594
b16.2.64.32.32.64.1.3.5.1.1.1,0.09830400347709656
b16.2.128.32.32.128.1.3.5.1.1.1,0.09881599992513657
b16.2.256.32.32.256.1.3.5.1.1.1,0.09881599992513657
b16.2.512.32.32.512.1.3.5.1.1.1,0.14028799533843994
b16.2.1024.32.32.1024.1.3.5.1.1.1,0.38707199692726135
b16.2.1536.32.32.1536.1.3.5.1.1.1,0.7905279994010925
b16.2.2048.32.32.2048.1.3.5.1.1.1,1.3844480514526367
b16.2.3072.32.32.3072.1.3.5.1.1.1,3.036671996116638
b16.2.4096.32.32.4096.1.3.5.1.1.1,5.368832111358643
b16.2.64.32.32.64.64.3.5.1.1.1,0.08499199897050858
b16.2.128.32.32.128.64.3.5.1.1.1,0.10751999914646149
b16.2.256.32.32.256.64.3.5.1.1.1,0.09830400347709656
b16.2.512.32.32.512.64.3.5.1.1.1,0.09676800295710564
b16.2.1024.32.32.1024.64.3.5.1.1.1,0.10547199845314026
b16.2.1536.32.32.1536.64.3.5.1.1.1,0.15308800339698792
b16.2.2048.32.32.2048.64.3.5.1.1.1,0.12492799758911133
b16.2.3072.32.32.3072.64.3.5.1.1.1,0.27136000990867615
b16.2.4096.32.32.4096.64.3.5.1.1.1,0.2181120067834854
b16.2.128.32.32.128.128.3.5.1.1.1,0.08447999879717827
b16.2.256.32.32.256.128.3.5.1.1.1,0.10444799810647964
b16.2.512.32.32.512.128.3.5.1.1.1,0.09932799637317657
b16.2.1024.32.32.1024.128.3.5.1.1.1,0.10444799810647964
b16.2.1536.32.32.1536.128.3.5.1.1.1,0.14899200201034546
b16.2.2048.32.32.2048.128.3.5.1.1.1,0.12544000148773193
b16.2.3072.32.32.3072.128.3.5.1.1.1,0.26009601354599
b16.2.4096.32.32.4096.128.3.5.1.1.1,0.21913599967956543
b16.2.256.32.32.256.256.3.5.1.1.1,0.08243199810385704
b16.2.512.32.32.512.256.3.5.1.1.1,0.10905599966645241
b16.2.1024.32.32.1024.256.3.5.1.1.1,0.10751999914646149
b16.2.1536.32.32.1536.256.3.5.1.1.1,0.14592000097036362
b16.2.2048.32.32.2048.256.3.5.1.1.1,0.12595200538635254
b16.2.3072.32.32.3072.256.3.5.1.1.1,0.24729599803686142
b16.2.4096.32.32.4096.256.3.5.1.1.1,0.22015999257564545
b16.2.512.32.32.512.512.3.5.1.1.1,0.0727040022611618
b16.2.1024.32.32.1024.512.3.5.1.1.1,0.1372160017490387
b16.2.1536.32.32.1536.512.3.5.1.1.1,0.1443839967250824
b16.2.2048.32.32.2048.512.3.5.1.1.1,0.12544000148773193
b16.2.3072.32.32.3072.512.3.5.1.1.1,0.24063999950885773
b16.2.4096.32.32.4096.512.3.5.1.1.1,0.2181120067834854
b16.2.1024.32.32.1024.1024.3.5.1.1.1,0.09830400347709656
b16.2.2048.32.32.2048.1024.3.5.1.1.1,0.22015999257564545
b16.2.3072.32.32.3072.1024.3.5.1.1.1,0.2391040027141571
b16.2.4096.32.32.4096.1024.3.5.1.1.1,0.21913599967956543
b16.2.2.32.32.2.1.3.7.1.1.1,0.08755199983716011
b16.2.4.32.32.4.1.3.7.1.1.1,0.0870399996638298
b16.2.8.32.32.8.1.3.7.1.1.1,0.08550399914383888
b16.2.16.32.32.16.1.3.7.1.1.1,0.09830400347709656
b16.2.32.32.32.32.1.3.7.1.1.1,0.09523200243711472
b16.2.64.32.32.64.1.3.7.1.1.1,0.09830400347709656
b16.2.128.32.32.128.1.3.7.1.1.1,0.09984000027179718
b16.2.256.32.32.256.1.3.7.1.1.1,0.08447999879717827
b16.2.512.32.32.512.1.3.7.1.1.1,0.1730560064315796
b16.2.1024.32.32.1024.1.3.7.1.1.1,0.506879985332489
b16.2.1536.32.32.1536.1.3.7.1.1.1,1.0291199684143066
b16.2.2048.32.32.2048.1.3.7.1.1.1,1.8012160062789917
b16.2.3072.32.32.3072.1.3.7.1.1.1,3.9833600521087646
b16.2.4096.32.32.4096.1.3.7.1.1.1,7.051263809204102
b16.2.64.32.32.64.64.3.7.1.1.1,0.08396799862384796
b16.2.128.32.32.128.64.3.7.1.1.1,0.10495999827980995
b16.2.256.32.32.256.64.3.7.1.1.1,0.09830400347709656
b16.2.512.32.32.512.64.3.7.1.1.1,0.09113600105047226
b16.2.1024.32.32.1024.64.3.7.1.1.1,0.08755199983716011
b16.2.1536.32.32.1536.64.3.7.1.1.1,0.18432000279426575
b16.2.2048.32.32.2048.64.3.7.1.1.1,0.14950400590896606
b16.2.3072.32.32.3072.64.3.7.1.1.1,0.35123199224472046
b16.2.4096.32.32.4096.64.3.7.1.1.1,0.2693119943141937
b16.2.128.32.32.128.128.3.7.1.1.1,0.08396799862384796
b16.2.256.32.32.256.128.3.7.1.1.1,0.10239999741315842
b16.2.512.32.32.512.128.3.7.1.1.1,0.09267200157046318
b16.2.1024.32.32.1024.128.3.7.1.1.1,0.09011200070381165
b16.2.1536.32.32.1536.128.3.7.1.1.1,0.1740799993276596
b16.2.2048.32.32.2048.128.3.7.1.1.1,0.14950400590896606
b16.2.3072.32.32.3072.128.3.7.1.1.1,0.3184640109539032
b16.2.4096.32.32.4096.128.3.7.1.1.1,0.26316800713539124
b16.2.256.32.32.256.256.3.7.1.1.1,0.07884799689054489
b16.2.512.32.32.512.256.3.7.1.1.1,0.10239999741315842
b16.2.1024.32.32.1024.256.3.7.1.1.1,0.09216000139713287
b16.2.1536.32.32.1536.256.3.7.1.1.1,0.16998399794101715
b16.2.2048.32.32.2048.256.3.7.1.1.1,0.14899200201034546
b16.2.3072.32.32.3072.256.3.7.1.1.1,0.30003198981285095
b16.2.4096.32.32.4096.256.3.7.1.1.1,0.2672640085220337
b16.2.512.32.32.512.512.3.7.1.1.1,0.0727040022611618
b16.2.1024.32.32.1024.512.3.7.1.1.1,0.159743994474411
b16.2.1536.32.32.1536.512.3.7.1.1.1,0.16793599724769592
b16.2.2048.32.32.2048.512.3.7.1.1.1,0.14847999811172485
b16.2.3072.32.32.3072.512.3.7.1.1.1,0.29235199093818665
b16.2.4096.32.32.4096.512.3.7.1.1.1,0.2672640085220337
b16.2.1024.32.32.1024.1024.3.7.1.1.1,0.12800000607967377
b16.2.2048.32.32.2048.1024.3.7.1.1.1,0.2672640085220337
b16.2.3072.32.32.3072.1024.3.7.1.1.1,0.2882559895515442
b16.2.4096.32.32.4096.1024.3.7.1.1.1,0.2662400007247925
b16.2.2.32.32.2.1.5.3.1.1.1,0.0870399996638298
b16.2.4.32.32.4.1.5.3.1.1.1,0.08601599931716919
b16.2.8.32.32.8.1.5.3.1.1.1,0.08499199897050858
b16.2.16.32.32.16.1.5.3.1.1.1,0.09728000313043594
b16.2.32.32.32.32.1.5.3.1.1.1,0.09779200330376625
b16.2.64.32.32.64.1.5.3.1.1.1,0.09830400347709656
b16.2.128.32.32.128.1.5.3.1.1.1,0.09830400347709656
b16.2.256.32.32.256.1.5.3.1.1.1,0.09779200330376625
b16.2.512.32.32.512.1.5.3.1.1.1,0.14131200313568115
b16.2.1024.32.32.1024.1.5.3.1.1.1,0.38707199692726135
b16.2.1536.32.32.1536.1.5.3.1.1.1,0.7915520071983337
b16.2.2048.32.32.2048.1.5.3.1.1.1,1.385472059249878
b16.2.3072.32.32.3072.1.5.3.1.1.1,3.0361599922180176
b16.2.4096.32.32.4096.1.5.3.1.1.1,5.368832111358643
b16.2.64.32.32.64.64.5.3.1.1.1,0.08396799862384796
b16.2.128.32.32.128.64.5.3.1.1.1,0.10700799897313118
b16.2.256.32.32.256.64.5.3.1.1.1,0.09830400347709656
b16.2.512.32.32.512.64.5.3.1.1.1,0.09523200243711472
b16.2.1024.32.32.1024.64.5.3.1.1.1,0.10444799810647964
b16.2.1536.32.32.1536.64.5.3.1.1.1,0.1525759994983673
b16.2.2048.32.32.2048.64.5.3.1.1.1,0.12595200538635254
b16.2.3072.32.32.3072.64.5.3.1.1.1,0.27033600211143494
b16.2.4096.32.32.4096.64.5.3.1.1.1,0.2170879989862442
b16.2.128.32.32.128.128.5.3.1.1.1,0.08396799862384796
b16.2.256.32.32.256.128.5.3.1.1.1,0.10495999827980995
b16.2.512.32.32.512.128.5.3.1.1.1,0.09830400347709656
b16.2.1024.32.32.1024.128.5.3.1.1.1,0.10495999827980995
b16.2.1536.32.32.1536.128.5.3.1.1.1,0.14847999811172485
b16.2.2048.32.32.2048.128.5.3.1.1.1,0.12544000148773193
b16.2.3072.32.32.3072.128.5.3.1.1.1,0.2595840096473694
b16.2.4096.32.32.4096.128.5.3.1.1.1,0.21913599967956543
b16.2.256.32.32.256.256.5.3.1.1.1,0.08038399741053581
b16.2.512.32.32.512.256.5.3.1.1.1,0.10905599966645241
b16.2.1024.32.32.1024.256.5.3.1.1.1,0.10547199845314026
b16.2.1536.32.32.1536.256.5.3.1.1.1,0.14592000097036362
b16.2.2048.32.32.2048.256.5.3.1.1.1,0.12595200538635254
b16.2.3072.32.32.3072.256.5.3.1.1.1,0.2467840015888214
b16.2.4096.32.32.4096.256.5.3.1.1.1,0.21913599967956543
b16.2.512.32.32.512.512.5.3.1.1.1,0.06912000104784966
b16.2.1024.32.32.1024.512.5.3.1.1.1,0.1367039978504181
b16.2.1536.32.32.1536.512.5.3.1.1.1,0.1443839967250824
b16.2.2048.32.32.2048.512.5.3.1.1.1,0.12595200538635254
b16.2.3072.32.32.3072.512.5.3.1.1.1,0.24063999950885773
b16.2.4096.32.32.4096.512.5.3.1.1.1,0.21913599967956543
b16.2.1024.32.32.1024.1024.5.3.1.1.1,0.09830400347709656
b16.2.2048.32.32.2048.1024.5.3.1.1.1,0.21913599967956543
b16.2.3072.32.32.3072.1024.5.3.1.1.1,0.2385919988155365
b16.2.4096.32.32.4096.1024.5.3.1.1.1,0.21913599967956543
b16.2.2.32.32.2.1.5.5.1.1.1,0.0865279994904995
b16.2.4.32.32.4.1.5.5.1.1.1,0.0870399996638298
b16.2.8.32.32.8.1.5.5.1.1.1,0.08550399914383888
b16.2.16.32.32.16.1.5.5.1.1.1,0.09728000313043594
b16.2.32.32.32.32.1.5.5.1.1.1,0.09574400261044502
b16.2.64.32.32.64.1.5.5.1.1.1,0.09830400347709656
b16.2.128.32.32.128.1.5.5.1.1.1,0.09830400347709656
b16.2.256.32.32.256.1.5.5.1.1.1,0.07884799689054489
b16.2.512.32.32.512.1.5.5.1.1.1,0.18483199924230576
b16.2.1024.32.32.1024.1.5.5.1.1.1,0.6000639796257019
b16.2.1536.32.32.1536.1.5.5.1.1.1,1.2666879892349243
b16.2.2048.32.32.2048.1.5.5.1.1.1,2.202112078666687
b16.2.3072.32.32.3072.1.5.5.1.1.1,4.877312183380127
b16.2.4096.32.32.4096.1.5.5.1.1.1,8.61849594116211
b16.2.64.32.32.64.64.5.5.1.1.1,0.08550399914383888
b16.2.128.32.32.128.64.5.5.1.1.1,0.10495999827980995
b16.2.256.32.32.256.64.5.5.1.1.1,0.09830400347709656
b16.2.512.32.32.512.64.5.5.1.1.1,0.09164800122380257
b16.2.1024.32.32.1024.64.5.5.1.1.1,0.0870399996638298
b16.2.1536.32.32.1536.64.5.5.1.1.1,0.19148799777030945
b16.2.2048.32.32.2048.64.5.5.1.1.1,0.15462400019168854
b16.2.3072.32.32.3072.64.5.5.1.1.1,0.3911679983139038
b16.2.4096.32.32.4096.64.5.5.1.1.1,0.29952000081539154
b16.2.128.32.32.128.128.5.5.1.1.1,0.08396799862384796
b16.2.256.32.32.256.128.5.5.1.1.1,0.0655359998345375
b16.2.512.32.32.512.128.5.5.1.1.1,0.10342399775981903
b16.2.1024.32.32.1024.128.5.5.1.1.1,0.26419198513031006
b16.2.1536.32.32.1536.128.5.5.1.1.1,0.5734400153160095
b16.2.2048.32.32.2048.128.5.5.1.1.1,1.005568027496338
b16.2.3072.32.32.3072.128.5.5.1.1.1,2.234368085861206
b16.2.4096.32.32.4096.128.5.5.1.1.1,3.9526400566101074
b16.2.256.32.32.256.256.5.5.1.1.1,0.08396799862384796
b16.2.512.32.32.512.256.5.5.1.1.1,0.04915200173854828
b16.2.1024.32.32.1024.256.5.5.1.1.1,0.14182399958372116
b16.2.1536.32.32.1536.256.5.5.1.1.1,0.29900801181793213
b16.2.2048.32.32.2048.256.5.5.1.1.1,0.5160959959030151
b16.2.3072.32.32.3072.256.5.5.1.1.1,1.1335680484771729
b16.2.4096.32.32.4096.256.5.5.1.1.1,1.9957760572433472
b16.2.512.32.32.512.512.5.5.1.1.1,0.08447999879717827
b16.2.1024.32.32.1024.512.5.5.1.1.1,0.08089599758386612
b16.2.1536.32.32.1536.512.5.5.1.1.1,0.16076800227165222
b16.2.2048.32.32.2048.512.5.5.1.1.1,0.27033600211143494
b16.2.3072.32.32.3072.512.5.5.1.1.1,0.5826560258865356
b16.2.4096.32.32.4096.512.5.5.1.1.1,1.0168319940567017
b16.2.1024.32.32.1024.1024.5.5.1.1.1,0.08806400001049042
b16.2.2048.32.32.2048.1024.5.5.1.1.1,0.14745600521564484
b16.2.3072.32.32.3072.1024.5.5.1.1.1,0.30771200358867645
b16.2.4096.32.32.4096.1024.5.5.1.1.1,0.5268480181694031
b16.2.2.32.32.2.1.5.7.1.1.1,0.07679999992251396
b16.2.4.32.32.4.1.5.7.1.1.1,0.0870399996638298
b16.2.8.32.32.8.1.5.7.1.1.1,0.09830400347709656
b16.2.16.32.32.16.1.5.7.1.1.1,0.09728000313043594
b16.2.32.32.32.32.1.5.7.1.1.1,0.09625600278377533
b16.2.64.32.32.64.1.5.7.1.1.1,0.09779199957847595
b16.2.128.32.32.128.1.5.7.1.1.1,0.09472000226378441
b16.2.256.32.32.256.1.5.7.1.1.1,0.09523200243711472
b16.2.512.32.32.512.1.5.7.1.1.1,0.2519040107727051
b16.2.1024.32.32.1024.1.5.7.1.1.1,0.814079999923706
b16.2.1536.32.32.1536.1.5.7.1.1.1,1.721343994140625
b16.2.2048.32.32.2048.1.5.7.1.1.1,3.0115840435028076
b16.2.3072.32.32.3072.1.5.7.1.1.1,6.715903997421265
b16.2.4096.32.32.4096.1.5.7.1.1.1,12.007424354553223
b16.2.64.32.32.64.64.5.7.1.1.1,0.08499199897050858
b16.2.128.32.32.128.64.5.7.1.1.1,0.09113600105047226
b16.2.256.32.32.256.64.5.7.1.1.1,0.08550399914383888
b16.2.512.32.32.512.64.5.7.1.1.1,0.08857600018382072
b16.2.1024.32.32.1024.64.5.7.1.1.1,0.11468800157308578
b16.2.1536.32.32.1536.64.5.7.1.1.1,0.2513920068740845
b16.2.2048.32.32.2048.64.5.7.1.1.1,11.44934368133545
b16.2.3072.32.32.3072.64.5.7.1.1.1,0.5304319858551025
b16.2.4096.32.32.4096.64.5.7.1.1.1,0.39423999190330505
b16.2.128.32.32.128.128.5.7.1.1.1,0.07628800347447395
b16.2.256.32.32.256.128.5.7.1.1.1,0.09574400261044502
b16.2.512.32.32.512.128.5.7.1.1.1,0.08908800035715103
b16.2.1024.32.32.1024.128.5.7.1.1.1,0.11161600053310394
b16.2.1536.32.32.1536.128.5.7.1.1.1,0.22835199534893036
b16.2.2048.32.32.2048.128.5.7.1.1.1,0.2017280012369156
b16.2.3072.32.32.3072.128.5.7.1.1.1,0.4546560049057007
b16.2.4096.32.32.4096.128.5.7.1.1.1,22.89254379272461
b16.2.256.32.32.256.256.5.7.1.1.1,0.07577600330114365
b16.2.512.32.32.512.256.5.7.1.1.1,0.12800000607967377
b16.2.1024.32.32.1024.256.5.7.1.1.1,0.11264000087976456
b16.2.1536.32.32.1536.256.5.7.1.1.1,0.22169599682092667
b16.2.2048.32.32.2048.256.5.7.1.1.1,0.2017280012369156
b16.2.3072.32.32.3072.256.5.7.1.1.1,0.4183039963245392
b16.2.4096.32.32.4096.256.5.7.1.1.1,0.3758080005645752
b16.2.512.32.32.512.512.5.7.1.1.1,0.10649599879980087
b16.2.1024.32.32.1024.512.5.7.1.1.1,0.2088959962129593
b16.2.1536.32.32.1536.512.5.7.1.1.1,0.2170879989862442
b16.2.2048.32.32.2048.512.5.7.1.1.1,0.2017280012369156
b16.2.3072.32.32.3072.512.5.7.1.1.1,0.3998720049858093
b16.2.4096.32.32.4096.512.5.7.1.1.1,0.37836799025535583
b16.2.1024.32.32.1024.1024.5.7.1.1.1,0.19865599274635315
b16.2.2048.32.32.2048.1024.5.7.1.1.1,0.3696640133857727
b16.2.3072.32.32.3072.1024.5.7.1.1.1,0.3916800022125244
b16.2.4096.32.32.4096.1024.5.7.1.1.1,0.37887999415397644
b16.2.2.32.32.2.1.7.3.1.1.1,0.0870399996638298
b16.2.4.32.32.4.1.7.3.1.1.1,0.08601599931716919
b16.2.8.32.32.8.1.7.3.1.1.1,0.08447999879717827
b16.2.16.32.32.16.1.7.3.1.1.1,0.09728000313043594
b16.2.32.32.32.32.1.7.3.1.1.1,0.09625600278377533
b16.2.64.32.32.64.1.7.3.1.1.1,0.09830400347709656
