Kernel Name,Latency (ms)
b16.2.2.1024.32.2.1.3.3.1.1.1,0.10342399775981903
b16.2.4.1024.32.4.1.3.3.1.1.1,0.09932799637317657
b16.2.8.1024.32.8.1.3.3.1.1.1,0.10291199758648872
b16.2.16.1024.32.16.1.3.3.1.1.1,0.11315200105309486
b16.2.32.1024.32.32.1.3.3.1.1.1,0.11468800157308578
b16.2.64.1024.32.64.1.3.3.1.1.1,0.11980800330638885
b16.2.128.1024.32.128.1.3.3.1.1.1,0.22015999257564545
b16.2.256.1024.32.256.1.3.3.1.1.1,0.5396479964256287
b16.2.512.1024.32.512.1.3.3.1.1.1,1.8027520179748535
b16.2.1024.1024.32.1024.1.3.3.1.1.1,6.303231954574585
b16.2.1536.1024.32.1536.1.3.3.1.1.1,14.774271965026855
b16.2.2048.1024.32.2048.1.3.3.1.1.1,22.757887840270996
b16.2.3072.1024.32.3072.1.3.3.1.1.1,52.31974411010742
b16.2.4096.1024.32.4096.1.3.3.1.1.1,107.1278076171875
b16.2.64.1024.32.64.64.3.3.1.1.1,0.12134400010108948
b16.2.128.1024.32.128.64.3.3.1.1.1,0.21913599967956543
b16.2.256.1024.32.256.64.3.3.1.1.1,0.28467199206352234
b16.2.512.1024.32.512.64.3.3.1.1.1,0.5130239725112915
b16.2.1024.1024.32.1024.64.3.3.1.1.1,1.0076160430908203
b16.2.1536.1024.32.1536.64.3.3.1.1.1,2.89740788936615
b16.2.2048.1024.32.2048.64.3.3.1.1.1,2.012160062789917
b16.2.3072.1024.32.3072.64.3.3.1.1.1,4.310528039932251
b16.2.4096.1024.32.4096.64.3.3.1.1.1,4.395519971847534
b16.2.128.1024.32.128.128.3.3.1.1.1,0.20070399343967438
b16.2.256.1024.32.256.128.3.3.1.1.1,0.3389439880847931
b16.2.512.1024.32.512.128.3.3.1.1.1,0.5135359764099121
b16.2.1024.1024.32.1024.128.3.3.1.1.1,1.013759970664978
b16.2.1536.1024.32.1536.128.3.3.1.1.1,2.8369919061660767
b16.2.2048.1024.32.2048.128.3.3.1.1.1,1.9906560182571411
b16.2.3072.1024.32.3072.128.3.3.1.1.1,5.757440090179443
b16.2.4096.1024.32.4096.128.3.3.1.1.1,3.963391900062561
b16.2.256.1024.32.256.256.3.3.1.1.1,0.24883200228214264
b16.2.512.1024.32.512.256.3.3.1.1.1,0.6297600269317627
b16.2.1024.1024.32.1024.256.3.3.1.1.1,1.011199951171875
b16.2.1536.1024.32.1536.256.3.3.1.1.1,2.8743679523468018
b16.2.2048.1024.32.2048.256.3.3.1.1.1,2.0065280199050903
b16.2.3072.1024.32.3072.256.3.3.1.1.1,5.633536100387573
b16.2.4096.1024.32.4096.256.3.3.1.1.1,3.97107195854187
b16.2.512.1024.32.512.512.3.3.1.1.1,0.37324801087379456
b16.2.1024.1024.32.1024.512.3.3.1.1.1,1.1601920127868652
b16.2.1536.1024.32.1536.512.3.3.1.1.1,2.448896050453186
b16.2.2048.1024.32.2048.512.3.3.1.1.1,2.009600043296814
b16.2.3072.1024.32.3072.512.3.3.1.1.1,5.672447919845581
b16.2.4096.1024.32.4096.512.3.3.1.1.1,3.9823360443115234
b16.2.1024.1024.32.1024.1024.3.3.1.1.1,0.6973440051078796
b16.2.2048.1024.32.2048.1024.3.3.1.1.1,2.258944034576416
